timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
11.9,0.4350487291812897,0.3486310839653015,0.4396321475505829,0.3468059301376343,0.43848714232444763,0.3521791398525238,0.4715883135795593,0.353177547454834,0.4545951783657074,0.3892185091972351,0.5041372179985046,0.5325139164924622,0.4986594021320343,0.5301987528800964,0.4376750886440277,0.28606143593788147,0.41483181715011597,0.32547804713249207,0.39358147978782654,0.26872149109840393,0.37574586272239685,0.2948961555957794,0.519187867641449,0.6464734673500061,0.4796751141548157,0.6445590257644653,0.5336960554122925,0.7692515254020691,0.46208351850509644,0.7629624605178833,0.5113186836242676,0.788598895072937,0.4703424274921417,0.7761248350143433
11.933333333333334,0.4375382661819458,0.3470149338245392,0.4478597640991211,0.33620813488960266,0.43966367840766907,0.35217395424842834,0.4804309904575348,0.34424257278442383,0.4486655294895172,0.4002149701118469,0.5133199095726013,0.5265885591506958,0.4888034164905548,0.5301527380943298,0.4464090168476105,0.27318212389945984,0.4030854403972626,0.3820286989212036,0.40000954270362854,0.2564712166786194,0.3602848947048187,0.364928275346756,0.5354095101356506,0.6411603093147278,0.4706805944442749,0.6462612748146057,0.55265873670578,0.7617647051811218,0.4523758888244629,0.7661874890327454,0.5473014116287231,0.7765096426010132,0.4512987434864044,0.7808073163032532
11.966666666666667,0.4398156702518463,0.341881662607193,0.4510851502418518,0.32971054315567017,0.44061294198036194,0.35025957226753235,0.4827466309070587,0.3409251272678375,0.4464271664619446,0.40152707695961,0.515625,0.5228559970855713,0.48511838912963867,0.5298478603363037,0.4504074454307556,0.26989662647247314,0.40045425295829773,0.3927571177482605,0.40457451343536377,0.24898496270179749,0.3564547002315521,0.36949461698532104,0.5387005805969238,0.6384620666503906,0.4682733714580536,0.6472667455673218,0.5547429919242859,0.760248601436615,0.45169582962989807,0.7666249871253967,0.550356388092041,0.7744747400283813,0.4504283368587494,0.7816036939620972
12.0,0.44253838062286377,0.338244765996933,0.4545382857322693,0.3230212926864624,0.4416799545288086,0.34588998556137085,0.4848724901676178,0.33893629908561707,0.4458564519882202,0.39959368109703064,0.5165669322013855,0.521805465221405,0.48417025804519653,0.5298023819923401,0.4539617598056793,0.26697593927383423,0.4002859592437744,0.388528436422348,0.4087073504924774,0.24149923026561737,0.3561500012874603,0.3621300756931305,0.5402747392654419,0.6387168765068054,0.4678230881690979,0.6493938565254211,0.5555217862129211,0.7595133185386658,0.45135483145713806,0.7699946165084839,0.5511205196380615,0.7733229398727417,0.4504091739654541,0.7860584855079651
12.033333333333333,0.4456551671028137,0.33228832483291626,0.45747336745262146,0.3184860050678253,0.44438865780830383,0.3398407995700836,0.4871123433113098,0.3376629054546356,0.44635137915611267,0.39910414814949036,0.5166964530944824,0.5214181542396545,0.4835168421268463,0.5294853448867798,0.4585924446582794,0.26547154784202576,0.39878788590431213,0.3820938169956207,0.4175567030906677,0.23396538197994232,0.3546719551086426,0.35504040122032166,0.5413790941238403,0.6387378573417664,0.4666100740432739,0.6509698629379272,0.5566115379333496,0.7597519755363464,0.4521099627017975,0.7705066204071045,0.5532246232032776,0.773132860660553,0.4522795081138611,0.786538302898407
12.066666666666666,0.4488353729248047,0.3299480378627777,0.4594523012638092,0.3152451813220978,0.4459857940673828,0.335754930973053,0.48879119753837585,0.33527663350105286,0.44676458835601807,0.3941520154476166,0.5161398649215698,0.5207825303077698,0.4830244183540344,0.5289281606674194,0.46239957213401794,0.26323702931404114,0.3987997770309448,0.37643855810165405,0.4227626919746399,0.22763560712337494,0.3540661931037903,0.3504299521446228,0.5401954650878906,0.6380023956298828,0.4675140976905823,0.6508088707923889,0.555560827255249,0.7593708038330078,0.4515798091888428,0.7667873501777649,0.5525129437446594,0.7726338505744934,0.4511394500732422,0.7824060916900635
12.1,0.4524094760417938,0.3275861144065857,0.46312692761421204,0.31164121627807617,0.4481459856033325,0.3313314616680145,0.4913952350616455,0.33299925923347473,0.4471476674079895,0.3873259425163269,0.5159822106361389,0.5200645327568054,0.4825808107852936,0.5279980301856995,0.4676666557788849,0.2592368721961975,0.39965784549713135,0.37034326791763306,0.42834413051605225,0.22043533623218536,0.35449111461639404,0.3454974591732025,0.539586067199707,0.6378511786460876,0.4671805799007416,0.6505730748176575,0.5554732084274292,0.7594196796417236,0.45159363746643066,0.7680875658988953,0.5529395341873169,0.7730425000190735,0.4532802402973175,0.7835396528244019
12.133333333333333,0.4544891119003296,0.32322368025779724,0.46565234661102295,0.30973905324935913,0.45026838779449463,0.32658132910728455,0.4931764304637909,0.3322601914405823,0.4471779763698578,0.3823346197605133,0.5160205960273743,0.5199359655380249,0.4825815260410309,0.5270660519599915,0.4737653136253357,0.25712835788726807,0.4004978537559509,0.36738765239715576,0.43443718552589417,0.21471334993839264,0.3556038439273834,0.34036996960639954,0.5394449234008789,0.6359685659408569,0.4683883786201477,0.6490222811698914,0.5549437403678894,0.7578449845314026,0.4516512155532837,0.7685880064964294,0.5528777837753296,0.7710548043251038,0.45308277010917664,0.7840970158576965
12.166666666666666,0.4565483331680298,0.3193170428276062,0.46831944584846497,0.3060612678527832,0.45257213711738586,0.3215075731277466,0.4955100119113922,0.33061274886131287,0.4473842680454254,0.37764108180999756,0.5156379342079163,0.5201433897018433,0.48230797052383423,0.5266726016998291,0.4779856503009796,0.2536943256855011,0.4007801115512848,0.3646550178527832,0.4398127794265747,0.20613723993301392,0.3562777042388916,0.32623857259750366,0.5382212996482849,0.6363908648490906,0.46838268637657166,0.6487106680870056,0.5553727149963379,0.7581571936607361,0.44964399933815,0.7695097327232361,0.5528430342674255,0.7714093327522278,0.45080438256263733,0.7850292325019836
12.2,0.4600892663002014,0.3160788118839264,0.4721289277076721,0.30287960171699524,0.45628443360328674,0.317632257938385,0.49885329604148865,0.32899659872055054,0.4489339590072632,0.37454524636268616,0.515364944934845,0.5203388929367065,0.4826078712940216,0.5263016819953918,0.48345598578453064,0.25261691212654114,0.4022500514984131,0.3615066707134247,0.4455104470252991,0.19876332581043243,0.3570583760738373,0.31775006651878357,0.5390932559967041,0.6357418894767761,0.46926864981651306,0.6476812958717346,0.5561805963516235,0.7583032846450806,0.4485083818435669,0.7670343518257141,0.5533372163772583,0.7718747854232788,0.4502323269844055,0.7842712998390198
12.233333333333333,0.46297094225883484,0.31297609210014343,0.47560808062553406,0.30226975679397583,0.4601376950740814,0.3141999840736389,0.501497209072113,0.32902222871780396,0.45127004384994507,0.37126246094703674,0.5152633190155029,0.5207263231277466,0.48248785734176636,0.526316225528717,0.4879600405693054,0.25168466567993164,0.4047536849975586,0.3504267632961273,0.450868159532547,0.19613002240657806,0.3615250587463379,0.3023512065410614,0.5382584929466248,0.6359793543815613,0.46805891394615173,0.647674560546875,0.5554875731468201,0.7584191560745239,0.4465811550617218,0.7678725719451904,0.5527425408363342,0.7721676230430603,0.4480753540992737,0.7844802737236023
12.266666666666666,0.46559956669807434,0.3078286349773407,0.47853678464889526,0.29907357692718506,0.46234238147735596,0.3103436529636383,0.5031743049621582,0.32874438166618347,0.45269161462783813,0.36834970116615295,0.5159496665000916,0.5208321213722229,0.482558012008667,0.5256922841072083,0.49288100004196167,0.24930405616760254,0.40869423747062683,0.3422193229198456,0.45789313316345215,0.19005265831947327,0.3683528006076813,0.29172128438949585,0.5380373597145081,0.6352358460426331,0.4681614637374878,0.6464075446128845,0.5563621520996094,0.7585756182670593,0.44645512104034424,0.767308235168457,0.5542681813240051,0.7724100947380066,0.44713640213012695,0.784460186958313
12.3,0.46829739212989807,0.3056725561618805,0.48089954257011414,0.29788878560066223,0.46373072266578674,0.3086332082748413,0.5047070384025574,0.3287469446659088,0.45411795377731323,0.3656286895275116,0.5164241194725037,0.5209527015686035,0.48276591300964355,0.5255203247070312,0.49747809767723083,0.24901379644870758,0.4141758382320404,0.33278945088386536,0.4648696482181549,0.18478727340698242,0.3769875168800354,0.28294408321380615,0.5383787751197815,0.6348324418067932,0.4686301052570343,0.6462798714637756,0.5554869771003723,0.7586582899093628,0.447785884141922,0.7645969986915588,0.5533571243286133,0.7725826501846313,0.448211669921875,0.7828485369682312
12.333333333333334,0.4713074862957001,0.3043788969516754,0.48321962356567383,0.29571619629859924,0.4669240415096283,0.30709847807884216,0.5075540542602539,0.32697203755378723,0.4562790095806122,0.36286661028862,0.517125129699707,0.5207750201225281,0.48289650678634644,0.5249643921852112,0.5015802383422852,0.2477184683084488,0.419427752494812,0.32883521914482117,0.4709201753139496,0.1805146485567093,0.3852505385875702,0.276780903339386,0.539169192314148,0.6346003413200378,0.4686726927757263,0.6454041600227356,0.5550131797790527,0.758126974105835,0.4482235014438629,0.764167845249176,0.5528208613395691,0.7710886001586914,0.4488280713558197,0.7826264500617981
12.366666666666667,0.4747757315635681,0.30178162455558777,0.4859204590320587,0.29558950662612915,0.47059956192970276,0.30479615926742554,0.5094718933105469,0.3275892436504364,0.4581531584262848,0.3605075478553772,0.5174997448921204,0.5206356644630432,0.4830075204372406,0.5248088240623474,0.5061006546020508,0.24808461964130402,0.42213010787963867,0.3214038014411926,0.4795115292072296,0.17802084982395172,0.3922264575958252,0.264613538980484,0.5400522947311401,0.6346689462661743,0.46893563866615295,0.6452010273933411,0.556307852268219,0.7582380771636963,0.44900622963905334,0.7652053236961365,0.5541415810585022,0.7712787985801697,0.44978615641593933,0.7839697599411011
12.4,0.47864624857902527,0.3005114793777466,0.4887502193450928,0.2946307957172394,0.47340020537376404,0.30311840772628784,0.5125730037689209,0.3279910087585449,0.46009010076522827,0.3591677248477936,0.5181354880332947,0.5202376842498779,0.4833929240703583,0.5245394110679626,0.5102555155754089,0.24807482957839966,0.4240342378616333,0.3165605962276459,0.4866495728492737,0.17606234550476074,0.3960108160972595,0.2570422291755676,0.5407295227050781,0.634756326675415,0.46915286779403687,0.6445576548576355,0.5566715598106384,0.7582696676254272,0.449449360370636,0.7657090425491333,0.5542581677436829,0.7713736295700073,0.45017027854919434,0.7842521071434021
12.433333333333334,0.4826200306415558,0.29960495233535767,0.49205127358436584,0.29353559017181396,0.4764498770236969,0.3019038736820221,0.5155321359634399,0.3282732367515564,0.4630546271800995,0.35809215903282166,0.519581139087677,0.5193862915039062,0.4838854670524597,0.5241613388061523,0.5152457356452942,0.24849149584770203,0.4285212755203247,0.31552234292030334,0.4922013282775879,0.1758892983198166,0.4033363461494446,0.2561846971511841,0.5414167046546936,0.6348225474357605,0.46936729550361633,0.6443938612937927,0.5568110346794128,0.7571977972984314,0.44974640011787415,0.7658331990242004,0.5539302229881287,0.770703136920929,0.4504150152206421,0.7842337489128113
12.466666666666667,0.4858250021934509,0.2979655861854553,0.49442049860954285,0.2919098734855652,0.478983998298645,0.3009975850582123,0.5178313851356506,0.32840967178344727,0.46588432788848877,0.3569737374782562,0.5208510756492615,0.5180572867393494,0.4849241375923157,0.5234420895576477,0.520276665687561,0.24890340864658356,0.43032053112983704,0.30918481945991516,0.49759572744369507,0.1750146895647049,0.4087369441986084,0.2488919198513031,0.5415377020835876,0.6345287561416626,0.4711107909679413,0.6406930685043335,0.5565307140350342,0.7556660175323486,0.4511297643184662,0.7649704217910767,0.5535769462585449,0.7693696618080139,0.45211511850357056,0.7817719578742981
12.5,0.4878387451171875,0.295754075050354,0.49650561809539795,0.2906673550605774,0.4813840687274933,0.2997371554374695,0.5197854042053223,0.3296199142932892,0.4686892628669739,0.3565754294395447,0.5216860771179199,0.5185496211051941,0.4863324463367462,0.5243097543716431,0.5265058279037476,0.2492617666721344,0.4327627420425415,0.306578665971756,0.5030158758163452,0.17469224333763123,0.41251206398010254,0.24241574108600616,0.5424739718437195,0.6341950297355652,0.471271812915802,0.6401857137680054,0.5566204190254211,0.7553874850273132,0.45127853751182556,0.7659839391708374,0.5533241629600525,0.769258439540863,0.45249420404434204,0.7823895215988159
12.533333333333333,0.49011439085006714,0.2953152358531952,0.4990808069705963,0.28995367884635925,0.4836138188838959,0.29948219656944275,0.5228014588356018,0.33021658658981323,0.4708326756954193,0.35579344630241394,0.52299565076828,0.5186113119125366,0.4874100387096405,0.524306058883667,0.5330353379249573,0.2501530051231384,0.4347735047340393,0.30500754714012146,0.5088097453117371,0.17566083371639252,0.4178246557712555,0.23680919408798218,0.5430854558944702,0.6337156295776367,0.4728356599807739,0.6395072340965271,0.5563034415245056,0.752697765827179,0.4526095986366272,0.7621690034866333,0.5530918836593628,0.7669385671615601,0.45423445105552673,0.777513861656189
12.566666666666666,0.4927438795566559,0.29431745409965515,0.5013409852981567,0.28933441638946533,0.4861871302127838,0.29901963472366333,0.525601327419281,0.33090102672576904,0.4731517434120178,0.355118066072464,0.5242857336997986,0.5191855430603027,0.4887942373752594,0.5244694948196411,0.5382398962974548,0.25091829895973206,0.4371955394744873,0.3064952790737152,0.5141816735267639,0.17676575481891632,0.42245346307754517,0.23688030242919922,0.5450827479362488,0.6337450742721558,0.4741601049900055,0.6367147564888,0.5561057329177856,0.7530228495597839,0.4551619291305542,0.7553107738494873,0.5530038475990295,0.7672002911567688,0.4571678936481476,0.770189642906189
12.6,0.495667040348053,0.2930605709552765,0.5040388703346252,0.28745022416114807,0.4881991744041443,0.2980879247188568,0.5285001397132874,0.3313572108745575,0.475144624710083,0.3541085124015808,0.5261877179145813,0.5192708373069763,0.4904545545578003,0.5244795680046082,0.5434750318527222,0.25243493914604187,0.4390432834625244,0.3067161440849304,0.5187756419181824,0.17783045768737793,0.4269058406352997,0.230733722448349,0.5460835099220276,0.6337668895721436,0.4768450856208801,0.6358276605606079,0.5559156537055969,0.7531404495239258,0.45653629302978516,0.7479876279830933,0.5528887510299683,0.7673202753067017,0.4582281708717346,0.7640984058380127
12.633333333333333,0.49770498275756836,0.29312029480934143,0.5062065124511719,0.2874529957771301,0.4897763133049011,0.29785698652267456,0.5305328965187073,0.332426518201828,0.47654685378074646,0.3534274101257324,0.527390718460083,0.519379734992981,0.491996705532074,0.5244348049163818,0.5476412177085876,0.25629642605781555,0.4409550726413727,0.3078726530075073,0.5230527520179749,0.17861510813236237,0.43198487162590027,0.22932495176792145,0.5459221005439758,0.6342154145240784,0.4785310626029968,0.6355606317520142,0.5558050870895386,0.753372311592102,0.4574965238571167,0.7481022477149963,0.5527696013450623,0.767381489276886,0.45873937010765076,0.763909101486206
12.666666666666666,0.5001341700553894,0.29199811816215515,0.5082399249076843,0.28763705492019653,0.49286597967147827,0.2970569431781769,0.5320292115211487,0.33406925201416016,0.4784272313117981,0.35331282019615173,0.528104841709137,0.519414484500885,0.49273401498794556,0.5241682529449463,0.5519331693649292,0.2613867521286011,0.44257786870002747,0.30681103467941284,0.5270182490348816,0.18317700922489166,0.43705877661705017,0.22711066901683807,0.5461840629577637,0.6336838006973267,0.4795835316181183,0.6352430582046509,0.5556464791297913,0.7530165910720825,0.45870840549468994,0.7460413575172424,0.5525164604187012,0.76690673828125,0.45978739857673645,0.7619038820266724
12.7,0.5016602873802185,0.29193544387817383,0.5105448365211487,0.2878042161464691,0.4948388636112213,0.2967650592327118,0.5338960886001587,0.3358467221260071,0.4810541272163391,0.3533548414707184,0.5282086133956909,0.5199828147888184,0.4932146370410919,0.524280846118927,0.5559994578361511,0.26731523871421814,0.4438990652561188,0.3076672852039337,0.5316929221153259,0.19165131449699402,0.44364967942237854,0.22813323140144348,0.5469061136245728,0.6331961750984192,0.48017314076423645,0.6353920102119446,0.555371880531311,0.7506768703460693,0.45994439721107483,0.7462148070335388,0.5520431399345398,0.7644910216331482,0.46112924814224243,0.762045681476593
12.733333333333333,0.5035534501075745,0.29205238819122314,0.5136117935180664,0.2879948019981384,0.49546706676483154,0.2963767349720001,0.5351929068565369,0.33837711811065674,0.4814063012599945,0.35351452231407166,0.5287213325500488,0.5206472873687744,0.49347370862960815,0.5245134234428406,0.5591325163841248,0.27274730801582336,0.44399717450141907,0.30779212713241577,0.5346911549568176,0.1985577791929245,0.44736209511756897,0.2298969328403473,0.5472375750541687,0.6321792602539062,0.4808417558670044,0.636153519153595,0.5550975799560547,0.7506340742111206,0.46128228306770325,0.7495197057723999,0.5516162514686584,0.7645488977432251,0.46223875880241394,0.7648172378540039
12.766666666666666,0.504540741443634,0.29245683550834656,0.5145756006240845,0.2882390022277832,0.49564293026924133,0.2954535484313965,0.5367153286933899,0.3392561674118042,0.48164090514183044,0.3534013330936432,0.5287050604820251,0.5214692950248718,0.49336016178131104,0.5245171785354614,0.5632404685020447,0.27584534883499146,0.4446299970149994,0.3097247779369354,0.5375712513923645,0.20477883517742157,0.4527633786201477,0.2315167337656021,0.5479449033737183,0.6321949362754822,0.48043981194496155,0.638471245765686,0.5550726056098938,0.7509987950325012,0.46161508560180664,0.7514306902885437,0.5516031384468079,0.7645924687385559,0.4624662697315216,0.7667833566665649
12.8,0.5048588514328003,0.29261520504951477,0.5154486298561096,0.2887231111526489,0.49578219652175903,0.2955377697944641,0.5371137261390686,0.3412472903728485,0.4817671775817871,0.35348227620124817,0.5284706354141235,0.5233889818191528,0.49318549036979675,0.5252998471260071,0.5650889277458191,0.2808779776096344,0.4446728229522705,0.31529462337493896,0.5403795838356018,0.21143387258052826,0.45481717586517334,0.23165425658226013,0.5478242039680481,0.6324962377548218,0.4802318811416626,0.6391850709915161,0.555040180683136,0.7540727853775024,0.46194782853126526,0.7527014017105103,0.5515763163566589,0.7679564356803894,0.46295738220214844,0.7678905129432678
12.833333333333334,0.5054163932800293,0.29289063811302185,0.5160638093948364,0.28904014825820923,0.49658679962158203,0.2953473627567291,0.537246823310852,0.3427683413028717,0.4819370210170746,0.35290926694869995,0.5283709764480591,0.5238006711006165,0.4928198754787445,0.525391161441803,0.5675538182258606,0.28527185320854187,0.443960040807724,0.31833043694496155,0.5420522093772888,0.21797309815883636,0.4560113251209259,0.23653624951839447,0.5476710796356201,0.6325128078460693,0.48010534048080444,0.6391738057136536,0.5553690791130066,0.7549620270729065,0.46242523193359375,0.7520913481712341,0.5517650246620178,0.7682411074638367,0.4645428955554962,0.7673105597496033
12.866666666666667,0.5056867003440857,0.293889582157135,0.5162558555603027,0.2908537983894348,0.4961375296115875,0.2957659661769867,0.5363325476646423,0.34509432315826416,0.4812094569206238,0.3525313138961792,0.5267858505249023,0.52546626329422,0.49040642380714417,0.5270470976829529,0.5693452954292297,0.2916569709777832,0.4435102939605713,0.32061734795570374,0.5447750091552734,0.22654996812343597,0.4584975242614746,0.244678795337677,0.5475530624389648,0.6326426863670349,0.4781435430049896,0.6424176096916199,0.5553415417671204,0.7553169131278992,0.46309104561805725,0.7526143789291382,0.551672101020813,0.7683055400848389,0.4656752347946167,0.7673541903495789
12.9,0.5050147175788879,0.29559198021888733,0.515850841999054,0.2924838066101074,0.49539801478385925,0.29588085412979126,0.535635769367218,0.3472488522529602,0.4811743497848511,0.35193121433258057,0.5252709984779358,0.5254550576210022,0.48801353573799133,0.5270223021507263,0.5695786476135254,0.29791703820228577,0.4427255690097809,0.32369157671928406,0.5457895994186401,0.2349475771188736,0.46103352308273315,0.25133565068244934,0.546913206577301,0.6326045989990234,0.4764956831932068,0.6423622965812683,0.5553132891654968,0.7555047869682312,0.4631997346878052,0.7546555399894714,0.5516577363014221,0.7683346271514893,0.46554872393608093,0.7684094309806824
12.933333333333334,0.5060731172561646,0.2970888912677765,0.5161009430885315,0.2939434349536896,0.49523285031318665,0.2959420382976532,0.5353060364723206,0.3506753146648407,0.4804562032222748,0.3519926369190216,0.5243442058563232,0.5254203081130981,0.48672613501548767,0.5270041823387146,0.569573700428009,0.30504241585731506,0.44097352027893066,0.32774609327316284,0.5477811694145203,0.2458680421113968,0.46277138590812683,0.26332154870033264,0.5458082556724548,0.6325401663780212,0.47604605555534363,0.6421117186546326,0.5555030703544617,0.7557185888290405,0.46311378479003906,0.7546691298484802,0.5518658757209778,0.7683462500572205,0.4653770625591278,0.7684793472290039
12.966666666666667,0.5065593719482422,0.2984781265258789,0.5160302519798279,0.2946523427963257,0.4950554072856903,0.2960023581981659,0.5351062417030334,0.35187599062919617,0.48017656803131104,0.35203415155410767,0.5230447053909302,0.5243924856185913,0.4859476685523987,0.5264308452606201,0.5691413879394531,0.3113951086997986,0.43902361392974854,0.3301416039466858,0.5481841564178467,0.2567638158798218,0.46492627263069153,0.2699713408946991,0.5430623888969421,0.6301817297935486,0.47572940587997437,0.6407846808433533,0.5554969906806946,0.7556402087211609,0.46300244331359863,0.754776656627655,0.5518504977226257,0.7682830691337585,0.4651793837547302,0.768530547618866
13.0,0.5067664980888367,0.2997671067714691,0.5157648921012878,0.29582494497299194,0.4948691725730896,0.29605069756507874,0.5343299508094788,0.3530617952346802,0.47932007908821106,0.35203221440315247,0.5222816467285156,0.5232179760932922,0.4852779507637024,0.5250107645988464,0.5692437291145325,0.3223161995410919,0.43748316168785095,0.332852840423584,0.5479877591133118,0.26767534017562866,0.46561282873153687,0.2787941098213196,0.5406815409660339,0.6301196813583374,0.4745829701423645,0.6388540267944336,0.55527663230896,0.7547288537025452,0.46292781829833984,0.7528981566429138,0.551703691482544,0.7673425674438477,0.4650513827800751,0.7670863270759583
13.033333333333333,0.5067647695541382,0.2997305989265442,0.5156667828559875,0.2957805097103119,0.4947476089000702,0.29564139246940613,0.533881664276123,0.3548366129398346,0.4776134490966797,0.35209333896636963,0.5216842293739319,0.5206131339073181,0.48481515049934387,0.5234013199806213,0.5700968503952026,0.3316609561443329,0.43526190519332886,0.3394779860973358,0.5484469532966614,0.27618420124053955,0.4659867286682129,0.2880888283252716,0.5388213992118835,0.6301862001419067,0.4746120274066925,0.637018084526062,0.555243968963623,0.7535785436630249,0.4628642201423645,0.7528720498085022,0.5516823530197144,0.7665674090385437,0.4649890661239624,0.7672278881072998
13.066666666666666,0.507035493850708,0.30029889941215515,0.5156341195106506,0.29588934779167175,0.4946489930152893,0.2956523299217224,0.5335859060287476,0.3560347855091095,0.47632545232772827,0.35247132182121277,0.5213719606399536,0.5193548798561096,0.48436272144317627,0.5226574540138245,0.5714511871337891,0.33799654245376587,0.43382012844085693,0.3443032205104828,0.5471726059913635,0.2838309705257416,0.4663521349430084,0.29891613125801086,0.5377959609031677,0.6302021145820618,0.4739469885826111,0.6370082497596741,0.5554767847061157,0.7518578767776489,0.46285924315452576,0.753993034362793,0.5520244836807251,0.7656291127204895,0.46492570638656616,0.768730103969574
13.1,0.5068981647491455,0.30129778385162354,0.5155253410339355,0.2966027557849884,0.4945933520793915,0.2958224415779114,0.5326595306396484,0.35605451464653015,0.47587427496910095,0.3530009984970093,0.5209539532661438,0.5183441638946533,0.48412999510765076,0.5218684673309326,0.5731430649757385,0.3425823152065277,0.4335460364818573,0.3490447402000427,0.54688960313797,0.290332168340683,0.4678531587123871,0.3078018128871918,0.5376673340797424,0.6302421689033508,0.4722066819667816,0.6375553011894226,0.5555869936943054,0.7508228421211243,0.4628751575946808,0.7550386190414429,0.5522595643997192,0.7645273804664612,0.4650280773639679,0.7695429921150208
13.133333333333333,0.5082374215126038,0.30038031935691833,0.5166251063346863,0.29654034972190857,0.4953171908855438,0.2951728105545044,0.5326082110404968,0.3548344373703003,0.47573983669281006,0.3526700735092163,0.5210283994674683,0.5153061747550964,0.484208881855011,0.519095778465271,0.5735594630241394,0.3451763093471527,0.43389302492141724,0.35426822304725647,0.5495082139968872,0.30050498247146606,0.47016406059265137,0.3180171549320221,0.5379603505134583,0.6302754282951355,0.4723551869392395,0.6378070116043091,0.5559844970703125,0.7499120831489563,0.4630381166934967,0.7552050352096558,0.5526694059371948,0.763859748840332,0.46526578068733215,0.7697319388389587
13.166666666666666,0.5087332129478455,0.2997245192527771,0.517371654510498,0.2965225875377655,0.49647510051727295,0.29501089453697205,0.5328648686408997,0.35443294048309326,0.4757552444934845,0.3526966869831085,0.5211130976676941,0.5146915912628174,0.48427313566207886,0.5168622732162476,0.5743564963340759,0.3477805256843567,0.43391841650009155,0.35939499735832214,0.5484421849250793,0.3086790442466736,0.4691351354122162,0.32282108068466187,0.5382677316665649,0.6303738951683044,0.47202491760253906,0.6378443837165833,0.5561189651489258,0.7494337558746338,0.46303102374076843,0.7542650699615479,0.5528991222381592,0.7636305093765259,0.4653322696685791,0.7685309052467346
13.2,0.5093737244606018,0.2990444600582123,0.518130898475647,0.2964586317539215,0.4972747564315796,0.29469433426856995,0.5333158373832703,0.35441258549690247,0.4759548604488373,0.35274538397789,0.5215792655944824,0.512421190738678,0.4845024347305298,0.5149271488189697,0.5751712918281555,0.35419365763664246,0.43404462933540344,0.36557021737098694,0.5504485368728638,0.31552356481552124,0.4684267044067383,0.3249841630458832,0.539457380771637,0.6303978562355042,0.47216498851776123,0.6377307176589966,0.5566905736923218,0.7493534684181213,0.46334612369537354,0.7541258931159973,0.553882360458374,0.763680636882782,0.4655441641807556,0.7681642174720764
13.233333333333333,0.5103157758712769,0.29903486371040344,0.5193993449211121,0.296438068151474,0.4984230697154999,0.2947060763835907,0.5345743298530579,0.3562440872192383,0.4770621955394745,0.35281696915626526,0.522779107093811,0.5128941535949707,0.4857877492904663,0.515262246131897,0.5770017504692078,0.35931396484375,0.43454959988594055,0.36907994747161865,0.5529356002807617,0.31833064556121826,0.4682060182094574,0.3252769708633423,0.5413498878479004,0.6306427717208862,0.4722243547439575,0.6377443671226501,0.5571373701095581,0.7485973238945007,0.46341073513031006,0.7539445757865906,0.554253339767456,0.763392448425293,0.46572864055633545,0.7676820755004883
13.266666666666666,0.5119011402130127,0.29990383982658386,0.5205672383308411,0.2967028021812439,0.5002328157424927,0.2954285740852356,0.5360303521156311,0.35948678851127625,0.47972574830055237,0.35400399565696716,0.5253273844718933,0.5126584768295288,0.48867276310920715,0.51543128490448,0.5775719881057739,0.3661818206310272,0.43608394265174866,0.3715142607688904,0.5557500123977661,0.320838063955307,0.4687141478061676,0.3258354067802429,0.5431322455406189,0.6307574510574341,0.4733131527900696,0.6378489136695862,0.5583061575889587,0.7481672167778015,0.46370360255241394,0.7540231943130493,0.5557456016540527,0.7634071111679077,0.46626782417297363,0.7677117586135864
13.299999999999999,0.512790322303772,0.3003799021244049,0.5213556289672852,0.29710033535957336,0.5009627342224121,0.2958891987800598,0.5366564393043518,0.36047402024269104,0.48100095987319946,0.3543907105922699,0.5272271037101746,0.511473536491394,0.490782767534256,0.5146237015724182,0.5781536102294922,0.3683582842350006,0.4381738305091858,0.3737886846065521,0.5571119785308838,0.32206809520721436,0.4693223237991333,0.32605502009391785,0.5453948378562927,0.6306530237197876,0.47626474499702454,0.63742595911026,0.5598973035812378,0.7474413514137268,0.4640195369720459,0.7540284395217896,0.5576392412185669,0.7631828784942627,0.46650785207748413,0.7677379250526428
