timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
5.1,0.5032891035079956,0.26478832960128784,0.5133228302001953,0.26980912685394287,0.49338850378990173,0.26980918645858765,0.5274477005004883,0.31648409366607666,0.4799668788909912,0.32098954916000366,0.5259836912155151,0.4936032295227051,0.4929156005382538,0.4961511790752411,0.5314295291900635,0.24083325266838074,0.46591395139694214,0.2561258375644684,0.5275057554244995,0.15843242406845093,0.4605666399002075,0.16433164477348328,0.5299078226089478,0.6222339272499084,0.49301260709762573,0.6249627470970154,0.5238240957260132,0.7690190672874451,0.5037901401519775,0.7679711580276489,0.5237889289855957,0.7828460335731506,0.5051780939102173,0.7852380275726318
5.133333333333333,0.5031698346138,0.26499202847480774,0.513069212436676,0.27025023102760315,0.4933874309062958,0.2701142430305481,0.5272685885429382,0.31661346554756165,0.47994571924209595,0.32118186354637146,0.5257325768470764,0.49361738562583923,0.4928658604621887,0.4961633086204529,0.531502902507782,0.24094131588935852,0.46567538380622864,0.2563622295856476,0.527431845664978,0.1587686836719513,0.46051934361457825,0.16486133635044098,0.5296638011932373,0.6223424077033997,0.49306729435920715,0.6249350309371948,0.5238426327705383,0.7688091993331909,0.5035660862922668,0.7679511308670044,0.5237887501716614,0.7827031016349792,0.5051174163818359,0.7852078676223755
5.166666666666667,0.5030736327171326,0.2650533616542816,0.5129113793373108,0.27057695388793945,0.4933878481388092,0.27028220891952515,0.527099072933197,0.3166728913784027,0.47992634773254395,0.3212123513221741,0.5254808664321899,0.49362075328826904,0.4927782714366913,0.4961349368095398,0.5296096205711365,0.24097824096679688,0.4653254747390747,0.2563638985157013,0.5272392630577087,0.15878203511238098,0.4604353606700897,0.16500145196914673,0.5295229554176331,0.6222944855690002,0.4931085407733917,0.6249163150787354,0.5238606929779053,0.7685650587081909,0.503371000289917,0.7679499983787537,0.5237908363342285,0.7824922800064087,0.5050892233848572,0.7852131724357605
5.2,0.5030001997947693,0.2650395929813385,0.5128013491630554,0.2707878053188324,0.4934145212173462,0.2703837454319,0.526957094669342,0.316663533449173,0.47992488741874695,0.3211992084980011,0.5252526998519897,0.4936012029647827,0.49268361926078796,0.4960150420665741,0.5279490351676941,0.2407989501953125,0.465107798576355,0.2565988600254059,0.5269439816474915,0.15881794691085815,0.4604133367538452,0.16550220549106598,0.5294481515884399,0.6222614645957947,0.493293821811676,0.6249025464057922,0.5240264534950256,0.7683152556419373,0.5033420324325562,0.7679464817047119,0.5238581299781799,0.782270073890686,0.5050818920135498,0.7852093577384949
5.233333333333333,0.5028377771377563,0.26499655842781067,0.5127679109573364,0.27099117636680603,0.49341368675231934,0.27058374881744385,0.5269410014152527,0.3166605830192566,0.479907363653183,0.32121115922927856,0.5251340270042419,0.49360576272010803,0.49243929982185364,0.49601826071739197,0.5274938344955444,0.2408386915922165,0.4646231532096863,0.25772252678871155,0.5268890261650085,0.15894319117069244,0.4602792263031006,0.16644641757011414,0.5294055342674255,0.6222638487815857,0.4934273660182953,0.6249853372573853,0.5241866111755371,0.7681017518043518,0.5033857226371765,0.7680051326751709,0.5239006280899048,0.7820752263069153,0.5050994753837585,0.7853431701660156
5.266666666666667,0.5028116703033447,0.2649877667427063,0.5127681493759155,0.2710944414138794,0.49342453479766846,0.2706163227558136,0.5269379019737244,0.3167096972465515,0.4798528552055359,0.3212447166442871,0.5249966382980347,0.4935010075569153,0.4921727478504181,0.4959764778614044,0.527396023273468,0.24147610366344452,0.46462857723236084,0.25924161076545715,0.5268710851669312,0.15957242250442505,0.46027398109436035,0.16680637001991272,0.5290858745574951,0.6222825646400452,0.4935254752635956,0.624975860118866,0.5242835283279419,0.7680676579475403,0.50356525182724,0.7681453227996826,0.5239547491073608,0.7820322513580322,0.5051671862602234,0.7856488823890686
5.3,0.502801775932312,0.2650091350078583,0.5128209590911865,0.2711595296859741,0.49342378973960876,0.27061745524406433,0.5269492268562317,0.3167624771595001,0.4797388017177582,0.32126525044441223,0.5249042510986328,0.49350130558013916,0.4917255938053131,0.49598389863967896,0.5274666547775269,0.24190129339694977,0.4646334946155548,0.25987157225608826,0.526840329170227,0.15994882583618164,0.4602733552455902,0.16704986989498138,0.5286960005760193,0.6224517226219177,0.4935273230075836,0.6251327395439148,0.5243375897407532,0.768184244632721,0.503581702709198,0.7689222693443298,0.523960292339325,0.7821746468544006,0.505163311958313,0.7873770594596863
5.333333333333333,0.5027440190315247,0.2650042176246643,0.5128297805786133,0.27122029662132263,0.4933687448501587,0.2706253230571747,0.5269486904144287,0.31678682565689087,0.47948938608169556,0.32127729058265686,0.5247752666473389,0.4935334622859955,0.49123334884643555,0.49602147936820984,0.5275096893310547,0.24207744002342224,0.46459272503852844,0.2606359124183655,0.5268056392669678,0.1600608080625534,0.4602687656879425,0.1674187183380127,0.528388261795044,0.622838020324707,0.49337127804756165,0.6253258585929871,0.5243702530860901,0.7683088183403015,0.5035792589187622,0.7694805860519409,0.5239706635475159,0.7823687195777893,0.5051441788673401,0.7885380387306213
5.366666666666666,0.5026348233222961,0.2649642527103424,0.5128126740455627,0.2712509334087372,0.4932941198348999,0.2706191837787628,0.5269063115119934,0.31683349609375,0.4792509078979492,0.321276992559433,0.5246493220329285,0.49363043904304504,0.4908214211463928,0.49609121680259705,0.5274652242660522,0.2421799749135971,0.4645872414112091,0.2608044445514679,0.5267581343650818,0.16020049154758453,0.46027207374572754,0.16773028671741486,0.5281227827072144,0.623347282409668,0.49294736981391907,0.625625729560852,0.5243699550628662,0.7683705687522888,0.5035823583602905,0.7697193026542664,0.52397221326828,0.7824468612670898,0.505141019821167,0.7889506220817566
5.4,0.5025902986526489,0.26483431458473206,0.5128078460693359,0.27125996351242065,0.49329042434692383,0.2706202268600464,0.526897132396698,0.3169387876987457,0.4790726900100708,0.3212757408618927,0.5244859457015991,0.4937503933906555,0.4903854727745056,0.496115505695343,0.5274375081062317,0.24245904386043549,0.46457144618034363,0.26072683930397034,0.5267525315284729,0.16061408817768097,0.46033138036727905,0.1678181141614914,0.5279780030250549,0.6237093806266785,0.4924699366092682,0.6260657906532288,0.5242547988891602,0.7684754729270935,0.5035662651062012,0.7699154615402222,0.5239518284797668,0.7826367020606995,0.5051381587982178,0.7893074750900269
5.433333333333334,0.5024943351745605,0.2644727826118469,0.5127773880958557,0.2712170481681824,0.4932902753353119,0.27057167887687683,0.5268923044204712,0.31695622205734253,0.47898679971694946,0.3212449252605438,0.5244176983833313,0.4937596619129181,0.49017688632011414,0.4961194694042206,0.5273793935775757,0.24260947108268738,0.4645691215991974,0.2606765925884247,0.5267174243927002,0.16084441542625427,0.4604198932647705,0.16781476140022278,0.5279527306556702,0.623801589012146,0.4922410845756531,0.6261995434761047,0.5242347717285156,0.7685419917106628,0.50356525182724,0.769943356513977,0.5239657163619995,0.7828847765922546,0.5051541924476624,0.7894591093063354
5.466666666666667,0.5023877620697021,0.264139860868454,0.5126966834068298,0.27121344208717346,0.49329087138175964,0.2705172896385193,0.5267760753631592,0.3170038163661957,0.47895652055740356,0.32122963666915894,0.524355411529541,0.4937637448310852,0.49015098810195923,0.4961469769477844,0.5273101329803467,0.2426455318927765,0.4645475745201111,0.26063409447669983,0.5266801714897156,0.16084851324558258,0.4605553448200226,0.16782203316688538,0.5279501080513,0.6238259673118591,0.49221959710121155,0.6262723803520203,0.5242042541503906,0.7685348391532898,0.5036484003067017,0.7699198126792908,0.523968517780304,0.7828889489173889,0.5052168369293213,0.7894445061683655
5.5,0.5023838877677917,0.2641364634037018,0.5126680731773376,0.27121585607528687,0.4932979941368103,0.27043643593788147,0.5267131924629211,0.3170643150806427,0.4789346754550934,0.32121163606643677,0.5242971777915955,0.4937669038772583,0.4901405870914459,0.4962574243545532,0.5272710919380188,0.24269576370716095,0.46453163027763367,0.26061955094337463,0.5266454219818115,0.16100004315376282,0.4605715870857239,0.16786924004554749,0.5279498100280762,0.6238231062889099,0.492218941450119,0.6263465285301208,0.524179995059967,0.7683824896812439,0.5037660002708435,0.7699047923088074,0.5239692330360413,0.7828344106674194,0.5053396224975586,0.7894316911697388
5.533333333333333,0.5023723244667053,0.26413172483444214,0.5126426219940186,0.2712751030921936,0.4933167099952698,0.27043741941452026,0.5266551375389099,0.31712400913238525,0.4789271950721741,0.32120561599731445,0.524188756942749,0.49377092719078064,0.4901267886161804,0.4963816702365875,0.5272578001022339,0.24288153648376465,0.46449124813079834,0.2606264054775238,0.5266301035881042,0.1611889898777008,0.46061229705810547,0.16788308322429657,0.5279491543769836,0.6236759424209595,0.49222472310066223,0.6263400316238403,0.5241625308990479,0.7681232690811157,0.5038703680038452,0.7698835730552673,0.523969292640686,0.7826766967773438,0.5054342150688171,0.7893984317779541
5.566666666666666,0.5023527145385742,0.2640587091445923,0.5125663876533508,0.27127888798713684,0.4933430552482605,0.2704353928565979,0.5265873670578003,0.3172045350074768,0.47889816761016846,0.32120421528816223,0.5240706205368042,0.4937764108181,0.4900974631309509,0.4964970052242279,0.5272642970085144,0.24302496016025543,0.4643706679344177,0.2606119215488434,0.526586651802063,0.1614583283662796,0.4606289565563202,0.1680564284324646,0.528003990650177,0.6235654354095459,0.49227339029312134,0.6265488862991333,0.5240907073020935,0.768152117729187,0.5042126178741455,0.7705751657485962,0.5239684581756592,0.7828619480133057,0.5056873559951782,0.7901699542999268
5.6,0.5022615790367126,0.26379159092903137,0.5124598145484924,0.27127501368522644,0.49334266781806946,0.2703624963760376,0.5264013409614563,0.3172346353530884,0.47884783148765564,0.3211730122566223,0.523941159248352,0.4937797784805298,0.4900418519973755,0.49659264087677,0.5272408127784729,0.24303294718265533,0.4643292725086212,0.2604414224624634,0.5265106558799744,0.16153906285762787,0.46069154143333435,0.16822639107704163,0.5280170440673828,0.6235674619674683,0.4922439754009247,0.6268402338027954,0.5239952802658081,0.7682085037231445,0.504299521446228,0.7713379263877869,0.5239404439926147,0.7831549048423767,0.5057433843612671,0.7910276055335999
5.633333333333333,0.5021116137504578,0.26350346207618713,0.5123364925384521,0.2712775766849518,0.49334099888801575,0.2703166604042053,0.5262813568115234,0.31728699803352356,0.47882238030433655,0.3211677670478821,0.5237902998924255,0.4938589632511139,0.48995456099510193,0.49673357605934143,0.5272324085235596,0.24305613338947296,0.4643014669418335,0.2601974606513977,0.526473343372345,0.16188080608844757,0.4607252776622772,0.1686638742685318,0.5280075669288635,0.6235663294792175,0.49218782782554626,0.6277198195457458,0.5237154364585876,0.7682393193244934,0.5045444965362549,0.7720173001289368,0.5237852931022644,0.78325355052948,0.5059336423873901,0.7916609048843384
5.666666666666667,0.502072274684906,0.2632354199886322,0.5123174786567688,0.2712729275226593,0.4933432340621948,0.2702719569206238,0.5262748003005981,0.317332923412323,0.47879695892333984,0.32114964723587036,0.5237308740615845,0.49406617879867554,0.4899032711982727,0.49691903591156006,0.5271422266960144,0.24236856400966644,0.4642965793609619,0.2597784996032715,0.5264601111412048,0.16203700006008148,0.46074235439300537,0.168974369764328,0.5280095338821411,0.6239244341850281,0.492000550031662,0.6291036605834961,0.5236340165138245,0.7684297561645508,0.5047173500061035,0.7725605368614197,0.5237420201301575,0.7835763692855835,0.5061084628105164,0.7926346659660339
5.7,0.502035915851593,0.2630230188369751,0.512287974357605,0.27125284075737,0.4933406412601471,0.2701845169067383,0.5262654423713684,0.31738170981407166,0.47874265909194946,0.3211471736431122,0.5236966609954834,0.49440062046051025,0.48986515402793884,0.49719053506851196,0.5270488262176514,0.24212142825126648,0.46411094069480896,0.2596828043460846,0.5264564752578735,0.16216252744197845,0.46073803305625916,0.16913215816020966,0.5280095934867859,0.6240733861923218,0.4918479323387146,0.6297069191932678,0.5236192941665649,0.7686334848403931,0.5047467350959778,0.7728389501571655,0.5237351655960083,0.7841511368751526,0.506133496761322,0.7927300333976746
5.733333333333333,0.5019800066947937,0.26261672377586365,0.5122791528701782,0.27122968435287476,0.4933389723300934,0.26998409628868103,0.5262534022331238,0.31738796830177307,0.4786894917488098,0.321104496717453,0.5236896872520447,0.49463826417922974,0.48986366391181946,0.49741047620773315,0.5270452499389648,0.24185363948345184,0.4640299081802368,0.2595394551753998,0.526452898979187,0.16214847564697266,0.46078982949256897,0.16919825971126556,0.5280072689056396,0.6243214011192322,0.4918058514595032,0.6300643682479858,0.5236191749572754,0.7687134146690369,0.5047571063041687,0.7729271054267883,0.5237383842468262,0.7844246625900269,0.5061390995979309,0.7926934957504272
5.766666666666667,0.5019083023071289,0.2624702751636505,0.5122678279876709,0.2712435722351074,0.4933391511440277,0.269950807094574,0.5262393355369568,0.3174606263637543,0.47868216037750244,0.32112449407577515,0.5236868262290955,0.49476268887519836,0.48986703157424927,0.49748939275741577,0.5270426869392395,0.24168939888477325,0.464029997587204,0.2594316899776459,0.5264256596565247,0.16214828193187714,0.4608308672904968,0.16937066614627838,0.5279941558837891,0.6245436072349548,0.4917788803577423,0.6303032040596008,0.5235991477966309,0.768795371055603,0.5047592520713806,0.7729865312576294,0.523737370967865,0.7846661806106567,0.5061429738998413,0.792672336101532
5.8,0.5018805861473083,0.26233813166618347,0.5122643113136292,0.2712492048740387,0.4933543801307678,0.2699449956417084,0.5262375473976135,0.31748756766319275,0.47866708040237427,0.3211359679698944,0.5236857533454895,0.4948015511035919,0.4898819327354431,0.4975256025791168,0.52703857421875,0.24148419499397278,0.4638840854167938,0.2594202160835266,0.5264196395874023,0.16210253536701202,0.4608334004878998,0.1694929301738739,0.5279966592788696,0.6246151328086853,0.4917792081832886,0.6302825808525085,0.5235752463340759,0.768814742565155,0.5047520995140076,0.7729801535606384,0.523695707321167,0.7847863435745239,0.5061208605766296,0.7926627397537231
5.833333333333333,0.5018677115440369,0.2622944414615631,0.512269139289856,0.27127328515052795,0.4934101104736328,0.2699398994445801,0.5262370705604553,0.31749841570854187,0.47866231203079224,0.3211379647254944,0.5236554741859436,0.49504294991493225,0.48986437916755676,0.4976387917995453,0.5270439386367798,0.24136938154697418,0.46362534165382385,0.25944700837135315,0.526415228843689,0.16207359731197357,0.4608387351036072,0.16949668526649475,0.5279955267906189,0.6249001622200012,0.4917600154876709,0.6304410099983215,0.5234583020210266,0.7688510417938232,0.5047049522399902,0.7730435729026794,0.5236061215400696,0.7849652171134949,0.5060812830924988,0.7926638126373291
5.866666666666666,0.5018489360809326,0.2622838020324707,0.5122694969177246,0.27126190066337585,0.4934220016002655,0.2698637843132019,0.5262331366539001,0.3174971044063568,0.4786582887172699,0.321135550737381,0.5236531496047974,0.49520814418792725,0.4898640811443329,0.4976949989795685,0.5270410180091858,0.24088436365127563,0.4635777473449707,0.2595222592353821,0.5264111161231995,0.16198574006557465,0.46086224913597107,0.16950388252735138,0.528007984161377,0.62516188621521,0.49175623059272766,0.6304608583450317,0.5234021544456482,0.7689383625984192,0.5046112537384033,0.7730785608291626,0.5235442519187927,0.78498375415802,0.5059572458267212,0.7926496863365173
5.9,0.501808762550354,0.2622796595096588,0.5122677087783813,0.2711467742919922,0.49340584874153137,0.2695665955543518,0.5261889696121216,0.3174251914024353,0.47864624857902527,0.32112210988998413,0.5236508846282959,0.49528414011001587,0.4898725748062134,0.4977467358112335,0.5270131826400757,0.24057817459106445,0.463539183139801,0.2596305012702942,0.526420533657074,0.16178831458091736,0.46087881922721863,0.16950328648090363,0.5280035734176636,0.6252620816230774,0.4917527437210083,0.6304101943969727,0.5233170986175537,0.7689355611801147,0.5045388340950012,0.7729763388633728,0.5234924554824829,0.7849422693252563,0.5059123635292053,0.7925002574920654
5.933333333333334,0.5017493367195129,0.26227593421936035,0.5122573971748352,0.2710607647895813,0.49339815974235535,0.2694394290447235,0.526164174079895,0.31742754578590393,0.47862619161605835,0.3211440145969391,0.5236481428146362,0.4955681264400482,0.4898725748062134,0.4979986548423767,0.5270103812217712,0.24047885835170746,0.46353262662887573,0.25976279377937317,0.5264806747436523,0.1617746651172638,0.46091511845588684,0.1694810539484024,0.5279621481895447,0.6254400610923767,0.4917469918727875,0.6304025650024414,0.5231605768203735,0.7689399123191833,0.5044879913330078,0.7729273438453674,0.5234045386314392,0.7850219011306763,0.5058750510215759,0.7924593091011047
5.966666666666667,0.5016310214996338,0.2622643709182739,0.5122309923171997,0.2708624303340912,0.4933655560016632,0.2693094313144684,0.526095986366272,0.3174120783805847,0.4786222279071808,0.3211630880832672,0.5236459970474243,0.49586907029151917,0.48987171053886414,0.4982982277870178,0.527010440826416,0.24016378819942474,0.4635317325592041,0.2597357928752899,0.526596188545227,0.1616833657026291,0.4609162509441376,0.16922111809253693,0.5279529094696045,0.6256673336029053,0.4917350113391876,0.6303930282592773,0.5230644345283508,0.7689754366874695,0.5043669939041138,0.7729220986366272,0.523339569568634,0.7851294875144958,0.5058324933052063,0.7926828861236572
6.0,0.5014978051185608,0.26211032271385193,0.5121861100196838,0.2705127000808716,0.4932965934276581,0.2690010368824005,0.5260759592056274,0.3173607587814331,0.47861793637275696,0.3211633861064911,0.523643970489502,0.49604731798171997,0.4898744821548462,0.4984380304813385,0.5270136594772339,0.2401152104139328,0.463530033826828,0.2597413957118988,0.5266337394714355,0.16167043149471283,0.4608847498893738,0.1691942811012268,0.5279424786567688,0.6258023381233215,0.49171391129493713,0.6303867697715759,0.5229910016059875,0.7692158818244934,0.5042480826377869,0.7730510830879211,0.5233158469200134,0.7855044603347778,0.5058193206787109,0.7933700680732727
6.033333333333333,0.5013531446456909,0.2620905041694641,0.5121527910232544,0.2701954245567322,0.493108332157135,0.26874107122421265,0.5260312557220459,0.3173200786113739,0.4785819947719574,0.3211604058742523,0.5236421823501587,0.49630624055862427,0.4898737370967865,0.49874404072761536,0.5270493030548096,0.23984394967556,0.4635135531425476,0.25947433710098267,0.5266621112823486,0.1616014540195465,0.46085885167121887,0.1689700335264206,0.527947187423706,0.6259610056877136,0.49169737100601196,0.630380392074585,0.5229378938674927,0.7692999243736267,0.5039471387863159,0.773048460483551,0.5232701897621155,0.7856365442276001,0.5056672692298889,0.7935709357261658
6.066666666666666,0.5013480186462402,0.2620885670185089,0.5121524930000305,0.27016857266426086,0.4930681884288788,0.2686997354030609,0.526027262210846,0.3173222243785858,0.478540301322937,0.3211885094642639,0.5236390233039856,0.4972745478153229,0.4898619055747986,0.49954479932785034,0.5270918607711792,0.23965103924274445,0.46346330642700195,0.2593666911125183,0.526659369468689,0.1614786684513092,0.46070289611816406,0.16887518763542175,0.527961254119873,0.6264895796775818,0.49168357253074646,0.6305999159812927,0.522932231426239,0.7693109512329102,0.5037668347358704,0.7731035351753235,0.5232550501823425,0.7856251001358032,0.5055332779884338,0.7939808964729309
6.1,0.501335620880127,0.2620672285556793,0.5121458768844604,0.2701275646686554,0.49297863245010376,0.2686674892902374,0.5260074734687805,0.3173907995223999,0.47834867238998413,0.3212340772151947,0.5236373543739319,0.49798962473869324,0.4898550808429718,0.5002325177192688,0.5271634459495544,0.2396181970834732,0.4634073078632355,0.25932151079177856,0.5266637206077576,0.16140739619731903,0.4605580270290375,0.1688353568315506,0.5279621481895447,0.6268280148506165,0.49164244532585144,0.6308013200759888,0.5229198932647705,0.7693300843238831,0.5036306381225586,0.7731215953826904,0.5232482552528381,0.7856230139732361,0.5054669380187988,0.7942246794700623
6.133333333333333,0.5013318657875061,0.2620813846588135,0.5121373534202576,0.27013295888900757,0.49297770857810974,0.2687378227710724,0.5259923338890076,0.3174714744091034,0.4783295691013336,0.3213921785354614,0.5236319303512573,0.4983810484409332,0.4898569881916046,0.5006921887397766,0.5271896719932556,0.23960982263088226,0.46337875723838806,0.2591989040374756,0.5267115831375122,0.16135890781879425,0.4604581594467163,0.16845686733722687,0.5278866291046143,0.6271832585334778,0.4916238784790039,0.6308835744857788,0.5229097008705139,0.7693353295326233,0.5036095380783081,0.7731316685676575,0.5232441425323486,0.7856119275093079,0.5054551959037781,0.7942963242530823
6.166666666666667,0.5013408660888672,0.262273371219635,0.512123167514801,0.2701341211795807,0.4929574131965637,0.2688616216182709,0.5259267091751099,0.317492812871933,0.4782548248767853,0.32142290472984314,0.5236307382583618,0.4986587464809418,0.48988574743270874,0.5011308193206787,0.5272632837295532,0.23958013951778412,0.46337512135505676,0.25904005765914917,0.5268001556396484,0.16129711270332336,0.4603886604309082,0.16768446564674377,0.5278586149215698,0.6272774338722229,0.4916127026081085,0.6309029459953308,0.5229058861732483,0.7692639231681824,0.5036088228225708,0.7730606198310852,0.5232406854629517,0.7854292988777161,0.5054526925086975,0.7939509749412537
6.2,0.5013613700866699,0.26302850246429443,0.5121208429336548,0.2701490521430969,0.4927142560482025,0.2690064013004303,0.5258085131645203,0.31758299469947815,0.4781862497329712,0.32149738073349,0.5236297249794006,0.49886438250541687,0.48998382687568665,0.5014446377754211,0.5274771451950073,0.23926039040088654,0.4633723795413971,0.2588951587677002,0.5271905064582825,0.16056275367736816,0.46038007736206055,0.1668679416179657,0.5278067588806152,0.627322256565094,0.4916144013404846,0.6309056878089905,0.522903561592102,0.7692743539810181,0.5036720037460327,0.7730835676193237,0.5232426524162292,0.7854121327400208,0.50552898645401,0.79403156042099
6.233333333333333,0.5013511180877686,0.26431477069854736,0.5121160745620728,0.27016621828079224,0.49214887619018555,0.26923978328704834,0.525791585445404,0.31759682297706604,0.4780692160129547,0.3216100037097931,0.5236220955848694,0.49964120984077454,0.48998600244522095,0.5019765496253967,0.528283953666687,0.23861727118492126,0.46340420842170715,0.2580055296421051,0.5276563763618469,0.158756285905838,0.4604014754295349,0.16598328948020935,0.5277559161186218,0.6273901462554932,0.49159133434295654,0.6309735178947449,0.522897481918335,0.7692781686782837,0.503689706325531,0.7730792760848999,0.5232401490211487,0.7853290438652039,0.5055425763130188,0.7940286993980408
6.266666666666667,0.5012855529785156,0.26503652334213257,0.5120605230331421,0.27016445994377136,0.49188876152038574,0.269722044467926,0.5258057117462158,0.31780004501342773,0.4780595004558563,0.3219596743583679,0.5236233472824097,0.5013100504875183,0.48998743295669556,0.5034250617027283,0.5290208458900452,0.23795177042484283,0.4634087085723877,0.2578884959220886,0.5283226370811462,0.1571412831544876,0.46045246720314026,0.16500504314899445,0.5277127623558044,0.6275960206985474,0.4915352165699005,0.6311936974525452,0.5228943228721619,0.7692815065383911,0.5038037300109863,0.7730162143707275,0.5232439041137695,0.7852901220321655,0.505592405796051,0.7934650182723999
6.3,0.5012725591659546,0.2653745412826538,0.5120577216148376,0.27014654874801636,0.491794615983963,0.2699124217033386,0.5258215069770813,0.3178505301475525,0.47805294394493103,0.32215049862861633,0.5236304402351379,0.502436637878418,0.4899875223636627,0.5049453973770142,0.5293837785720825,0.23698072135448456,0.463273823261261,0.2564733326435089,0.5288289189338684,0.15499624609947205,0.4604816734790802,0.16261784732341766,0.5275986790657043,0.6277101635932922,0.49150383472442627,0.6318477988243103,0.5229002833366394,0.7692981362342834,0.504044771194458,0.77302485704422,0.5232511162757874,0.7852729558944702,0.5057604312896729,0.7932897806167603
6.333333333333333,0.5011781454086304,0.2655499577522278,0.5120483636856079,0.27002570033073425,0.49159812927246094,0.2700173258781433,0.525867223739624,0.317809134721756,0.4779607653617859,0.3221888840198517,0.5237082839012146,0.5026494264602661,0.48998886346817017,0.505376935005188,0.5298205614089966,0.23613695800304413,0.46307557821273804,0.2552599608898163,0.5292831063270569,0.15257970988750458,0.4605626165866852,0.16024146974086761,0.527567982673645,0.6276136636734009,0.4914757311344147,0.6318452954292297,0.5228979587554932,0.7693191170692444,0.5040385127067566,0.7730233669281006,0.52325040102005,0.7852261662483215,0.5057604312896729,0.7929648160934448
6.366666666666666,0.5011235475540161,0.2655634880065918,0.5120230913162231,0.269968718290329,0.49159860610961914,0.2700664699077606,0.5258933901786804,0.31777918338775635,0.4779213070869446,0.3221678137779236,0.5237125754356384,0.502855122089386,0.48997101187705994,0.505592942237854,0.529964804649353,0.2346380650997162,0.4630579650402069,0.25143760442733765,0.5295231342315674,0.14868037402629852,0.46087729930877686,0.15645022690296173,0.5275355577468872,0.6277970671653748,0.49131467938423157,0.6317636966705322,0.5230228900909424,0.7695569396018982,0.5039570331573486,0.7729367017745972,0.5233718156814575,0.7852327823638916,0.5057042241096497,0.7924755811691284
6.4,0.5010870695114136,0.26590695977211,0.5120195150375366,0.26992473006248474,0.4914703369140625,0.27016177773475647,0.5262088179588318,0.31771421432495117,0.477580189704895,0.3221680521965027,0.523769199848175,0.5037031769752502,0.48995161056518555,0.5062575936317444,0.530815064907074,0.23420308530330658,0.46256163716316223,0.24954989552497864,0.5304419994354248,0.14610107243061066,0.4609239101409912,0.15392862260341644,0.5276713967323303,0.6277734041213989,0.49130111932754517,0.6314799785614014,0.5234998464584351,0.7695598602294922,0.5033641457557678,0.772009015083313,0.5235975980758667,0.7850415706634521,0.5053287744522095,0.7914787530899048
6.433333333333334,0.5010846853256226,0.26634517312049866,0.5120071172714233,0.26992490887641907,0.49147140979766846,0.27058836817741394,0.5263778567314148,0.31768667697906494,0.4774622321128845,0.3223153054714203,0.5237895846366882,0.5041950345039368,0.48994961380958557,0.5064694285392761,0.5310896635055542,0.2333541363477707,0.46256834268569946,0.24638347327709198,0.5308951735496521,0.1430393010377884,0.46120914816856384,0.15085457265377045,0.527930736541748,0.6276130676269531,0.49129781126976013,0.6305932402610779,0.5240188241004944,0.7691771984100342,0.5028247237205505,0.7695227265357971,0.5238425135612488,0.784059464931488,0.5050798654556274,0.7880430221557617
6.466666666666667,0.5010433197021484,0.26655152440071106,0.5117790699005127,0.2699396014213562,0.49145811796188354,0.27108126878738403,0.5264350175857544,0.31760403513908386,0.47723516821861267,0.3224833607673645,0.5238652229309082,0.5042637586593628,0.48998135328292847,0.5064523816108704,0.5320361852645874,0.23247289657592773,0.4625411331653595,0.2442900687456131,0.5320879220962524,0.1396646499633789,0.46118831634521484,0.14929911494255066,0.5282339453697205,0.6269837021827698,0.4912946820259094,0.6274969577789307,0.524292528629303,0.7691996097564697,0.5024247765541077,0.7671614289283752,0.5241293907165527,0.7840689420700073,0.5049843788146973,0.7855305075645447
6.5,0.5009987950325012,0.2666204571723938,0.5114619731903076,0.27017781138420105,0.4914597272872925,0.2716559171676636,0.5264319181442261,0.3175923526287079,0.47707006335258484,0.32259783148765564,0.5238143801689148,0.5042272210121155,0.48999905586242676,0.5064123868942261,0.5334721803665161,0.2324541211128235,0.4623420834541321,0.24245262145996094,0.5340580344200134,0.13756714761257172,0.46104106307029724,0.1468140184879303,0.5286360383033752,0.6259551644325256,0.4912913143634796,0.6244728565216064,0.5243495106697083,0.7690737247467041,0.5018959641456604,0.7645595669746399,0.5241884589195251,0.783861517906189,0.504641592502594,0.7828722596168518
