timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
27.8,0.49776074290275574,0.3129279911518097,0.5304557085037231,0.31107819080352783,0.4712664783000946,0.3108634650707245,0.598021924495697,0.3697606921195984,0.4120239317417145,0.37111198902130127,0.5746174454689026,0.5261660218238831,0.4636121094226837,0.5281775593757629,0.7241473197937012,0.3743077218532562,0.2853531241416931,0.37186282873153687,0.8569681644439697,0.3748798668384552,0.15493161976337433,0.36899885535240173,0.6293700337409973,0.6290467977523804,0.4290096163749695,0.6392260789871216,0.6914060711860657,0.7395368814468384,0.39035314321517944,0.7503606081008911,0.685779869556427,0.7516516447067261,0.39736878871917725,0.7630093097686768
27.833333333333332,0.4978160262107849,0.312983900308609,0.530457079410553,0.31108877062797546,0.4712783694267273,0.31090736389160156,0.5980360507965088,0.369721382856369,0.4120660424232483,0.37139269709587097,0.5746709704399109,0.5262525081634521,0.46395307779312134,0.5282048583030701,0.723568856716156,0.3742741048336029,0.284775048494339,0.37192633748054504,0.856100857257843,0.374620646238327,0.15330518782138824,0.369219034910202,0.629391610622406,0.6293543577194214,0.42924800515174866,0.6394621133804321,0.6916124224662781,0.7395210266113281,0.3903500735759735,0.750576913356781,0.6858353614807129,0.7516635060310364,0.3971187472343445,0.7632007002830505
27.866666666666667,0.49774131178855896,0.31303727626800537,0.5303683280944824,0.3111022114753723,0.4712595045566559,0.3109845221042633,0.5979732871055603,0.36951425671577454,0.4123629927635193,0.3716033399105072,0.5747233629226685,0.526358962059021,0.4645007252693176,0.5283093452453613,0.7223184704780579,0.3736317753791809,0.2848253846168518,0.37239164113998413,0.8544144630432129,0.37410515546798706,0.15290571749210358,0.36932572722435,0.6294547915458679,0.6294580101966858,0.430086225271225,0.6394608020782471,0.6916475296020508,0.7393627166748047,0.39037036895751953,0.7505500316619873,0.6857566833496094,0.7516347169876099,0.3969971835613251,0.7632242441177368
27.9,0.4977806806564331,0.31307971477508545,0.5303808450698853,0.3111477792263031,0.47127360105514526,0.3110882639884949,0.5978089570999146,0.36951500177383423,0.4124014377593994,0.3719938099384308,0.5748066306114197,0.5265140533447266,0.46486303210258484,0.5284361243247986,0.722269594669342,0.3735975921154022,0.28482910990715027,0.3727734386920929,0.8543660640716553,0.37360331416130066,0.15248502790927887,0.3694722354412079,0.6296730637550354,0.6296724081039429,0.43072280287742615,0.6394585371017456,0.6916635632514954,0.7392768859863281,0.3903738558292389,0.750515878200531,0.6856575012207031,0.7516182661056519,0.3968258798122406,0.7631517648696899
27.933333333333334,0.4977233409881592,0.3131164014339447,0.5303146839141846,0.311239629983902,0.47126829624176025,0.3111371695995331,0.5972419381141663,0.36948972940444946,0.41241323947906494,0.3723199963569641,0.5749355554580688,0.526630163192749,0.46536165475845337,0.5286468267440796,0.7222111225128174,0.37338998913764954,0.28486210107803345,0.3731341063976288,0.8545095324516296,0.37285929918289185,0.1522625982761383,0.3699069321155548,0.6298782825469971,0.6299258470535278,0.43111714720726013,0.6394559741020203,0.6917001605033875,0.7392400503158569,0.3903729021549225,0.75048828125,0.6856284737586975,0.7516198754310608,0.39669153094291687,0.7631289958953857
27.966666666666665,0.49773678183555603,0.3131285309791565,0.53030925989151,0.3112744390964508,0.47126415371894836,0.3111611306667328,0.597002387046814,0.36948251724243164,0.4124237596988678,0.3724077641963959,0.575144350528717,0.5267535448074341,0.46573638916015625,0.5289224982261658,0.7218899726867676,0.3731675446033478,0.2848846912384033,0.37344497442245483,0.8548393249511719,0.3721015155315399,0.15070362389087677,0.36996638774871826,0.6301623582839966,0.6300889849662781,0.4311235845088959,0.6394761204719543,0.691830039024353,0.7391766309738159,0.3903598189353943,0.7504767179489136,0.6856421828269958,0.75162273645401,0.39658594131469727,0.7631326913833618
28.0,0.49759793281555176,0.31314268708229065,0.5302677154541016,0.31128495931625366,0.47120586037635803,0.3111850917339325,0.5968673825263977,0.3694365322589874,0.4124338924884796,0.37243083119392395,0.5751479864120483,0.5269080400466919,0.46585601568222046,0.5292173624038696,0.7216216325759888,0.37273794412612915,0.28489890694618225,0.3735319972038269,0.8554736375808716,0.37114065885543823,0.1495603322982788,0.369998961687088,0.6301692128181458,0.6301053762435913,0.43112996220588684,0.6395482420921326,0.6918358206748962,0.7390226721763611,0.390381395816803,0.7510128617286682,0.6856040358543396,0.7515853643417358,0.3965756893157959,0.7635980248451233
28.03333333333333,0.49751773476600647,0.3131512403488159,0.5302742719650269,0.3113801181316376,0.47118568420410156,0.3112037479877472,0.5968600511550903,0.36942967772483826,0.41268232464790344,0.37243908643722534,0.5751484036445618,0.5269692540168762,0.46592262387275696,0.5292624831199646,0.7215570211410522,0.37242427468299866,0.28507667779922485,0.37362954020500183,0.8562650680541992,0.3700450658798218,0.14920233190059662,0.3700612783432007,0.6300750970840454,0.6300029754638672,0.4315112233161926,0.6393232345581055,0.691773533821106,0.7387370467185974,0.39047980308532715,0.7509028315544128,0.6853616237640381,0.7514384984970093,0.3966439366340637,0.7635296583175659
28.066666666666666,0.4975025951862335,0.31313949823379517,0.5302941799163818,0.3113937973976135,0.47118768095970154,0.3112197518348694,0.5970142483711243,0.36938315629959106,0.4131022095680237,0.3723919987678528,0.5751311779022217,0.5269991755485535,0.4659777581691742,0.5293015241622925,0.7215448617935181,0.3721836805343628,0.28584742546081543,0.3736598789691925,0.8564009666442871,0.3695521056652069,0.1491972804069519,0.3700893819332123,0.6297971606254578,0.6299664974212646,0.4318234622478485,0.6392329931259155,0.6915149688720703,0.7385693788528442,0.39064157009124756,0.7504713535308838,0.6850338578224182,0.751348614692688,0.3967666029930115,0.7630699872970581
28.099999999999998,0.49738386273384094,0.313044935464859,0.5303604602813721,0.3113848865032196,0.4711971879005432,0.3110977113246918,0.5973895192146301,0.36908286809921265,0.41330647468566895,0.3719131350517273,0.5751053690910339,0.5270519256591797,0.46597012877464294,0.5292903184890747,0.7216994762420654,0.37186282873153687,0.28647613525390625,0.37368884682655334,0.8578160405158997,0.3684082329273224,0.14920973777770996,0.3701156973838806,0.6288723945617676,0.6297995448112488,0.4317803680896759,0.6391137838363647,0.6914873123168945,0.7385396957397461,0.3906082808971405,0.750161349773407,0.685013473033905,0.7513481974601746,0.396762877702713,0.7628930807113647
28.133333333333333,0.49729132652282715,0.31294575333595276,0.5304193496704102,0.3113226890563965,0.47119927406311035,0.31100109219551086,0.5979452133178711,0.3689194917678833,0.4134780764579773,0.3716438412666321,0.5749209523200989,0.5272868275642395,0.46568748354911804,0.5294504761695862,0.7230751514434814,0.37152889370918274,0.28672829270362854,0.3736177384853363,0.8598150014877319,0.36760085821151733,0.14921501278877258,0.3699953854084015,0.6284108757972717,0.6297968626022339,0.43080049753189087,0.6391149759292603,0.6911787986755371,0.7384154200553894,0.3904854357242584,0.7500978708267212,0.6847114562988281,0.7512285113334656,0.3967321515083313,0.762870192527771
28.166666666666668,0.49693071842193604,0.31294459104537964,0.5305009484291077,0.3113290071487427,0.4711364209651947,0.31097352504730225,0.598074734210968,0.36887428164482117,0.41350477933883667,0.3715561628341675,0.5748318433761597,0.5273608565330505,0.46530452370643616,0.5296624898910522,0.7241608500480652,0.37151190638542175,0.28649553656578064,0.3734061121940613,0.861169695854187,0.36778056621551514,0.14823277294635773,0.36965206265449524,0.6281580328941345,0.6297906637191772,0.43051815032958984,0.638954758644104,0.6909115314483643,0.7383589148521423,0.3904561996459961,0.749481201171875,0.684488832950592,0.7511619925498962,0.39672771096229553,0.7624176144599915
28.2,0.4964771270751953,0.3129347860813141,0.5305411219596863,0.31133490800857544,0.4710972011089325,0.31095272302627563,0.5981834530830383,0.36881670355796814,0.4135134518146515,0.37142327427864075,0.5744689106941223,0.5275455713272095,0.4644162654876709,0.5298725962638855,0.7250320911407471,0.37133026123046875,0.286481648683548,0.3733159601688385,0.8623701930046082,0.3673251271247864,0.14810329675674438,0.36967232823371887,0.6280391812324524,0.629801332950592,0.42989102005958557,0.6389562487602234,0.69078528881073,0.7383536696434021,0.3903554677963257,0.749501645565033,0.6842584609985352,0.7511622309684753,0.3966922163963318,0.7624531388282776
28.233333333333334,0.49623310565948486,0.31293296813964844,0.5305842161178589,0.31133192777633667,0.4710801839828491,0.310955673456192,0.5982488393783569,0.36874279379844666,0.4137551784515381,0.3713865876197815,0.5741679668426514,0.5279238224029541,0.4637613892555237,0.530440092086792,0.725376546382904,0.37130969762802124,0.28662344813346863,0.3734094798564911,0.8631507754325867,0.3671438992023468,0.1478230059146881,0.37009114027023315,0.6280173063278198,0.6298837065696716,0.4291742742061615,0.6389433741569519,0.6907787919044495,0.738462507724762,0.39036399126052856,0.749641478061676,0.6841528415679932,0.7514270544052124,0.3967587649822235,0.7626636624336243
28.266666666666666,0.4961785674095154,0.3129062354564667,0.5307596921920776,0.31133192777633667,0.47114282846450806,0.310921847820282,0.5982818603515625,0.36862388253211975,0.4139997661113739,0.3711349368095398,0.5739501118659973,0.5279547572135925,0.4635408818721771,0.5304763317108154,0.7257288694381714,0.3713294267654419,0.28745537996292114,0.37376824021339417,0.8634697198867798,0.36716100573539734,0.14888504147529602,0.371930330991745,0.6281856894493103,0.6299169659614563,0.428580641746521,0.6381729245185852,0.690775454044342,0.7384627461433411,0.3905201554298401,0.7489104866981506,0.684118926525116,0.7514137625694275,0.39738553762435913,0.7623502612113953
28.3,0.4962279796600342,0.31285011768341064,0.5312798023223877,0.3113219439983368,0.47159451246261597,0.310873419046402,0.5987034440040588,0.3682725727558136,0.41485878825187683,0.37049299478530884,0.5738574266433716,0.5279697775840759,0.4634852409362793,0.530238926410675,0.725895345211029,0.37134599685668945,0.288425087928772,0.37405484914779663,0.8637012243270874,0.3672614097595215,0.1494535505771637,0.37343522906303406,0.6283241510391235,0.6299049258232117,0.42853307723999023,0.6377674341201782,0.6907250881195068,0.7384620308876038,0.39052560925483704,0.7480071187019348,0.6840516924858093,0.7513765096664429,0.3976091146469116,0.761596143245697
28.333333333333332,0.49678266048431396,0.31285080313682556,0.5324632525444031,0.3112639784812927,0.4731723666191101,0.31080764532089233,0.6003100872039795,0.3678683042526245,0.4175516366958618,0.36974629759788513,0.5736784338951111,0.5279222130775452,0.46342551708221436,0.5297922492027283,0.7277563810348511,0.372066855430603,0.2917269766330719,0.3753250539302826,0.8654526472091675,0.3683110475540161,0.1555415540933609,0.3773316442966461,0.6282961964607239,0.6299036741256714,0.4281952381134033,0.6374626159667969,0.6907382011413574,0.7385113835334778,0.3905527889728546,0.7478391528129578,0.6841127276420593,0.7514111399650574,0.39781948924064636,0.7615317106246948
28.366666666666667,0.4982911944389343,0.3128502070903778,0.5339844822883606,0.31123286485671997,0.475086510181427,0.310737282037735,0.6021149754524231,0.36774981021881104,0.4187577962875366,0.3687891662120819,0.5734504461288452,0.5278759598731995,0.46331682801246643,0.5292149186134338,0.7302815914154053,0.3729260265827179,0.29641321301460266,0.3765774667263031,0.8675678968429565,0.3697168529033661,0.1655835509300232,0.38218072056770325,0.6282942891120911,0.629952609539032,0.4279095530509949,0.6368072032928467,0.6906926035881042,0.7385193705558777,0.39100217819213867,0.7466657757759094,0.6840713024139404,0.7514186501502991,0.39928963780403137,0.7603142261505127
28.4,0.5011311173439026,0.31253767013549805,0.5364184379577637,0.31095704436302185,0.4771268963813782,0.31046292185783386,0.603774905204773,0.3677729666233063,0.42030712962150574,0.3683511018753052,0.5730232000350952,0.5278846025466919,0.4623352289199829,0.5291329622268677,0.7337419986724854,0.3741376996040344,0.3007187247276306,0.3772572875022888,0.8693284392356873,0.3712209165096283,0.17174050211906433,0.3832680881023407,0.6283276677131653,0.6300815343856812,0.42640361189842224,0.6367058157920837,0.6907326579093933,0.7389028072357178,0.3910215198993683,0.7457156777381897,0.6841062903404236,0.7518395185470581,0.399882048368454,0.7593847513198853
28.433333333333334,0.5039243102073669,0.3120364546775818,0.5390886068344116,0.3104914724826813,0.4788622260093689,0.30995669960975647,0.6054976582527161,0.3684850335121155,0.42157265543937683,0.3683732748031616,0.5724280476570129,0.5280319452285767,0.4603536128997803,0.5291385054588318,0.7359952330589294,0.3769144117832184,0.30510759353637695,0.37842071056365967,0.871846616268158,0.3734632432460785,0.18030767142772675,0.3862391412258148,0.6283301115036011,0.6303212642669678,0.42512834072113037,0.6367561221122742,0.6907297372817993,0.7392340302467346,0.39082232117652893,0.744870126247406,0.6841809749603271,0.7523291707038879,0.39985188841819763,0.7581112384796143
28.466666666666665,0.508043646812439,0.3115170896053314,0.5418067574501038,0.3100679814815521,0.4817991554737091,0.3092704713344574,0.6061024069786072,0.3687456548213959,0.4224461317062378,0.3681354522705078,0.5717958211898804,0.5284785628318787,0.45919182896614075,0.529704213142395,0.7389319539070129,0.38061803579330444,0.3052365481853485,0.37867602705955505,0.8731641173362732,0.3758925199508667,0.18016791343688965,0.3873761296272278,0.6303097009658813,0.6316568851470947,0.4242693781852722,0.6378361582756042,0.6911448836326599,0.7398427724838257,0.3896186947822571,0.7481328248977661,0.6849678754806519,0.7531993389129639,0.3982544541358948,0.7614355087280273
28.5,0.5155949592590332,0.31130319833755493,0.5452815890312195,0.3098812401294708,0.48503315448760986,0.3088673949241638,0.6067703366279602,0.37048569321632385,0.4227140545845032,0.368157297372818,0.5713629722595215,0.5292486548423767,0.45854583382606506,0.5298945307731628,0.7423912882804871,0.3852715790271759,0.306244820356369,0.37888869643211365,0.8750699758529663,0.3787955343723297,0.18349237740039825,0.3889845609664917,0.6305330991744995,0.6325506567955017,0.42257359623908997,0.6375026106834412,0.6911458373069763,0.7407469153404236,0.3895575702190399,0.7481082677841187,0.685553789138794,0.7545126080513,0.39814162254333496,0.7613507509231567
28.53333333333333,0.5206084847450256,0.31119829416275024,0.5487226247787476,0.309841513633728,0.48830825090408325,0.3085254430770874,0.6074057221412659,0.3723127245903015,0.4228993356227875,0.36817502975463867,0.5708743929862976,0.5304904580116272,0.4577895700931549,0.5311362743377686,0.7447617053985596,0.38931843638420105,0.3087743818759918,0.3790087103843689,0.8757463097572327,0.3814108073711395,0.1879417449235916,0.39088550209999084,0.630961537361145,0.6326428055763245,0.4214732348918915,0.6375024914741516,0.6916628479957581,0.7413899302482605,0.38920894265174866,0.7488843202590942,0.6868786215782166,0.7552902102470398,0.3974495530128479,0.7625327706336975
28.566666666666666,0.5255469083786011,0.31119775772094727,0.5540136694908142,0.3098353445529938,0.4925253391265869,0.3084729313850403,0.609551191329956,0.3738154172897339,0.4265238046646118,0.36775004863739014,0.5691302418708801,0.5304802060127258,0.4554661214351654,0.5305097103118896,0.7445805072784424,0.394161581993103,0.31341472268104553,0.3789948523044586,0.8765676021575928,0.3839869797229767,0.19876250624656677,0.39412248134613037,0.6309763193130493,0.6326426267623901,0.4193427562713623,0.6368429064750671,0.6916366815567017,0.7416132092475891,0.3888055980205536,0.74899822473526,0.6867427229881287,0.7559395432472229,0.39690178632736206,0.7625895738601685
28.599999999999998,0.5277872681617737,0.3111978769302368,0.5571446418762207,0.3099377751350403,0.4958195388317108,0.3084564805030823,0.6101154088973999,0.3761313259601593,0.4295361638069153,0.3676241934299469,0.5660916566848755,0.5304684042930603,0.452816903591156,0.5301411151885986,0.7439221739768982,0.3996634781360626,0.3221871256828308,0.3792394697666168,0.8765719532966614,0.3858124911785126,0.21712209284305573,0.39611679315567017,0.6309788227081299,0.6326848864555359,0.41612696647644043,0.6365915536880493,0.6918498873710632,0.7422555685043335,0.3893912732601166,0.7476221323013306,0.6867464184761047,0.7571375966072083,0.39747434854507446,0.7612354755401611
28.633333333333333,0.5324673652648926,0.31160974502563477,0.5621695518493652,0.31060341000556946,0.5004822611808777,0.30859318375587463,0.6119487285614014,0.37859731912612915,0.43291446566581726,0.3676319718360901,0.5636295080184937,0.5314596891403198,0.4513840973377228,0.5302507281303406,0.7434363961219788,0.4073779284954071,0.3247774839401245,0.37971165776252747,0.8763738870620728,0.38925427198410034,0.22536340355873108,0.4001728892326355,0.6309673190116882,0.6332055926322937,0.41599589586257935,0.6365634799003601,0.6919481158256531,0.7430155873298645,0.38939589262008667,0.7459996342658997,0.6866704821586609,0.7579930424690247,0.39740291237831116,0.7593019604682922
28.666666666666668,0.5345641374588013,0.31262508034706116,0.5664700269699097,0.31184306740760803,0.5032034516334534,0.30919143557548523,0.6141546368598938,0.38084039092063904,0.43674737215042114,0.3676368296146393,0.5608925819396973,0.5324065089225769,0.4506849944591522,0.5303086638450623,0.7432243227958679,0.415115088224411,0.3304193615913391,0.3806222081184387,0.875898540019989,0.39178383350372314,0.23657310009002686,0.40488767623901367,0.6302311420440674,0.6335741877555847,0.416221022605896,0.6362546682357788,0.6909547448158264,0.7434021830558777,0.3896710276603699,0.7461665272712708,0.6846396327018738,0.7582048773765564,0.397401362657547,0.7598565816879272
28.7,0.5377417802810669,0.3136407732963562,0.570473313331604,0.3130984306335449,0.5075310468673706,0.3095603287220001,0.6155339479446411,0.3828366696834564,0.4371713399887085,0.3675563931465149,0.5573490858078003,0.5328413248062134,0.4486055076122284,0.530055046081543,0.7426370978355408,0.4213017225265503,0.33249837160110474,0.3821786046028137,0.8727933168411255,0.395882248878479,0.25222447514533997,0.4044609069824219,0.627709150314331,0.6335005164146423,0.4164229929447174,0.6359061598777771,0.689038097858429,0.741364598274231,0.3893921673297882,0.7460818886756897,0.6835060119628906,0.7555772066116333,0.39711976051330566,0.7597563862800598
28.733333333333334,0.5382335782051086,0.3168301582336426,0.5748215317726135,0.3160138726234436,0.5110796689987183,0.31084534525871277,0.6184171438217163,0.38487833738327026,0.43840762972831726,0.367531955242157,0.5536404252052307,0.5348823070526123,0.44505420327186584,0.5302971601486206,0.7423309087753296,0.42703694105148315,0.3309743404388428,0.3853274881839752,0.8671877980232239,0.39873865246772766,0.27561360597610474,0.40315595269203186,0.6251052618026733,0.6339555382728577,0.4121655523777008,0.6361084580421448,0.6886882781982422,0.7409445643424988,0.3880417048931122,0.74616539478302,0.6835340261459351,0.7551347017288208,0.39571720361709595,0.7598654627799988
28.766666666666666,0.5422303080558777,0.3194522261619568,0.5783723592758179,0.31861573457717896,0.515318751335144,0.31226488947868347,0.619350016117096,0.38696375489234924,0.4393348693847656,0.36753666400909424,0.552803635597229,0.5347402691841125,0.4448360502719879,0.5303048491477966,0.734524130821228,0.43529757857322693,0.32957467436790466,0.39229291677474976,0.8577788472175598,0.4031081795692444,0.2955039441585541,0.4022326171398163,0.6224226355552673,0.6346651911735535,0.411819726228714,0.6385746002197266,0.6886478066444397,0.741072952747345,0.3874620795249939,0.7467581629753113,0.6837477684020996,0.7553699016571045,0.39524614810943604,0.7604658007621765
28.8,0.540152907371521,0.3236416280269623,0.579753041267395,0.3230672776699066,0.5188203454017639,0.31515902280807495,0.6198208928108215,0.389675498008728,0.440837025642395,0.3677661120891571,0.5505784153938293,0.5346184968948364,0.4431133270263672,0.5302644371986389,0.7265172600746155,0.44248732924461365,0.3373120427131653,0.39530932903289795,0.8422335386276245,0.4082455337047577,0.3305807411670685,0.4016347825527191,0.6205763816833496,0.6349979639053345,0.4106985330581665,0.6387556195259094,0.6881517171859741,0.7417523860931396,0.38669106364250183,0.7482824325561523,0.6837605834007263,0.7560182809829712,0.3949337899684906,0.7621414065361023
28.833333333333332,0.5388854146003723,0.3308902382850647,0.5804814100265503,0.3301564157009125,0.5223509073257446,0.3198792338371277,0.6195096373558044,0.3933006227016449,0.44346490502357483,0.3679768741130829,0.5468074083328247,0.535517156124115,0.44286367297172546,0.5303376317024231,0.7147499322891235,0.451223224401474,0.3469177782535553,0.398434579372406,0.8235150575637817,0.41538581252098083,0.3439704477787018,0.4027023911476135,0.6203731894493103,0.6350969076156616,0.4086213707923889,0.6395631432533264,0.6887481808662415,0.7429957985877991,0.38626378774642944,0.7485848069190979,0.6849560737609863,0.756902277469635,0.39460060000419617,0.7624617218971252
28.866666666666667,0.5381091833114624,0.33624696731567383,0.5808884501457214,0.3375091552734375,0.5242571830749512,0.3245357573032379,0.6179993152618408,0.3963598906993866,0.4447789490222931,0.36779916286468506,0.5433684587478638,0.5359558463096619,0.4416508972644806,0.5306054353713989,0.6977580189704895,0.4596630334854126,0.3602297604084015,0.399870902299881,0.8058077096939087,0.42079293727874756,0.3562753200531006,0.40279853343963623,0.6195914149284363,0.6361516714096069,0.40602976083755493,0.6403893828392029,0.6913381218910217,0.7456991672515869,0.3862316310405731,0.7484560608863831,0.6883918642997742,0.7594279646873474,0.39484813809394836,0.7622652649879456
28.9,0.5387470722198486,0.341831773519516,0.5824622511863708,0.3422578275203705,0.52558833360672,0.3295291066169739,0.6176970601081848,0.39913347363471985,0.4475841522216797,0.3680742681026459,0.5428866744041443,0.5363489389419556,0.4413883686065674,0.5315152406692505,0.6811777949333191,0.46760743856430054,0.3787255883216858,0.40730559825897217,0.7822690606117249,0.427668035030365,0.36750930547714233,0.40267154574394226,0.6187034845352173,0.6361856460571289,0.40463823080062866,0.6403070092201233,0.6922337412834167,0.7467649579048157,0.38593748211860657,0.7473618984222412,0.6885609030723572,0.7600430250167847,0.3948553800582886,0.7612956762313843
28.933333333333334,0.5417733788490295,0.34762945771217346,0.5841688513755798,0.3469182848930359,0.5278294086456299,0.3342781066894531,0.6166355609893799,0.4024814963340759,0.45035284757614136,0.36858922243118286,0.5419046878814697,0.5365781188011169,0.44108957052230835,0.5322585701942444,0.6663979887962341,0.4753510057926178,0.3912332355976105,0.41292884945869446,0.7654581069946289,0.4362831711769104,0.37964028120040894,0.4025203287601471,0.6184685230255127,0.6364837288856506,0.4033397138118744,0.6403770446777344,0.6921682953834534,0.7466315031051636,0.38524654507637024,0.7471035718917847,0.6883813142776489,0.759619951248169,0.3946095407009125,0.7606548070907593
28.966666666666665,0.5431188344955444,0.3535586893558502,0.5845146775245667,0.35154446959495544,0.5312578678131104,0.3400924801826477,0.614883303642273,0.4055239260196686,0.45329415798187256,0.36973726749420166,0.5396460890769958,0.5365103483200073,0.4402928352355957,0.5326865315437317,0.6547906994819641,0.4814126789569855,0.4088314175605774,0.4130639135837555,0.749761164188385,0.44292858242988586,0.41218113899230957,0.4247165322303772,0.6186068654060364,0.6369439959526062,0.4022015929222107,0.6403658986091614,0.6919646859169006,0.7465394139289856,0.3849750757217407,0.74653160572052,0.6875559687614441,0.759596049785614,0.3945988416671753,0.7596799731254578
29.0,0.5424843430519104,0.3606414496898651,0.5847790241241455,0.3582683205604553,0.5318544507026672,0.3460712432861328,0.6138479709625244,0.4095754027366638,0.4586244225502014,0.3714327812194824,0.539142906665802,0.5368187427520752,0.4404602646827698,0.5344969034194946,0.6405786871910095,0.4872450530529022,0.4275411069393158,0.4110362231731415,0.7326543927192688,0.44815826416015625,0.42180198431015015,0.4284995496273041,0.6186295747756958,0.637526273727417,0.40209129452705383,0.642231285572052,0.6919035911560059,0.7464825510978699,0.38434839248657227,0.7464994192123413,0.6872487664222717,0.7595489621162415,0.39438554644584656,0.7594254016876221
29.03333333333333,0.5417231917381287,0.3672223687171936,0.5842198133468628,0.36364513635635376,0.5303854942321777,0.3508623242378235,0.6117184162139893,0.41329020261764526,0.46117374300956726,0.3748241364955902,0.5381647348403931,0.5376502871513367,0.4404486417770386,0.5364633202552795,0.6265063881874084,0.494233101606369,0.43339765071868896,0.41788581013679504,0.7106415629386902,0.4512225091457367,0.4342082142829895,0.4335288107395172,0.6185017228126526,0.6376771926879883,0.40170523524284363,0.6437237858772278,0.6917338967323303,0.7464034557342529,0.3838901221752167,0.7463262677192688,0.6872214674949646,0.7594307065010071,0.39422646164894104,0.7590010762214661
29.066666666666666,0.5390326380729675,0.3751077651977539,0.5837955474853516,0.3712860643863678,0.5292136669158936,0.3563646674156189,0.6069137454032898,0.4177241921424866,0.4630197286605835,0.3769841492176056,0.5367279648780823,0.539473831653595,0.44043412804603577,0.5386577844619751,0.6140997409820557,0.49761518836021423,0.46189025044441223,0.4262838065624237,0.6869906187057495,0.4508468210697174,0.49956801533699036,0.4347250163555145,0.6173580884933472,0.6376707553863525,0.39980563521385193,0.6443153619766235,0.6902006268501282,0.7461053133010864,0.38360461592674255,0.7457820177078247,0.6844843029975891,0.7589583992958069,0.39419323205947876,0.7581983208656311
29.099999999999998,0.5387704372406006,0.3810369372367859,0.5831055045127869,0.37585681676864624,0.5288504362106323,0.3623017966747284,0.5995136499404907,0.4203939437866211,0.46456655859947205,0.3804796636104584,0.5352659821510315,0.5401303768157959,0.44038277864456177,0.5393355488777161,0.6051424741744995,0.5006036758422852,0.4927073121070862,0.4367474317550659,0.6698571443557739,0.45133253931999207,0.5653685927391052,0.43183091282844543,0.615876317024231,0.6374958753585815,0.3979676067829132,0.6441499590873718,0.689180314540863,0.7445147633552551,0.38271206617355347,0.7451688647270203,0.6835429072380066,0.7567719221115112,0.39373254776000977,0.7578116655349731
29.133333333333333,0.5517964363098145,0.389519602060318,0.5837063193321228,0.38012969493865967,0.531920850276947,0.37259528040885925,0.5931335091590881,0.42098504304885864,0.46419256925582886,0.39025798439979553,0.5339637994766235,0.5407682061195374,0.44060999155044556,0.5415327548980713,0.5922390818595886,0.49740418791770935,0.5333258509635925,0.4438561201095581,0.6470910310745239,0.45039358735084534,0.6205719709396362,0.4293406307697296,0.6158162951469421,0.6376853585243225,0.39660876989364624,0.6448096632957458,0.6881237626075745,0.7441586256027222,0.38257789611816406,0.7451712489128113,0.68202143907547,0.7564433813095093,0.39353466033935547,0.7578245401382446
29.166666666666668,0.5426880717277527,0.39921581745147705,0.5819075107574463,0.3883945643901825,0.5268153548240662,0.38151058554649353,0.59299635887146,0.428413987159729,0.46328356862068176,0.39598074555397034,0.5339351892471313,0.5462891459465027,0.4406287372112274,0.5453354120254517,0.5876014828681946,0.496846079826355,0.5289002060890198,0.4391902983188629,0.6280902624130249,0.45716142654418945,0.6223328709602356,0.43121349811553955,0.6158691644668579,0.6389403939247131,0.39548248052597046,0.6448662281036377,0.6871829032897949,0.7427601218223572,0.3824273347854614,0.7445496320724487,0.6806544065475464,0.7549219727516174,0.3928372859954834,0.757401704788208
29.2,0.5230798125267029,0.40382301807403564,0.5688821077346802,0.3959318697452545,0.5140752196311951,0.38747185468673706,0.5911238193511963,0.43633440136909485,0.45371583104133606,0.40512073040008545,0.533806562423706,0.5546173453330994,0.4398815929889679,0.5523174405097961,0.5852481722831726,0.5056360363960266,0.5122570395469666,0.45166030526161194,0.6177994608879089,0.4630414545536041,0.5983200073242188,0.4453856348991394,0.6159292459487915,0.6395649313926697,0.39525315165519714,0.6451665759086609,0.6860215067863464,0.7412827610969543,0.3829016089439392,0.7445623278617859,0.6796925663948059,0.7530768513679504,0.3936437964439392,0.7574235796928406
