timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
5.833333333333333,0.5051910281181335,0.30299606919288635,0.5101245641708374,0.30779334902763367,0.4959399700164795,0.30955255031585693,0.5342704057693481,0.3623504042625427,0.47581416368484497,0.3654068112373352,0.5262594223022461,0.5241950154304504,0.4940723776817322,0.5262308716773987,0.5754609704017639,0.3361606001853943,0.43491366505622864,0.34792041778564453,0.5991044640541077,0.2808602452278137,0.42870476841926575,0.28766223788261414,0.5347974300384521,0.6301314830780029,0.4893941879272461,0.6350237131118774,0.5363171696662903,0.741237461566925,0.4883222281932831,0.7479336857795715,0.5314287543296814,0.7548444867134094,0.4920453131198883,0.7594931721687317
5.866666666666666,0.5051626563072205,0.30348899960517883,0.5100891590118408,0.3077950179576874,0.4959173798561096,0.3096165060997009,0.5341836214065552,0.3623528480529785,0.47626012563705444,0.3653489649295807,0.5260232090950012,0.5241872072219849,0.49391016364097595,0.526200532913208,0.5733383297920227,0.33637112379074097,0.43533506989479065,0.34971848130226135,0.5931017398834229,0.2787872850894928,0.4346492290496826,0.2889782190322876,0.5346728563308716,0.6300224661827087,0.48937875032424927,0.6350163221359253,0.5361906886100769,0.7409155368804932,0.4884583055973053,0.747629702091217,0.5313833355903625,0.7544556260108948,0.4920523166656494,0.7593480348587036
5.9,0.5051591396331787,0.30362606048583984,0.5100827813148499,0.30776146054267883,0.49574601650238037,0.3096264898777008,0.5339820981025696,0.36236637830734253,0.47654417157173157,0.3649749159812927,0.5258297920227051,0.5241550207138062,0.493707537651062,0.5261011123657227,0.5715204477310181,0.33705469965934753,0.43588826060295105,0.35248976945877075,0.5879917144775391,0.2796472907066345,0.4402407109737396,0.28915783762931824,0.5346490740776062,0.6298430562019348,0.48937860131263733,0.6348037719726562,0.5362030863761902,0.7406887412071228,0.4884345531463623,0.7469443678855896,0.5313876271247864,0.7542683482170105,0.49196216464042664,0.7589289546012878
5.933333333333334,0.5051155090332031,0.30364519357681274,0.5100842118263245,0.3076770603656769,0.495371013879776,0.30962783098220825,0.5338071584701538,0.3623371720314026,0.47649404406547546,0.36482343077659607,0.5257558822631836,0.524030864238739,0.4933851659297943,0.5260620713233948,0.5706442594528198,0.3363223075866699,0.4358733892440796,0.35389941930770874,0.5823570489883423,0.280229777097702,0.4453732967376709,0.2883857786655426,0.534640371799469,0.6295493841171265,0.48938193917274475,0.6340900659561157,0.5362828969955444,0.7404072880744934,0.48841166496276855,0.7452455759048462,0.5314591526985168,0.753935694694519,0.49182265996932983,0.7572536468505859
5.966666666666667,0.5051286816596985,0.3039188086986542,0.5101197361946106,0.307595431804657,0.49515336751937866,0.3096083700656891,0.5334293842315674,0.36230960488319397,0.47603148221969604,0.3645947575569153,0.5257368683815002,0.5240499377250671,0.49328646063804626,0.5261614322662354,0.5698478817939758,0.3364475965499878,0.43563273549079895,0.3539241850376129,0.5752167701721191,0.28215906023979187,0.4506157636642456,0.2884640097618103,0.53462815284729,0.6295134425163269,0.4894258975982666,0.6338121891021729,0.5364140868186951,0.7400802969932556,0.4884129464626312,0.7446873188018799,0.5315332412719727,0.7535126209259033,0.49157649278640747,0.7565163373947144
6.0,0.5052808523178101,0.30401381850242615,0.5102789998054504,0.30749988555908203,0.49514028429985046,0.3093997836112976,0.5331650972366333,0.36205771565437317,0.47603660821914673,0.3641400933265686,0.5257251858711243,0.5242674946784973,0.4932559132575989,0.5264378190040588,0.5678618550300598,0.3373965620994568,0.43594780564308167,0.35264188051223755,0.5701990127563477,0.2838737368583679,0.45820191502571106,0.2891758978366852,0.5346902012825012,0.6295040249824524,0.48942944407463074,0.6337855458259583,0.5365234613418579,0.739919900894165,0.4884149134159088,0.744530439376831,0.5315821766853333,0.7532893419265747,0.4914229214191437,0.7562752962112427
6.033333333333333,0.5064419507980347,0.3043687641620636,0.5109487175941467,0.3074761629104614,0.49525186419487,0.3093780279159546,0.5331677198410034,0.36124861240386963,0.4766412377357483,0.3640401065349579,0.5257405638694763,0.5246908068656921,0.4933094382286072,0.5267205238342285,0.567158043384552,0.3382674753665924,0.43675124645233154,0.35056352615356445,0.5655996203422546,0.28647974133491516,0.46578478813171387,0.28966817259788513,0.5347304940223694,0.6296930909156799,0.4895230829715729,0.6337447762489319,0.5365625023841858,0.7399136424064636,0.48841241002082825,0.7445423007011414,0.531606912612915,0.7532461285591125,0.49122509360313416,0.7562078833580017
6.066666666666666,0.5072406530380249,0.3044523596763611,0.5117446184158325,0.3073471188545227,0.49530619382858276,0.3092847466468811,0.5333520174026489,0.3596666753292084,0.477775514125824,0.363843709230423,0.5258604288101196,0.5246906280517578,0.49338534474372864,0.5267143249511719,0.5675677061080933,0.3382931351661682,0.43846145272254944,0.346772164106369,0.5617985129356384,0.28686049580574036,0.47228702902793884,0.2910877466201782,0.5348093509674072,0.629991888999939,0.48956790566444397,0.6336790323257446,0.5367153286933899,0.7398717403411865,0.4884096384048462,0.7445868253707886,0.5317469239234924,0.7531999945640564,0.4910520315170288,0.7562425136566162
6.1,0.5071616172790527,0.30444610118865967,0.5118913054466248,0.3072443902492523,0.49492374062538147,0.3096718490123749,0.5334599018096924,0.35873863101005554,0.4782687723636627,0.36384570598602295,0.5259763598442078,0.5250303745269775,0.49340274930000305,0.527191162109375,0.5677707195281982,0.33892586827278137,0.43926820158958435,0.34401559829711914,0.5575717091560364,0.2899094223976135,0.47750452160835266,0.2978164553642273,0.5349723100662231,0.6302934288978577,0.4896979033946991,0.6335924863815308,0.5369439125061035,0.739861249923706,0.4884057343006134,0.7446196675300598,0.5319111943244934,0.753173828125,0.49100661277770996,0.7562669515609741
6.133333333333333,0.5067392587661743,0.30802589654922485,0.5119150876998901,0.3087192177772522,0.4948022663593292,0.3121599853038788,0.5331395268440247,0.358755886554718,0.47846129536628723,0.36394426226615906,0.5259884595870972,0.5251626372337341,0.49340948462486267,0.5273153781890869,0.5678340792655945,0.3389889895915985,0.4394216537475586,0.3422238528728485,0.5502498149871826,0.29433056712150574,0.4792240858078003,0.30802449584007263,0.5349680781364441,0.630264937877655,0.4899052083492279,0.6328471302986145,0.5371783375740051,0.7397948503494263,0.48839887976646423,0.7445583343505859,0.5320156216621399,0.7531511187553406,0.49100083112716675,0.7562471032142639
6.166666666666667,0.5062375068664551,0.30879878997802734,0.511911153793335,0.3089332580566406,0.4948112964630127,0.312104731798172,0.5327028632164001,0.3582576811313629,0.4787019193172455,0.36310717463493347,0.5259942412376404,0.5249059796333313,0.49342361092567444,0.5268294215202332,0.5680837035179138,0.3370618522167206,0.43936437368392944,0.34239330887794495,0.5367306470870972,0.3011898696422577,0.48052218556404114,0.3136099874973297,0.5349487066268921,0.6300730109214783,0.4900270700454712,0.6318432092666626,0.5372418165206909,0.7395725846290588,0.48838499188423157,0.7448580861091614,0.532059907913208,0.7530253529548645,0.4911874830722809,0.7565319538116455
6.2,0.5062317252159119,0.3086247146129608,0.5119507312774658,0.3088947832584381,0.49494948983192444,0.31206628680229187,0.532400906085968,0.358090877532959,0.47886231541633606,0.362626850605011,0.5259956121444702,0.5248188376426697,0.49342474341392517,0.5266479253768921,0.5680707693099976,0.33460158109664917,0.43925902247428894,0.3420386016368866,0.526577889919281,0.3108190596103668,0.4819916784763336,0.3165341317653656,0.5349501967430115,0.6300527453422546,0.49009957909584045,0.6313899159431458,0.5373612642288208,0.7392923831939697,0.4883643090724945,0.7449672222137451,0.5321584939956665,0.752778947353363,0.4912683069705963,0.7565582990646362
6.233333333333333,0.5062272548675537,0.3084750771522522,0.5120028853416443,0.3089238107204437,0.4952976405620575,0.3119449019432068,0.5323200821876526,0.35807666182518005,0.4789038598537445,0.36225271224975586,0.5259935259819031,0.5247479677200317,0.4934292733669281,0.5264015197753906,0.567592442035675,0.3329698145389557,0.4391816556453705,0.34097862243652344,0.5200603008270264,0.31631362438201904,0.48552951216697693,0.31915825605392456,0.5349466800689697,0.629951536655426,0.49025958776474,0.6309561133384705,0.5374499559402466,0.7391591668128967,0.48835960030555725,0.7450196743011475,0.5322218537330627,0.7527173757553101,0.4913039207458496,0.7566177248954773
6.266666666666667,0.5060504674911499,0.30842486023902893,0.5120759010314941,0.30918535590171814,0.4955693781375885,0.31187063455581665,0.532210648059845,0.3579898178577423,0.4787999093532562,0.361388623714447,0.525990903377533,0.5242012143135071,0.493431031703949,0.5258435010910034,0.5675830245018005,0.3327001929283142,0.43912380933761597,0.34075728058815,0.5204742550849915,0.31877124309539795,0.48701170086860657,0.3220541775226593,0.5349053144454956,0.62973952293396,0.49047213792800903,0.6303164958953857,0.5375345349311829,0.7389501333236694,0.48836642503738403,0.7450060248374939,0.5322791934013367,0.7526031732559204,0.4914426803588867,0.7565982341766357
6.3,0.505966067314148,0.3083575665950775,0.5103772282600403,0.3091796338558197,0.49978193640708923,0.3109043538570404,0.5307643413543701,0.3574545979499817,0.4814653992652893,0.3599809408187866,0.5227401256561279,0.5225434899330139,0.4970571994781494,0.523711621761322,0.5649821162223816,0.33281323313713074,0.44000113010406494,0.3409202992916107,0.5118590593338013,0.3229741156101227,0.4948144257068634,0.32361727952957153,0.533332884311676,0.6293675303459167,0.4916016757488251,0.6292409300804138,0.5371397733688354,0.7389494776725769,0.4892922043800354,0.7450175881385803,0.5314871668815613,0.7527063488960266,0.4928111135959625,0.7567228674888611
6.333333333333333,0.5059521794319153,0.30709928274154663,0.5104972124099731,0.3086552619934082,0.49947574734687805,0.30894240736961365,0.5307940244674683,0.3568498492240906,0.4813767671585083,0.3587051331996918,0.5228155851364136,0.5225093364715576,0.4966835379600525,0.5237606167793274,0.5653836131095886,0.3331418037414551,0.4399269223213196,0.3410453498363495,0.5177909731864929,0.32381364703178406,0.48957857489585876,0.3248543441295624,0.5333439707756042,0.6292880177497864,0.491590291261673,0.6292982697486877,0.5372178554534912,0.7386417984962463,0.4892462193965912,0.7450240254402161,0.5315813422203064,0.7523775696754456,0.49276649951934814,0.7567282319068909
6.366666666666666,0.505943238735199,0.30526623129844666,0.5108234286308289,0.30779239535331726,0.4992791712284088,0.3069251775741577,0.530881941318512,0.355622261762619,0.48120182752609253,0.3582472801208496,0.5229867100715637,0.5223750472068787,0.4963066875934601,0.5236311554908752,0.5657662153244019,0.333215594291687,0.43905454874038696,0.34181979298591614,0.5191864371299744,0.3247624337673187,0.48706451058387756,0.3263469338417053,0.53339022397995,0.6292849779129028,0.49156618118286133,0.6293214559555054,0.5372592210769653,0.7385680079460144,0.48915737867355347,0.7450602650642395,0.5316420197486877,0.7523167133331299,0.4927538335323334,0.7567552328109741
6.4,0.5059431791305542,0.304609477519989,0.5115206837654114,0.30775442719459534,0.4991343915462494,0.3058212697505951,0.5309333801269531,0.3553888201713562,0.4805310070514679,0.357869952917099,0.523388147354126,0.5223244428634644,0.49570849537849426,0.5236487984657288,0.5676213502883911,0.3335133492946625,0.43792620301246643,0.3426514267921448,0.5215734839439392,0.3275603652000427,0.4857518970966339,0.32730045914649963,0.5334468483924866,0.6292828917503357,0.49154844880104065,0.6295846700668335,0.5373042821884155,0.7383683323860168,0.48912370204925537,0.7450793981552124,0.5317481160163879,0.7520930767059326,0.4927304685115814,0.7567605376243591
6.433333333333334,0.5059207677841187,0.30442702770233154,0.5118905305862427,0.3076395094394684,0.498383104801178,0.3053911626338959,0.5311872959136963,0.35558828711509705,0.48007768392562866,0.35793837904930115,0.523737370967865,0.5224027037620544,0.49508655071258545,0.5237529873847961,0.5692110061645508,0.334155410528183,0.4375306963920593,0.3431902527809143,0.5223686099052429,0.33026525378227234,0.48577791452407837,0.3284931778907776,0.5335384011268616,0.6294635534286499,0.49150291085243225,0.63010573387146,0.5373122692108154,0.7382879853248596,0.4890601933002472,0.7452571988105774,0.5317853689193726,0.7519838809967041,0.49271252751350403,0.7568185329437256
6.466666666666667,0.5059237480163574,0.3044000267982483,0.5120203495025635,0.3075942099094391,0.4980027377605438,0.30513614416122437,0.5312129855155945,0.35567012429237366,0.4794652760028839,0.35800328850746155,0.5239585041999817,0.5224500298500061,0.49476638436317444,0.5239015817642212,0.5695435404777527,0.33493760228157043,0.43753883242607117,0.34327077865600586,0.5242214798927307,0.33568716049194336,0.4863818287849426,0.3295789062976837,0.5336641669273376,0.6294902563095093,0.49149182438850403,0.6302878260612488,0.537353515625,0.7382403612136841,0.4890282154083252,0.7454567551612854,0.5318489074707031,0.7519044876098633,0.49269387125968933,0.7569111585617065
6.5,0.5059393644332886,0.3042873740196228,0.5121704936027527,0.30753469467163086,0.4978511929512024,0.3049930930137634,0.531265914440155,0.3562789857387543,0.4790760576725006,0.3580400347709656,0.524007260799408,0.5224573612213135,0.494526207447052,0.5239115953445435,0.5701899528503418,0.33616381883621216,0.43735170364379883,0.34398534893989563,0.525254487991333,0.33887508511543274,0.4861646890640259,0.3307551145553589,0.5337620973587036,0.6294565200805664,0.49147921800613403,0.6302975416183472,0.5373982787132263,0.7382184267044067,0.48901379108428955,0.7454651594161987,0.5318809747695923,0.7518841028213501,0.4926775097846985,0.7569175958633423
6.533333333333333,0.5059311985969543,0.30412784218788147,0.5122588872909546,0.3075043559074402,0.49780914187431335,0.30492690205574036,0.531356930732727,0.3574898838996887,0.4788918197154999,0.35808655619621277,0.5240660905838013,0.5230304598808289,0.4944104850292206,0.5243240594863892,0.5705863237380981,0.33745482563972473,0.43735846877098083,0.34457287192344666,0.5258914232254028,0.33995917439460754,0.4863331615924835,0.3308678865432739,0.5337998270988464,0.629577100276947,0.49145451188087463,0.6308000683784485,0.5374017357826233,0.7382650375366211,0.4889991283416748,0.7454763054847717,0.5318921208381653,0.7519081830978394,0.4926493167877197,0.7569404244422913
6.566666666666666,0.5059257745742798,0.3041335344314575,0.5122618079185486,0.30748245120048523,0.4975823163986206,0.30497071146965027,0.5313812494277954,0.3584655225276947,0.4786686301231384,0.35844138264656067,0.5240938663482666,0.523277759552002,0.4942694902420044,0.5246920585632324,0.570668637752533,0.34055057168006897,0.43697652220726013,0.34623363614082336,0.5253090262413025,0.34139618277549744,0.48619261384010315,0.3318454325199127,0.5339377522468567,0.6297582983970642,0.4914165139198303,0.6311639547348022,0.5374288558959961,0.7383320927619934,0.48896899819374084,0.7454720139503479,0.5319327712059021,0.7519660592079163,0.4926012456417084,0.7569486498832703
6.6,0.5059180855751038,0.30418649315834045,0.5122663974761963,0.3074348270893097,0.497361421585083,0.30500030517578125,0.5315294861793518,0.35869890451431274,0.4786545932292938,0.3585730195045471,0.5242211222648621,0.5234482288360596,0.49423378705978394,0.5250498652458191,0.5707329511642456,0.3422524333000183,0.43652456998825073,0.3472336530685425,0.5250988602638245,0.34253308176994324,0.486000120639801,0.33390066027641296,0.534034788608551,0.629848837852478,0.4913746416568756,0.6313492059707642,0.5375010371208191,0.7383878231048584,0.48893237113952637,0.7454795837402344,0.5319984555244446,0.7520443201065063,0.4925577640533447,0.7569699883460999
6.633333333333333,0.5058438777923584,0.3043192923069,0.5123446583747864,0.3074164390563965,0.49704480171203613,0.30503031611442566,0.5320271849632263,0.3589768409729004,0.47886592149734497,0.358593612909317,0.5243309736251831,0.5234619975090027,0.4942163825035095,0.5250769853591919,0.571207582950592,0.3429724872112274,0.43633607029914856,0.3478904068470001,0.5272096395492554,0.34511885046958923,0.48581868410110474,0.33563804626464844,0.5340776443481445,0.6299414038658142,0.49133285880088806,0.631587028503418,0.5375392436981201,0.7384039759635925,0.48890918493270874,0.7454842925071716,0.5320546627044678,0.752084493637085,0.4925023913383484,0.7569760084152222
6.666666666666667,0.5057517886161804,0.3047928810119629,0.5123775601387024,0.3074701130390167,0.496656209230423,0.3051277995109558,0.5320449471473694,0.35992252826690674,0.4788491725921631,0.35921213030815125,0.5244649052619934,0.5235965251922607,0.4941883981227875,0.525493323802948,0.5711839199066162,0.34483954310417175,0.4362299144268036,0.3497792184352875,0.527253270149231,0.3461196720600128,0.48556679487228394,0.3377688229084015,0.5343011021614075,0.6301946043968201,0.49119243025779724,0.6320105195045471,0.5376074910163879,0.7384641170501709,0.48883387446403503,0.7455113530158997,0.5321169495582581,0.752192497253418,0.49236100912094116,0.7570387721061707
6.7,0.5054411292076111,0.3055064380168915,0.5123787522315979,0.3076036870479584,0.49636730551719666,0.3054637014865875,0.5320279002189636,0.36080223321914673,0.47882288694381714,0.3602343201637268,0.5246454477310181,0.5236353278160095,0.49416905641555786,0.525789737701416,0.5711436867713928,0.3462674021720886,0.43616750836372375,0.35320502519607544,0.5268917679786682,0.3463899791240692,0.48342472314834595,0.33989858627319336,0.5343664288520813,0.63032466173172,0.49104043841362,0.6323273777961731,0.5376238226890564,0.7385219931602478,0.4887736141681671,0.7456753849983215,0.5321261286735535,0.752335786819458,0.4922785460948944,0.757238507270813
6.733333333333333,0.5049980282783508,0.3064099848270416,0.512355387210846,0.307693749666214,0.4958679974079132,0.3060521185398102,0.531939685344696,0.36109745502471924,0.47868117690086365,0.3616708815097809,0.5247573256492615,0.5238081216812134,0.4941457509994507,0.5263809561729431,0.570980966091156,0.3476508557796478,0.4361235499382019,0.35625001788139343,0.5262213945388794,0.3464742600917816,0.48189282417297363,0.3427329361438751,0.5344941020011902,0.630460798740387,0.49080899357795715,0.6327337026596069,0.5376282930374146,0.738544762134552,0.4887043535709381,0.7457353472709656,0.5321331024169922,0.7523430585861206,0.49223068356513977,0.757274329662323
6.766666666666667,0.5046970844268799,0.307454913854599,0.5122911334037781,0.3077548146247864,0.49544697999954224,0.3067084848880768,0.5318664908409119,0.36156633496284485,0.47865116596221924,0.36328932642936707,0.5247753858566284,0.5244778990745544,0.49413517117500305,0.5273516178131104,0.5708972215652466,0.34886038303375244,0.4357929527759552,0.3586786091327667,0.526322066783905,0.34861594438552856,0.4801662564277649,0.34519118070602417,0.5345498919487,0.6307315826416016,0.4906231760978699,0.6335397958755493,0.5376303195953369,0.7386411428451538,0.4886777997016907,0.7459324598312378,0.5321111679077148,0.7523923516273499,0.4922219514846802,0.7573721408843994
6.8,0.5045995116233826,0.30825111269950867,0.5122855305671692,0.30778968334198,0.4951368272304535,0.30737414956092834,0.53193598985672,0.3616211712360382,0.4786475896835327,0.36466100811958313,0.5248171091079712,0.5251909494400024,0.4940800964832306,0.528045117855072,0.5709006786346436,0.35010766983032227,0.43556588888168335,0.3599846661090851,0.5278002023696899,0.3510778248310089,0.47946327924728394,0.34720292687416077,0.5345650911331177,0.6309340596199036,0.4903263449668884,0.6349675059318542,0.5376346707344055,0.7388229966163635,0.48854726552963257,0.7464902400970459,0.5321154594421387,0.7525297403335571,0.492092102766037,0.7577284574508667
6.833333333333333,0.5046025514602661,0.3099285662174225,0.5122856497764587,0.307940810918808,0.49490585923194885,0.3083305060863495,0.5319157838821411,0.36161908507347107,0.4786151349544525,0.3651074767112732,0.5248575210571289,0.5260029435157776,0.49398306012153625,0.528664231300354,0.5708934664726257,0.35078394412994385,0.43558141589164734,0.360866516828537,0.5280418992042542,0.3519732654094696,0.4797496497631073,0.3488713502883911,0.5345807671546936,0.6311360001564026,0.49016305804252625,0.6359806060791016,0.5376481413841248,0.7390622496604919,0.4885093569755554,0.74717116355896,0.5321172475814819,0.7526839375495911,0.4920845627784729,0.758281946182251
6.866666666666666,0.5045077800750732,0.3116340637207031,0.512218177318573,0.3083532452583313,0.49455520510673523,0.309392511844635,0.5317322015762329,0.36177027225494385,0.4783787131309509,0.3662233054637909,0.5248898863792419,0.5269482731819153,0.4939541816711426,0.5295284986495972,0.5708355903625488,0.35170888900756836,0.4355941414833069,0.3621453642845154,0.5280441641807556,0.35293516516685486,0.4798797070980072,0.34998852014541626,0.5346072912216187,0.6312906742095947,0.49009594321250916,0.6364917755126953,0.5376702547073364,0.7391911745071411,0.48849985003471375,0.7472494840621948,0.532120943069458,0.7527719736099243,0.49208423495292664,0.7583664059638977
6.8999999999999995,0.5044613480567932,0.31264761090278625,0.5122123956680298,0.3088011145591736,0.494385689496994,0.3101205825805664,0.5316221117973328,0.3619590401649475,0.4781939685344696,0.3671857416629791,0.5249398946762085,0.5276763439178467,0.49394434690475464,0.5302259922027588,0.5708246827125549,0.3521115183830261,0.43566232919692993,0.3640916049480438,0.5299308896064758,0.35497617721557617,0.4798832833766937,0.35108599066734314,0.534614086151123,0.6313794851303101,0.4899980425834656,0.6366437673568726,0.5377416610717773,0.7392520308494568,0.4884953498840332,0.7472379207611084,0.5322261452674866,0.7528228163719177,0.49207809567451477,0.758368730545044
6.933333333333334,0.5044432282447815,0.31306344270706177,0.5122100114822388,0.30902808904647827,0.4942472577095032,0.31035926938056946,0.5314577221870422,0.36230820417404175,0.4779457747936249,0.3674634099006653,0.5249810814857483,0.5276984572410583,0.49393486976623535,0.5303137302398682,0.5708146691322327,0.35248976945877075,0.4359075129032135,0.3652922511100769,0.5305663347244263,0.3564368486404419,0.4799654483795166,0.35240045189857483,0.5345983505249023,0.6313135027885437,0.48991909623146057,0.6366068124771118,0.5377939343452454,0.7392652034759521,0.4884869456291199,0.7472363710403442,0.5322976112365723,0.7528421878814697,0.49207162857055664,0.7584071755409241
6.966666666666667,0.5044753551483154,0.31337687373161316,0.5122085213661194,0.3091352581977844,0.49414899945259094,0.3105807900428772,0.5313105583190918,0.3626222014427185,0.47770246863365173,0.36784636974334717,0.524990975856781,0.5280032753944397,0.493926078081131,0.5306840538978577,0.5709564089775085,0.352325975894928,0.43589451909065247,0.366375595331192,0.5316242575645447,0.35730740427970886,0.4797947406768799,0.3534180521965027,0.5345985889434814,0.6313148736953735,0.48977234959602356,0.6369065046310425,0.5378707647323608,0.7394249439239502,0.4884772002696991,0.7473345994949341,0.5324128270149231,0.7529979348182678,0.4920627176761627,0.7586041688919067
7.0,0.5044835209846497,0.3135416805744171,0.5122037529945374,0.3092098832130432,0.4940139353275299,0.3107125163078308,0.5312284231185913,0.36285075545310974,0.4774739742279053,0.36839401721954346,0.5250070691108704,0.5285120010375977,0.49392056465148926,0.5310541391372681,0.5710377097129822,0.3522346615791321,0.43590256571769714,0.36691814661026,0.5325467586517334,0.3581767976284027,0.4794842600822449,0.35472097992897034,0.5345865488052368,0.6313244104385376,0.4897421598434448,0.6371791958808899,0.5379485487937927,0.739543080329895,0.48849040269851685,0.7474766969680786,0.532642126083374,0.7531047463417053,0.4919823408126831,0.7588359713554382
7.033333333333333,0.5044603943824768,0.31365373730659485,0.512196958065033,0.30928608775138855,0.4938613176345825,0.3109875023365021,0.5312299132347107,0.36313778162002563,0.47744858264923096,0.3691694140434265,0.5250189304351807,0.5291709303855896,0.4939080774784088,0.5314968824386597,0.5710445642471313,0.3522205948829651,0.43590712547302246,0.3670993447303772,0.5333071351051331,0.35886698961257935,0.4795312285423279,0.35535240173339844,0.53455650806427,0.6313415169715881,0.48971742391586304,0.6373909115791321,0.5379612445831299,0.7395632266998291,0.48852768540382385,0.7474747896194458,0.5327627062797546,0.7531328201293945,0.49201270937919617,0.7588350772857666
7.066666666666666,0.5044049620628357,0.313694566488266,0.5121822953224182,0.30935776233673096,0.493740051984787,0.31116071343421936,0.5312162637710571,0.3637017607688904,0.47739359736442566,0.3698539733886719,0.5250490307807922,0.5299527049064636,0.4939005970954895,0.5322263836860657,0.5709601640701294,0.3521321713924408,0.4358092248439789,0.3672081232070923,0.5330852270126343,0.35881415009498596,0.47954002022743225,0.3556070029735565,0.5345573425292969,0.6313228011131287,0.4897040128707886,0.6378482580184937,0.5379853844642639,0.7395181059837341,0.4885338842868805,0.7474830150604248,0.5329363346099854,0.7529968619346619,0.491752952337265,0.7588638067245483
7.1,0.5040178894996643,0.31371116638183594,0.5120746493339539,0.3096114993095398,0.493549108505249,0.31117093563079834,0.5310570001602173,0.3643524944782257,0.47706368565559387,0.3701801896095276,0.5250720977783203,0.5304787158966064,0.49387887120246887,0.5327024459838867,0.5706677436828613,0.3521473705768585,0.4354512393474579,0.3672814965248108,0.5318421721458435,0.35849764943122864,0.4795466661453247,0.3554776906967163,0.5345559120178223,0.6313633322715759,0.48968878388404846,0.6382458806037903,0.5379898548126221,0.7394636273384094,0.48853886127471924,0.7473991513252258,0.5329626202583313,0.7528733611106873,0.49145567417144775,0.7588311433792114
7.133333333333333,0.5037994384765625,0.3137347400188446,0.5119645595550537,0.30977290868759155,0.49330222606658936,0.3111615777015686,0.530830442905426,0.3651205003261566,0.4767627716064453,0.37015193700790405,0.5250964760780334,0.5307307839393616,0.4937724471092224,0.5330268144607544,0.5702075958251953,0.35221633315086365,0.4352026879787445,0.3671687841415405,0.5302236080169678,0.35819023847579956,0.4796009361743927,0.3553747832775116,0.5345494747161865,0.6317271590232849,0.4896673858165741,0.6386180520057678,0.5379936695098877,0.7394712567329407,0.48855045437812805,0.7473227381706238,0.5330064296722412,0.7528833746910095,0.49115628004074097,0.7587658762931824
7.166666666666667,0.503574788570404,0.31387758255004883,0.5118461847305298,0.30991214513778687,0.49305760860443115,0.3112024664878845,0.5307897329330444,0.36582720279693604,0.47665056586265564,0.37012848258018494,0.5251157283782959,0.5314611792564392,0.4936773180961609,0.5336008071899414,0.5700872540473938,0.3522166907787323,0.4349365532398224,0.3671322762966156,0.5294048190116882,0.3579561114311218,0.47976234555244446,0.3551710844039917,0.534549355506897,0.6320210695266724,0.48962241411209106,0.6388527154922485,0.5379961133003235,0.7395800352096558,0.4885740280151367,0.7472749948501587,0.5330734848976135,0.7531183362007141,0.4911574721336365,0.7586831450462341
7.2,0.5033417344093323,0.3139365613460541,0.5117189884185791,0.309993177652359,0.4928704500198364,0.31123989820480347,0.5307734608650208,0.36624494194984436,0.47660771012306213,0.37032637000083923,0.5251556634902954,0.5321263074874878,0.4936741590499878,0.5341829657554626,0.5700677037239075,0.3521965742111206,0.4346465468406677,0.36716902256011963,0.528826117515564,0.35781049728393555,0.479773610830307,0.35515496134757996,0.5345585942268372,0.6323298215866089,0.48958858847618103,0.6393385529518127,0.5380922555923462,0.7399629950523376,0.4886343777179718,0.7477895021438599,0.5334663391113281,0.7535334825515747,0.49115607142448425,0.7591274976730347
7.233333333333333,0.503244161605835,0.3140811026096344,0.5116480588912964,0.31008222699165344,0.4927007257938385,0.3114294111728668,0.5307730436325073,0.36651548743247986,0.476602703332901,0.3703908920288086,0.5251959562301636,0.532666802406311,0.49366021156311035,0.5345879197120667,0.5700732469558716,0.3520476520061493,0.43455928564071655,0.36708128452301025,0.5284751057624817,0.35767611861228943,0.48015737533569336,0.3552851974964142,0.5344801545143127,0.6323287487030029,0.4895728528499603,0.639308512210846,0.5380968451499939,0.740196168422699,0.48866400122642517,0.7479904890060425,0.5336185693740845,0.7537786364555359,0.49123021960258484,0.7592459321022034
