timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
34.733333333333334,0.5218145251274109,0.22998444736003876,0.5316842198371887,0.23344291746616364,0.5080708861351013,0.23578648269176483,0.5559136867523193,0.31847327947616577,0.48530998826026917,0.3224290609359741,0.5416777729988098,0.5069320201873779,0.5036458373069763,0.5050097107887268,0.5702128410339355,0.4092307686805725,0.47125813364982605,0.4138304591178894,0.5481223464012146,0.466555118560791,0.46950632333755493,0.49598228931427,0.5438714027404785,0.648253858089447,0.5132964849472046,0.6492252945899963,0.539604902267456,0.7799085378646851,0.5226911306381226,0.7782419919967651,0.5377558469772339,0.7942083477973938,0.524305522441864,0.7938757538795471
34.766666666666666,0.518598735332489,0.2299644649028778,0.5286958813667297,0.2333848923444748,0.5060367584228516,0.23582805693149567,0.5546535849571228,0.3172045350074768,0.482730895280838,0.3232499957084656,0.5417336821556091,0.5054742097854614,0.5036629438400269,0.5069044232368469,0.5692272782325745,0.4054458737373352,0.4733071029186249,0.4171474874019623,0.5626230239868164,0.4855688810348511,0.4857175946235657,0.49577581882476807,0.5443976521492004,0.6503331065177917,0.5131678581237793,0.6496285796165466,0.5397283434867859,0.7800763249397278,0.5228545665740967,0.7802211046218872,0.538244366645813,0.7940661907196045,0.5245940685272217,0.795849621295929
34.8,0.5152554512023926,0.2298111915588379,0.5255783796310425,0.23411345481872559,0.5035653114318848,0.23622223734855652,0.5521032214164734,0.3179702162742615,0.48013055324554443,0.3256049156188965,0.5414775609970093,0.5054535269737244,0.5032839179039001,0.5084197521209717,0.5671147704124451,0.4113774299621582,0.4745457172393799,0.42099717259407043,0.5703471302986145,0.4981602430343628,0.4941895306110382,0.4828920066356659,0.54471755027771,0.6475306153297424,0.5115728378295898,0.6505395174026489,0.539750337600708,0.7786287069320679,0.5228443741798401,0.7790706753730774,0.5383511185646057,0.7908689379692078,0.5247257947921753,0.7935892939567566
34.833333333333336,0.513080358505249,0.2297981083393097,0.5233777165412903,0.23477719724178314,0.5016273260116577,0.2363092303276062,0.5501348376274109,0.31830552220344543,0.47896409034729004,0.3250196874141693,0.5413762927055359,0.5029518604278564,0.5025089979171753,0.5064662098884583,0.5662071704864502,0.41073960065841675,0.4759429693222046,0.4173561930656433,0.5791692137718201,0.4956207573413849,0.5053761005401611,0.45139557123184204,0.544715940952301,0.6258406043052673,0.5106866955757141,0.6424195170402527,0.5397891998291016,0.7667763829231262,0.5229743123054504,0.7760964632034302,0.5385367274284363,0.7769299149513245,0.5249306559562683,0.7911575436592102
34.86666666666667,0.5104342103004456,0.22982846200466156,0.5206877589225769,0.23482301831245422,0.4992012679576874,0.2362941950559616,0.5486769080162048,0.31759151816368103,0.4773738980293274,0.32482609152793884,0.5413421392440796,0.4943607449531555,0.5017167925834656,0.5038650035858154,0.565904438495636,0.4082348644733429,0.47728246450424194,0.4137360453605652,0.5848791003227234,0.49058741331100464,0.5291619896888733,0.4147040545940399,0.5450249910354614,0.6098301410675049,0.5098519325256348,0.6347580552101135,0.5412670373916626,0.7522032856941223,0.5231053829193115,0.7713860869407654,0.5404602289199829,0.7623936533927917,0.5251800417900085,0.7848390936851501
34.9,0.5087982416152954,0.22981873154640198,0.5183571577072144,0.2347874790430069,0.4974629282951355,0.23605339229106903,0.5465235710144043,0.31721755862236023,0.47630172967910767,0.31932762265205383,0.5407434701919556,0.4823855757713318,0.4998477101325989,0.49630972743034363,0.5654338002204895,0.4023251235485077,0.47653070092201233,0.39128997921943665,0.5893833041191101,0.4806625545024872,0.5334954261779785,0.3642664849758148,0.546068549156189,0.5574138164520264,0.5096195936203003,0.6307240128517151,0.5440326929092407,0.7185732126235962,0.5230774879455566,0.7679198980331421,0.5422681570053101,0.7381024956703186,0.5251908898353577,0.783039391040802
34.93333333333333,0.5085511803627014,0.22969156503677368,0.5176712870597839,0.2344813346862793,0.4962919354438782,0.23536823689937592,0.5455568432807922,0.3170824646949768,0.4748854637145996,0.31499674916267395,0.5406793355941772,0.4748040735721588,0.4990994334220886,0.4918192923069,0.5665580630302429,0.3961920738220215,0.4770207405090332,0.3774768114089966,0.596193253993988,0.47058984637260437,0.5295310020446777,0.33981573581695557,0.5471355319023132,0.5102417469024658,0.5084053874015808,0.6281920671463013,0.5465271472930908,0.6791207790374756,0.5231266021728516,0.7783377170562744,0.5444709062576294,0.6909723877906799,0.5261338949203491,0.7953736782073975
34.96666666666667,0.5083675384521484,0.2297804057598114,0.51817786693573,0.23431821167469025,0.49600544571876526,0.23457343876361847,0.5445369482040405,0.3118438422679901,0.47539982199668884,0.3074289858341217,0.5398943424224854,0.4696923792362213,0.4981237053871155,0.4852834641933441,0.5689398050308228,0.3869968056678772,0.4793534576892853,0.35086414217948914,0.5981839895248413,0.4650992453098297,0.5325144529342651,0.31506311893463135,0.5469893217086792,0.4938502609729767,0.5084616541862488,0.6238424777984619,0.5477364659309387,0.6513730883598328,0.5231090784072876,0.7768904566764832,0.5454191565513611,0.6616426110267639,0.5263954401016235,0.7925840020179749
35.0,0.5083072781562805,0.23010829091072083,0.5183011889457703,0.23418645560741425,0.49597010016441345,0.23399513959884644,0.5439850091934204,0.3101043999195099,0.4760250747203827,0.3036826550960541,0.5387699007987976,0.46581584215164185,0.4975457787513733,0.47942212224006653,0.5703685283660889,0.3773350715637207,0.4800199270248413,0.3377838432788849,0.6006388068199158,0.4584061801433563,0.5291608572006226,0.2968474328517914,0.5459585189819336,0.4818469285964966,0.5085242390632629,0.623423159122467,0.5449442863464355,0.6277873516082764,0.5234975814819336,0.7764383554458618,0.5460377931594849,0.6489726305007935,0.5275735855102539,0.7939805388450623
35.03333333333333,0.5086656212806702,0.23076793551445007,0.5188283920288086,0.2345324456691742,0.4963808059692383,0.23406407237052917,0.5444153547286987,0.31007546186447144,0.4772832691669464,0.30179765820503235,0.5379838943481445,0.4649997353553772,0.49678680300712585,0.4747932255268097,0.5732430219650269,0.3733478784561157,0.47999051213264465,0.32591286301612854,0.6022679209709167,0.4488394856452942,0.5285065174102783,0.281974732875824,0.5446172952651978,0.4728914797306061,0.5086472630500793,0.6230586767196655,0.5394632816314697,0.6001824736595154,0.5234885215759277,0.7749138474464417,0.546207070350647,0.6323171854019165,0.5279607176780701,0.7932030558586121
35.06666666666666,0.5089830756187439,0.23024818301200867,0.5190025568008423,0.23452652990818024,0.49674636125564575,0.23348169028759003,0.5442396998405457,0.3099901080131531,0.47765299677848816,0.2985016703605652,0.5369146466255188,0.45704880356788635,0.49698352813720703,0.4701597988605499,0.574109673500061,0.37040987610816956,0.48027533292770386,0.32116541266441345,0.6017235517501831,0.4380608797073364,0.5284162759780884,0.2769010365009308,0.5374008417129517,0.45556655526161194,0.5053139925003052,0.6229901909828186,0.5378059148788452,0.5841773748397827,0.5224485397338867,0.7735759019851685,0.5511178374290466,0.617698609828949,0.5276307463645935,0.7913325428962708
35.1,0.5088711380958557,0.2294328659772873,0.518744707107544,0.23382113873958588,0.4968115985393524,0.23160862922668457,0.5434030890464783,0.30939823389053345,0.477708637714386,0.2982017695903778,0.5354878306388855,0.46165230870246887,0.49685367941856384,0.4732757806777954,0.573675811290741,0.367004930973053,0.4804701507091522,0.31862688064575195,0.6018917560577393,0.4312330484390259,0.5250136852264404,0.2773096263408661,0.5339292883872986,0.4477613568305969,0.5057879686355591,0.631668210029602,0.5338932275772095,0.5857158899307251,0.522501528263092,0.7798044681549072,0.5499783158302307,0.6196241974830627,0.5275123715400696,0.7982281446456909
35.13333333333333,0.508761465549469,0.22892658412456512,0.518399178981781,0.23350609838962555,0.4967086613178253,0.2308729737997055,0.5422248840332031,0.3086946904659271,0.4776141345500946,0.2981927990913391,0.5345014333724976,0.4641440212726593,0.4965474009513855,0.4747565984725952,0.5733271241188049,0.367819219827652,0.481435626745224,0.32350239157676697,0.6015962362289429,0.43010470271110535,0.5251799821853638,0.2782655656337738,0.5340850949287415,0.45862945914268494,0.5060752034187317,0.6363393068313599,0.5317644476890564,0.5936720371246338,0.5225918292999268,0.7833445072174072,0.5494623184204102,0.6215367913246155,0.5274268388748169,0.8024367094039917
35.166666666666664,0.5085164904594421,0.22885745763778687,0.5185246467590332,0.2333020567893982,0.49657097458839417,0.230539470911026,0.5425122976303101,0.3073812425136566,0.4776417315006256,0.2988092303276062,0.5345859527587891,0.4655313491821289,0.4959102272987366,0.4753768742084503,0.5730875134468079,0.36955732107162476,0.48175716400146484,0.32781538367271423,0.6015163660049438,0.43220216035842896,0.5255883932113647,0.28075897693634033,0.534747838973999,0.4638037383556366,0.5054661631584167,0.6347717046737671,0.5309354066848755,0.6064230799674988,0.5226728916168213,0.783462405204773,0.547879159450531,0.628317654132843,0.527355968952179,0.8031001687049866
35.2,0.5082405805587769,0.22899393737316132,0.5183935165405273,0.23255681991577148,0.49616846442222595,0.2305944859981537,0.5426979064941406,0.30660679936408997,0.4777049720287323,0.2988377511501312,0.534846842288971,0.46563974022865295,0.4960363805294037,0.4753510355949402,0.5727676749229431,0.37086284160614014,0.482647180557251,0.33272695541381836,0.6001254320144653,0.4334281384944916,0.5282093286514282,0.2893911600112915,0.5375410318374634,0.47779613733291626,0.5055477023124695,0.6335755586624146,0.5304762721061707,0.6160162091255188,0.5232599973678589,0.7844753265380859,0.5424817204475403,0.6422311663627625,0.5277035236358643,0.8050811886787415
35.233333333333334,0.5078449249267578,0.22900964319705963,0.5176059007644653,0.23159368336200714,0.49544358253479004,0.230606347322464,0.5427721738815308,0.3042953312397003,0.4771827757358551,0.2989973723888397,0.5356104969978333,0.4665580093860626,0.49618032574653625,0.47617223858833313,0.5714555382728577,0.3715292811393738,0.4830160439014435,0.33510497212409973,0.5988836288452148,0.43874266743659973,0.5316022634506226,0.29858624935150146,0.5394869446754456,0.48537567257881165,0.5053468346595764,0.6328946352005005,0.5312702655792236,0.631749153137207,0.5232821702957153,0.7867398858070374,0.5349958539009094,0.648097813129425,0.5276608467102051,0.8072936534881592
35.266666666666666,0.507324755191803,0.22902598977088928,0.51715087890625,0.23154808580875397,0.4944152534008026,0.2307180017232895,0.5429192781448364,0.3045177757740021,0.4750564992427826,0.30154499411582947,0.5358244776725769,0.47536274790763855,0.49625343084335327,0.4839693009853363,0.5690186023712158,0.37439218163490295,0.48478269577026367,0.36616408824920654,0.5987662672996521,0.4435347616672516,0.53236323595047,0.31030789017677307,0.542692244052887,0.5045835971832275,0.5052201747894287,0.633889377117157,0.5353279113769531,0.658359169960022,0.5230354070663452,0.7863175868988037,0.53618323802948,0.6653537750244141,0.5275630950927734,0.8065757155418396
35.3,0.5067976713180542,0.23084674775600433,0.5169357061386108,0.234592467546463,0.4936661422252655,0.2337331473827362,0.5425559282302856,0.3069687783718109,0.47357532382011414,0.30484896898269653,0.5357916951179504,0.4773983657360077,0.4963429868221283,0.48478904366493225,0.5657986402511597,0.37931594252586365,0.4811447262763977,0.37991127371788025,0.5967138409614563,0.4579409062862396,0.5327315926551819,0.32698145508766174,0.5428048968315125,0.5673172473907471,0.5045674443244934,0.6268560886383057,0.5382315516471863,0.7017199397087097,0.520119309425354,0.7665625214576721,0.5371195673942566,0.7116671800613403,0.5231751799583435,0.7824153900146484
35.333333333333336,0.5065491199493408,0.2307070791721344,0.5166245102882385,0.2347538024187088,0.4932821989059448,0.23439288139343262,0.5426157116889954,0.308735191822052,0.4736488461494446,0.31187236309051514,0.5364448428153992,0.47784602642059326,0.496929407119751,0.48536989092826843,0.5643540024757385,0.389273077249527,0.4788956344127655,0.39310163259506226,0.5919746160507202,0.47075149416923523,0.5326589941978455,0.36243873834609985,0.5441569685935974,0.5955736637115479,0.5048997402191162,0.6242981553077698,0.5403969287872314,0.7324395775794983,0.5210460424423218,0.765765368938446,0.5375195145606995,0.7449781894683838,0.5234361290931702,0.781000018119812
35.36666666666667,0.5064790844917297,0.23175375163555145,0.5166211724281311,0.2369438111782074,0.4933873116970062,0.2378583550453186,0.542715847492218,0.31107911467552185,0.4738037884235382,0.3166152834892273,0.5373168587684631,0.48910945653915405,0.4975499212741852,0.4957636892795563,0.5633209943771362,0.4003690481185913,0.4774762690067291,0.39922821521759033,0.5862048268318176,0.4832085967063904,0.5325279235839844,0.39405426383018494,0.5441139340400696,0.6246498227119446,0.506532609462738,0.6311147809028625,0.5408652424812317,0.7576323747634888,0.5223886370658875,0.7664378881454468,0.5379534959793091,0.7711114287376404,0.5236337184906006,0.7832416892051697
35.4,0.5065082311630249,0.23171767592430115,0.5166699290275574,0.2369356006383896,0.4932090640068054,0.23913602530956268,0.5427588224411011,0.3132190406322479,0.47383344173431396,0.322001188993454,0.5372831225395203,0.4922489821910858,0.49781087040901184,0.4979287385940552,0.5628573894500732,0.4060904383659363,0.47528570890426636,0.406460702419281,0.5813151001930237,0.492940753698349,0.503801703453064,0.4262647330760956,0.543984055519104,0.6367323398590088,0.5069491863250732,0.6375283002853394,0.5406407713890076,0.7667903900146484,0.5225091576576233,0.7687616348266602,0.5380957126617432,0.7799245119094849,0.523610532283783,0.7838873267173767
35.43333333333333,0.5071804523468018,0.23204249143600464,0.517737865447998,0.23792757093906403,0.49350157380104065,0.2395332008600235,0.5438168048858643,0.31513938307762146,0.474515825510025,0.32306116819381714,0.5372867584228516,0.5000701546669006,0.4983050227165222,0.5032424330711365,0.5624898672103882,0.40738043189048767,0.47554171085357666,0.41492605209350586,0.5736839175224304,0.49598538875579834,0.49981987476348877,0.4687725007534027,0.5438486337661743,0.6459561586380005,0.5083981156349182,0.6453311443328857,0.5405305624008179,0.7754715085029602,0.522813081741333,0.7754805088043213,0.5382698178291321,0.7907410264015198,0.5236561894416809,0.7924115061759949
35.46666666666667,0.5085388422012329,0.23432530462741852,0.5185049176216125,0.2386421412229538,0.4951760768890381,0.24024543166160583,0.5459466576576233,0.3165401518344879,0.47705745697021484,0.32540127635002136,0.5376798510551453,0.5047649145126343,0.49989885091781616,0.5107190012931824,0.5624761581420898,0.4087594449520111,0.4753863215446472,0.4214085340499878,0.5661382675170898,0.49462980031967163,0.488773375749588,0.4987266957759857,0.5439368486404419,0.6477702260017395,0.5105381011962891,0.6505209803581238,0.5403907299041748,0.7790250778198242,0.5229091644287109,0.7802636027336121,0.5382545590400696,0.794389545917511,0.5236616134643555,0.7975863814353943
35.5,0.510497510433197,0.2345036119222641,0.5205583572387695,0.23851798474788666,0.4973967373371124,0.24007238447666168,0.5483114123344421,0.3172529935836792,0.4812524914741516,0.3241206109523773,0.537679135799408,0.5032268762588501,0.5000524520874023,0.5075089335441589,0.5624037981033325,0.4099515378475189,0.47497251629829407,0.4181322753429413,0.5534135699272156,0.48810186982154846,0.47441112995147705,0.4962010383605957,0.5437065958976746,0.6464681029319763,0.511419951915741,0.6518070697784424,0.5396659970283508,0.781137228012085,0.5231688022613525,0.7815524339675903,0.5371761918067932,0.7957135438919067,0.5235668420791626,0.7981093525886536
35.53333333333333,0.5132150650024414,0.23354773223400116,0.5230783224105835,0.2383510321378708,0.5006741881370544,0.23994013667106628,0.5509273409843445,0.3169454038143158,0.48426005244255066,0.3230346441268921,0.53773432970047,0.501396894454956,0.5002551674842834,0.5062310099601746,0.562449038028717,0.4104509949684143,0.47208932042121887,0.41482651233673096,0.5400229692459106,0.46775972843170166,0.4622095227241516,0.4928819239139557,0.5437220931053162,0.6455826163291931,0.5114656686782837,0.6503633856773376,0.539259672164917,0.7809873223304749,0.5227118134498596,0.7819207310676575,0.5365874767303467,0.7970431447029114,0.5226399302482605,0.7988975644111633
35.56666666666666,0.5152007341384888,0.23239940404891968,0.5258603096008301,0.23793816566467285,0.5025421380996704,0.23990744352340698,0.5533972978591919,0.3154842257499695,0.4853616952896118,0.3224535882472992,0.537905752658844,0.5010935664176941,0.5002307891845703,0.5056581497192383,0.5623264908790588,0.408440500497818,0.4658733904361725,0.41146326065063477,0.5291889905929565,0.4361371695995331,0.4548380672931671,0.49438560009002686,0.5437067747116089,0.6471787095069885,0.5112866163253784,0.6501786112785339,0.5391848683357239,0.782703697681427,0.5187455415725708,0.781848132610321,0.5363942384719849,0.7992058992385864,0.5194054245948792,0.7986823320388794
35.6,0.5171092748641968,0.2322222739458084,0.5269685387611389,0.23733088374137878,0.5039307475090027,0.23977597057819366,0.5557202100753784,0.31467390060424805,0.48544105887413025,0.3223932385444641,0.5396552681922913,0.5001934170722961,0.5002725124359131,0.5047475099563599,0.5622515082359314,0.4048957824707031,0.4615407884120941,0.40945199131965637,0.5236984491348267,0.39233389496803284,0.4507843852043152,0.49022072553634644,0.5437723994255066,0.6407321691513062,0.5112422704696655,0.625467836856842,0.5391465425491333,0.7843615412712097,0.5104610919952393,0.7663578391075134,0.5355198383331299,0.8020027875900269,0.5108232498168945,0.7821293473243713
35.63333333333333,0.5185845494270325,0.2325068563222885,0.5276126265525818,0.23664593696594238,0.5048388838768005,0.23967567086219788,0.5566602349281311,0.31059643626213074,0.4861450493335724,0.3220885097980499,0.5438121557235718,0.5008417963981628,0.502617597579956,0.5036190748214722,0.5625180006027222,0.3927626609802246,0.4593755304813385,0.4069676697254181,0.5192849636077881,0.35987722873687744,0.44709137082099915,0.49009761214256287,0.5440215468406677,0.6384111642837524,0.5118823051452637,0.5984755158424377,0.5390529632568359,0.7819820642471313,0.512092113494873,0.7482506036758423,0.5347038507461548,0.798777163028717,0.5106263160705566,0.7692875266075134
35.666666666666664,0.5198023915290833,0.2324841022491455,0.5282912254333496,0.2353803664445877,0.5058353543281555,0.23881377279758453,0.5566235780715942,0.30555644631385803,0.48661231994628906,0.3220510184764862,0.5459997057914734,0.5004040598869324,0.5052234530448914,0.5034335851669312,0.5625507831573486,0.3803826570510864,0.4578927755355835,0.4021422266960144,0.5161818861961365,0.3371850848197937,0.4422248601913452,0.4821450114250183,0.5440055131912231,0.6405799388885498,0.5125067830085754,0.5661874413490295,0.5390383005142212,0.78191739320755,0.5132657885551453,0.7094069719314575,0.5347406268119812,0.7994164824485779,0.5125553607940674,0.722423791885376
35.7,0.5209259390830994,0.23117311298847198,0.528868556022644,0.2343379706144333,0.5070176720619202,0.23745958507061005,0.5559555888175964,0.29804033041000366,0.48726603388786316,0.3161599040031433,0.5460537672042847,0.48989546298980713,0.5060939192771912,0.490844190120697,0.5616080164909363,0.36365121603012085,0.4574611783027649,0.39022180438041687,0.5171788930892944,0.3155128061771393,0.43812963366508484,0.47970709204673767,0.5437092781066895,0.638413667678833,0.5138156414031982,0.5425044894218445,0.5391541719436646,0.7810561060905457,0.5137320756912231,0.6668590307235718,0.5349701046943665,0.799614667892456,0.5133689045906067,0.6758136749267578
35.733333333333334,0.5208925604820251,0.23089423775672913,0.5285959243774414,0.23271040618419647,0.5069714188575745,0.23687057197093964,0.5556857585906982,0.29068976640701294,0.48816627264022827,0.31318092346191406,0.5459436178207397,0.4725479483604431,0.507819652557373,0.4722896218299866,0.5595604777336121,0.35558807849884033,0.4585910737514496,0.38116520643234253,0.5141733884811401,0.3000951111316681,0.43602490425109863,0.4622335135936737,0.5420897006988525,0.6342480778694153,0.5144100785255432,0.5245485901832581,0.5391290783882141,0.7799241542816162,0.514042317867279,0.6515779495239258,0.5350749492645264,0.7985072731971741,0.5136829018592834,0.6615402698516846
35.766666666666666,0.5207703113555908,0.22965107858181,0.5284983515739441,0.22985048592090607,0.50714111328125,0.23415550589561462,0.5553629994392395,0.28722041845321655,0.48852410912513733,0.30971747636795044,0.5455563068389893,0.4636876881122589,0.5081650018692017,0.4638964533805847,0.5582104325294495,0.3482505977153778,0.45875295996665955,0.37612003087997437,0.5138941407203674,0.2901420593261719,0.43491330742836,0.45020177960395813,0.5407044887542725,0.623442530632019,0.5159244537353516,0.5017161965370178,0.5394244194030762,0.783063530921936,0.5186824202537537,0.6246377825737,0.5355638265609741,0.8006826043128967,0.5173526406288147,0.6337957382202148
35.8,0.5204973220825195,0.23109892010688782,0.5282837748527527,0.23005615174770355,0.507421612739563,0.23420339822769165,0.5544531345367432,0.2889237105846405,0.488933265209198,0.3083477020263672,0.545504093170166,0.4608921706676483,0.507925271987915,0.4618304967880249,0.5574988126754761,0.3441266715526581,0.4588368833065033,0.37555089592933655,0.5160572528839111,0.2886504530906677,0.4343467652797699,0.44594570994377136,0.5385581851005554,0.6220077872276306,0.5163401961326599,0.48477232456207275,0.5397151112556458,0.784013569355011,0.5194025039672852,0.6049984097480774,0.5359421372413635,0.8025074005126953,0.5184783935546875,0.6169819235801697
35.833333333333336,0.5202843546867371,0.23104962706565857,0.5282726883888245,0.2298092097043991,0.5075253844261169,0.23425926268100739,0.5542570948600769,0.28882673382759094,0.48938310146331787,0.30754324793815613,0.5459773540496826,0.46002641320228577,0.5092263221740723,0.46132197976112366,0.5571072101593018,0.3470452129840851,0.45933976769447327,0.376167356967926,0.5170191526412964,0.2917637526988983,0.4355349838733673,0.4368305206298828,0.5389906764030457,0.6151766180992126,0.5199692845344543,0.4743841886520386,0.5397453308105469,0.7849002480506897,0.5208922028541565,0.5908219218254089,0.5360472798347473,0.8041320443153381,0.5203145742416382,0.6034936904907227
35.86666666666667,0.5207471251487732,0.23047684133052826,0.5290393829345703,0.22982004284858704,0.507912814617157,0.23431751132011414,0.5545319318771362,0.2901246249675751,0.489679753780365,0.3072580099105835,0.5465840697288513,0.462922066450119,0.5102770924568176,0.4642554521560669,0.5573604106903076,0.3521689772605896,0.4595162868499756,0.37566083669662476,0.5176968574523926,0.29890891909599304,0.4383828639984131,0.43463134765625,0.5392733812332153,0.615581214427948,0.5228079557418823,0.4783482253551483,0.5398714542388916,0.7854347825050354,0.5253390073776245,0.6032864451408386,0.5361911654472351,0.8046899437904358,0.5217222571372986,0.6117140650749207
35.9,0.5210870504379272,0.23009464144706726,0.5296745300292969,0.2299613058567047,0.5082484483718872,0.2343442440032959,0.5548752546310425,0.2910113036632538,0.48944786190986633,0.3076571524143219,0.5463600158691406,0.4640617370605469,0.5098410248756409,0.4659978449344635,0.5576015710830688,0.3533569276332855,0.45980343222618103,0.3766982853412628,0.5176646709442139,0.3044503331184387,0.43965017795562744,0.43577370047569275,0.540322482585907,0.6159640550613403,0.5221843123435974,0.491096556186676,0.5398179888725281,0.7871968150138855,0.5269086956977844,0.6137216687202454,0.53608238697052,0.8056185841560364,0.5238094925880432,0.6184940338134766
35.93333333333333,0.5218998789787292,0.22981667518615723,0.5306168794631958,0.23032823204994202,0.5087136030197144,0.23437097668647766,0.5559967160224915,0.29346373677253723,0.4892910420894623,0.3078145980834961,0.5462193489074707,0.4703901708126068,0.5095309615135193,0.4661574363708496,0.5589267015457153,0.36615419387817383,0.4599759578704834,0.379449725151062,0.5172988772392273,0.31217411160469055,0.44114556908607483,0.4564211070537567,0.5410186648368835,0.6162722706794739,0.5216841697692871,0.4970927834510803,0.5397369861602783,0.7874370217323303,0.5260396599769592,0.6222440600395203,0.5358997583389282,0.8055858612060547,0.5234721899032593,0.6272730231285095
35.96666666666667,0.5222079753875732,0.22971872985363007,0.5311243534088135,0.2306007444858551,0.5089942812919617,0.23463010787963867,0.5578028559684753,0.2996138036251068,0.48933887481689453,0.31093090772628784,0.5461378693580627,0.48186877369880676,0.5094189643859863,0.4737239181995392,0.5609164237976074,0.37887293100357056,0.46228694915771484,0.3841060400009155,0.5181804299354553,0.32551148533821106,0.44233572483062744,0.4678189158439636,0.5409966707229614,0.6209409236907959,0.5184114575386047,0.5051188468933105,0.5395748615264893,0.7866010665893555,0.5221519470214844,0.625453770160675,0.5359134674072266,0.8049337267875671,0.5151026248931885,0.6384193897247314
36.0,0.523023784160614,0.2282048612833023,0.5315855741500854,0.23040367662906647,0.508894681930542,0.23449867963790894,0.5589612722396851,0.30424100160598755,0.48929861187934875,0.3170323669910431,0.5464705228805542,0.49043697118759155,0.5092171430587769,0.48541995882987976,0.5633214712142944,0.38986414670944214,0.4646129310131073,0.39495140314102173,0.5187929272651672,0.35289376974105835,0.4470287561416626,0.48948320746421814,0.5426473617553711,0.6281810402870178,0.5100270509719849,0.5767553448677063,0.5393900871276855,0.7861484289169312,0.5148270130157471,0.7043508291244507,0.535354495048523,0.8048425912857056,0.5136446356773376,0.7169297337532043
36.03333333333333,0.5228509902954102,0.22757680714130402,0.5316088199615479,0.2304515540599823,0.5088046193122864,0.23451827466487885,0.5589534640312195,0.3073463439941406,0.4892629384994507,0.31985342502593994,0.5463504195213318,0.4920288324356079,0.5090402960777283,0.48845016956329346,0.5653852224349976,0.40091434121131897,0.46985647082328796,0.40024277567863464,0.5240945219993591,0.3818357288837433,0.454692542552948,0.49058088660240173,0.5449397563934326,0.6315590739250183,0.508542001247406,0.6137224435806274,0.5390456914901733,0.7836399078369141,0.513663649559021,0.7405847311019897,0.5348807573318481,0.8009413480758667,0.514453649520874,0.754214346408844
36.06666666666666,0.5225925445556641,0.22716869413852692,0.5314919948577881,0.23073048889636993,0.5087321996688843,0.23538413643836975,0.5589012503623962,0.31185051798820496,0.4892065227031708,0.3225833475589752,0.5451089143753052,0.49794232845306396,0.507101833820343,0.49622786045074463,0.5671841502189636,0.4092924892902374,0.47039783000946045,0.40838417410850525,0.5258275866508484,0.40787193179130554,0.459654301404953,0.49581143260002136,0.5460353493690491,0.634389340877533,0.5105664134025574,0.6237075328826904,0.5382954478263855,0.7814598679542542,0.5162243843078613,0.758796751499176,0.5346145033836365,0.7986190915107727,0.5166630744934082,0.7743345499038696
36.1,0.5223352909088135,0.22725096344947815,0.5314363837242126,0.23131416738033295,0.5083993077278137,0.23541079461574554,0.5587281584739685,0.3140302300453186,0.4889184236526489,0.3242940902709961,0.5446526408195496,0.5017292499542236,0.5064489245414734,0.5009172558784485,0.5678690075874329,0.40875157713890076,0.4718911349773407,0.4115697145462036,0.5316590070724487,0.4390498995780945,0.46597206592559814,0.49678051471710205,0.5460731387138367,0.6403173208236694,0.5116885304450989,0.636841893196106,0.5379356145858765,0.7801973223686218,0.520752489566803,0.7745606899261475,0.5346521139144897,0.797003448009491,0.5215851068496704,0.7936276197433472
36.13333333333333,0.5213656425476074,0.2274244874715805,0.530965268611908,0.23215684294700623,0.5078384876251221,0.23548750579357147,0.5585988759994507,0.3177269399166107,0.48765113949775696,0.32571056485176086,0.5431629419326782,0.5086955428123474,0.5053735971450806,0.5080661177635193,0.5679393410682678,0.4084866940975189,0.47492268681526184,0.4157615602016449,0.5437216758728027,0.4614811837673187,0.47383224964141846,0.4995732307434082,0.5459477305412292,0.6437960267066956,0.5119907855987549,0.6454826593399048,0.5378904938697815,0.7806031703948975,0.5228704810142517,0.7825075387954712,0.5352559089660645,0.7970992922782898,0.5239718556404114,0.8012732863426208
