timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
34.1,0.4810802936553955,0.3019644618034363,0.48915204405784607,0.3031051754951477,0.4714270830154419,0.3030652403831482,0.5097806453704834,0.36772966384887695,0.4538050889968872,0.37362244725227356,0.5072118043899536,0.5116188526153564,0.47467756271362305,0.5174543261528015,0.5236785411834717,0.43759685754776,0.4445134699344635,0.4469391107559204,0.5349864363670349,0.5036337375640869,0.44585737586021423,0.5145293474197388,0.5064265131950378,0.6249730587005615,0.4795677959918976,0.6266282796859741,0.5042349696159363,0.7433361411094666,0.4936903417110443,0.7407982349395752,0.5034268498420715,0.7568713426589966,0.4949900209903717,0.7551355361938477
34.13333333333333,0.48107966780662537,0.3024376332759857,0.48916497826576233,0.30346596240997314,0.4714411199092865,0.30376943945884705,0.5098631978034973,0.3693567216396332,0.45381414890289307,0.37360939383506775,0.506493866443634,0.5105845928192139,0.47448858618736267,0.5161952972412109,0.5234887003898621,0.4397139549255371,0.4440794885158539,0.4422169029712677,0.5335033535957336,0.5056395530700684,0.4454863369464874,0.5083962082862854,0.5040526986122131,0.6208503842353821,0.47953492403030396,0.6244061589241028,0.500211238861084,0.743339478969574,0.4935290515422821,0.7406438589096069,0.4986841380596161,0.7571725249290466,0.49457794427871704,0.7553499937057495
34.166666666666664,0.48115772008895874,0.3041495084762573,0.4891768991947174,0.30428117513656616,0.471504271030426,0.30509403347969055,0.5099439024925232,0.37067466974258423,0.45388534665107727,0.3736148476600647,0.5060097575187683,0.5106469392776489,0.47428372502326965,0.5165184140205383,0.522490382194519,0.4423166811466217,0.44395217299461365,0.4371654689311981,0.5327637195587158,0.5062125325202942,0.44506746530532837,0.5028659105300903,0.5012550950050354,0.6056144833564758,0.4790351986885071,0.6196043491363525,0.4926148056983948,0.7385252714157104,0.49088677763938904,0.7386871576309204,0.4912562072277069,0.7533316016197205,0.49349090456962585,0.7553673386573792
34.2,0.48161938786506653,0.3048976957798004,0.4891950488090515,0.30488288402557373,0.4716976583003998,0.3061414659023285,0.5101715326309204,0.37187159061431885,0.45420074462890625,0.3736072778701782,0.5060493350028992,0.5091707706451416,0.47430557012557983,0.5166367292404175,0.5219036936759949,0.44367125630378723,0.44372090697288513,0.43270206451416016,0.5317941904067993,0.506842851638794,0.4445188343524933,0.4949674606323242,0.49791383743286133,0.5779980421066284,0.4839366376399994,0.6216608285903931,0.4884888827800751,0.7300941944122314,0.49122750759124756,0.73883056640625,0.48756101727485657,0.7411047220230103,0.4957128167152405,0.7556991577148438
34.233333333333334,0.48164889216423035,0.30534040927886963,0.4892086982727051,0.30556201934814453,0.4717109799385071,0.3064207136631012,0.5101531744003296,0.3730836808681488,0.45423710346221924,0.37360766530036926,0.5060154795646667,0.5093640685081482,0.47577956318855286,0.5170974135398865,0.5216768383979797,0.44393137097358704,0.4436214864253998,0.4323546588420868,0.5311166048049927,0.5065289735794067,0.4433962404727936,0.4867452085018158,0.49315541982650757,0.5931736826896667,0.4838300049304962,0.6329368352890015,0.48042070865631104,0.7144278287887573,0.49192649126052856,0.7432796359062195,0.47892266511917114,0.7275124192237854,0.4970723092556,0.759424090385437
34.266666666666666,0.4816594123840332,0.30578744411468506,0.48918625712394714,0.3066662549972534,0.4717215895652771,0.30730292201042175,0.510120153427124,0.3749476671218872,0.454248309135437,0.37444910407066345,0.5039709806442261,0.5074220895767212,0.4756149649620056,0.5145856142044067,0.5216051340103149,0.4459857940673828,0.44367608428001404,0.4335976839065552,0.531152069568634,0.510033369064331,0.44163456559181213,0.4803287088871002,0.48590758442878723,0.5964962244033813,0.4807569980621338,0.633611261844635,0.4821206033229828,0.7080230712890625,0.4920566976070404,0.7434499859809875,0.48263218998908997,0.7185838222503662,0.49764078855514526,0.7596185207366943
34.3,0.48166367411613464,0.3069215416908264,0.48918047547340393,0.30778905749320984,0.4717310070991516,0.3080924153327942,0.5099658966064453,0.375983327627182,0.4542566239833832,0.37483054399490356,0.5009660124778748,0.5043829083442688,0.47307446599006653,0.5107966065406799,0.5215011835098267,0.44640257954597473,0.44354012608528137,0.4384302496910095,0.5312874913215637,0.5107485055923462,0.441658616065979,0.4646702706813812,0.47976699471473694,0.5649488568305969,0.47715380787849426,0.6295996904373169,0.47576814889907837,0.6689422130584717,0.49218299984931946,0.7435542345046997,0.47662320733070374,0.679969072341919,0.4981405735015869,0.7597110867500305
34.333333333333336,0.481677383184433,0.3081119954586029,0.48918598890304565,0.3092176020145416,0.47179949283599854,0.3092291057109833,0.5097941160202026,0.377573162317276,0.45434635877609253,0.3755326271057129,0.4996241629123688,0.4983631372451782,0.4708169102668762,0.5021642446517944,0.5213134288787842,0.44802024960517883,0.4425361454486847,0.43695273995399475,0.5313723683357239,0.5104736089706421,0.4416477382183075,0.44436389207839966,0.4798310101032257,0.487306147813797,0.4779505729675293,0.6264997720718384,0.46581900119781494,0.5904461145401001,0.49244052171707153,0.7435184121131897,0.46667784452438354,0.6050504446029663,0.4988464117050171,0.759452223777771
34.36666666666667,0.4820026755332947,0.30858030915260315,0.48915740847587585,0.3099263310432434,0.47198450565338135,0.31076106429100037,0.5097789764404297,0.37901780009269714,0.4548618793487549,0.37729158997535706,0.5001553893089294,0.4973125159740448,0.47118356823921204,0.5031015872955322,0.5206257104873657,0.449815571308136,0.4419999420642853,0.4341591000556946,0.5314503312110901,0.5132933259010315,0.4417704939842224,0.42889469861984253,0.48076605796813965,0.4541471600532532,0.47821828722953796,0.627056360244751,0.4669545888900757,0.5395427942276001,0.493595689535141,0.744321882724762,0.463166207075119,0.5548096895217896,0.49961212277412415,0.7595645785331726
34.4,0.48318588733673096,0.3113681972026825,0.48926112055778503,0.31219685077667236,0.4725690186023712,0.31297096610069275,0.5097423195838928,0.3807637095451355,0.455056369304657,0.37879207730293274,0.5022216439247131,0.49870505928993225,0.4737827181816101,0.5038585066795349,0.5206995606422424,0.4499278962612152,0.4481545388698578,0.4449222683906555,0.5315051078796387,0.5146289467811584,0.451972097158432,0.4543207883834839,0.48348093032836914,0.43196287751197815,0.4783625602722168,0.6294193863868713,0.47138336300849915,0.5107874870300293,0.493910551071167,0.7442148923873901,0.4690578281879425,0.5239151120185852,0.4997267723083496,0.7591856718063354
34.43333333333333,0.4840657413005829,0.31593194603919983,0.4894391596317291,0.3161719739437103,0.4727531373500824,0.31631341576576233,0.5097437500953674,0.3835277855396271,0.453529953956604,0.38330861926078796,0.503371000289917,0.5022286176681519,0.47551092505455017,0.5176699161529541,0.5209596157073975,0.45308181643486023,0.4476757049560547,0.46440669894218445,0.531583309173584,0.5167957544326782,0.45580777525901794,0.44498568773269653,0.49288108944892883,0.43039777874946594,0.4784717559814453,0.6371741890907288,0.4814603328704834,0.46911007165908813,0.4949936866760254,0.7440381646156311,0.47820088267326355,0.47787559032440186,0.500059187412262,0.7588303089141846
34.46666666666667,0.4843388497829437,0.316394180059433,0.4896250367164612,0.31758397817611694,0.4731665849685669,0.31768277287483215,0.5096195340156555,0.3840654492378235,0.4542464017868042,0.3838883936405182,0.5034686326980591,0.5038418173789978,0.4771355390548706,0.5225428938865662,0.5210019946098328,0.4533349275588989,0.4472934305667877,0.4582592248916626,0.531801700592041,0.5196055769920349,0.4509185254573822,0.4065156579017639,0.49470171332359314,0.4320444166660309,0.47847023606300354,0.6386512517929077,0.4861127436161041,0.4457286596298218,0.4958421587944031,0.7436509728431702,0.48539337515830994,0.4501240849494934,0.5008109211921692,0.7577184438705444
34.5,0.4851160943508148,0.3173920810222626,0.4897713363170624,0.31853753328323364,0.4737839996814728,0.31936416029930115,0.509634256362915,0.3852323889732361,0.45572495460510254,0.38584110140800476,0.5037878155708313,0.5041213035583496,0.47869962453842163,0.5237929224967957,0.5210348963737488,0.45413291454315186,0.4469760060310364,0.4555162489414215,0.532290518283844,0.5217772126197815,0.4491289556026459,0.40128472447395325,0.4961722195148468,0.4385252594947815,0.47849807143211365,0.6387113928794861,0.49017348885536194,0.44139957427978516,0.49627619981765747,0.743638813495636,0.490884929895401,0.44406554102897644,0.5010852813720703,0.7572358250617981
34.53333333333333,0.4859899580478668,0.3184604346752167,0.4900486171245575,0.31928688287734985,0.47425296902656555,0.32053428888320923,0.5097109079360962,0.3863556981086731,0.4560181796550751,0.38676902651786804,0.5040823817253113,0.5049312114715576,0.47939905524253845,0.5256226062774658,0.5212319493293762,0.4556356966495514,0.44695690274238586,0.4572066068649292,0.5326440930366516,0.5235984325408936,0.4486139416694641,0.40600162744522095,0.49904292821884155,0.4352756440639496,0.47873368859291077,0.6399600505828857,0.49128690361976624,0.4480951130390167,0.4967726171016693,0.743618369102478,0.4913438558578491,0.4528156518936157,0.5014845728874207,0.7571837902069092
34.56666666666666,0.48589903116226196,0.31878069043159485,0.49019142985343933,0.31969118118286133,0.4742334187030792,0.32154950499534607,0.5100504755973816,0.38777467608451843,0.4555094242095947,0.390186607837677,0.5046520829200745,0.5087732076644897,0.4793350100517273,0.5272390842437744,0.5214982628822327,0.45846834778785706,0.4482041001319885,0.47287416458129883,0.5331587791442871,0.5241846442222595,0.4527722895145416,0.4146079123020172,0.49819058179855347,0.440023273229599,0.4789119362831116,0.6419197916984558,0.4902173578739166,0.4738568067550659,0.4972195327281952,0.7437425255775452,0.49000605940818787,0.48025208711624146,0.5018733739852905,0.7573712468147278
34.6,0.48602309823036194,0.3187578320503235,0.49063804745674133,0.3192031979560852,0.47460517287254333,0.3217352330684662,0.5105801224708557,0.3885469436645508,0.4565015137195587,0.3897325098514557,0.5049887299537659,0.5092281103134155,0.4791570007801056,0.5263700485229492,0.5213764309883118,0.4603257477283478,0.45080867409706116,0.4741760790348053,0.5332639217376709,0.5243837833404541,0.4518125057220459,0.4224502146244049,0.497755229473114,0.4437435567378998,0.4797030985355377,0.6426888108253479,0.4894958734512329,0.4845641851425171,0.49742066860198975,0.7437350749969482,0.4887525141239166,0.49212273955345154,0.5024047493934631,0.7573710680007935
34.63333333333333,0.4862094819545746,0.3188231289386749,0.4914301931858063,0.3189172148704529,0.4754209518432617,0.32189127802848816,0.5114699602127075,0.38807979226112366,0.4588927626609802,0.3897000849246979,0.50506991147995,0.5080683827400208,0.47897300124168396,0.5223057270050049,0.5214585065841675,0.46076804399490356,0.4502171576023102,0.47352927923202515,0.533388078212738,0.5245856642723083,0.45072096586227417,0.42566224932670593,0.49585917592048645,0.45358791947364807,0.4811949133872986,0.6416609287261963,0.4731455445289612,0.5214620232582092,0.49740785360336304,0.7435253858566284,0.4707264304161072,0.5344486832618713,0.5022843480110168,0.7568538784980774
34.666666666666664,0.486246258020401,0.3180335760116577,0.49194252490997314,0.3187427520751953,0.4760068655014038,0.3216836154460907,0.5121262669563293,0.387691468000412,0.4593541920185089,0.3879595100879669,0.5033180713653564,0.5075849294662476,0.4748488962650299,0.516099214553833,0.5216822624206543,0.4599713981151581,0.44707557559013367,0.45011600852012634,0.5334816575050354,0.5244687795639038,0.4489031136035919,0.4147254228591919,0.4930570125579834,0.4547439515590668,0.4812582731246948,0.6331395506858826,0.4673469364643097,0.5506092309951782,0.49739086627960205,0.7431943416595459,0.46472927927970886,0.5655816197395325,0.5022026300430298,0.7567817568778992
34.7,0.48620009422302246,0.31680065393447876,0.49285492300987244,0.31834977865219116,0.4765147566795349,0.32010790705680847,0.5129837393760681,0.38622647523880005,0.4601099491119385,0.38252270221710205,0.5030996203422546,0.5044857859611511,0.47362369298934937,0.5116395950317383,0.5220507979393005,0.45768871903419495,0.4445120096206665,0.4207748472690582,0.5330397486686707,0.5240636467933655,0.44626423716545105,0.41177573800086975,0.4924980401992798,0.4738548696041107,0.48316121101379395,0.6281114816665649,0.4677131474018097,0.5715100765228271,0.497321218252182,0.7426770329475403,0.46882715821266174,0.5885645747184753,0.5016295313835144,0.7562016248703003
34.733333333333334,0.48631325364112854,0.3149558901786804,0.4933474659919739,0.3172124922275543,0.47698837518692017,0.3182046711444855,0.5132787823677063,0.3849109411239624,0.46112221479415894,0.37960922718048096,0.5031214356422424,0.5013775825500488,0.47387468814849854,0.5086777806282043,0.5221567749977112,0.45501184463500977,0.44445645809173584,0.41752341389656067,0.532793402671814,0.5238509774208069,0.4445090889930725,0.4144887924194336,0.49445366859436035,0.4903896450996399,0.48308777809143066,0.6268014311790466,0.4802430272102356,0.5925692915916443,0.49728232622146606,0.7424250245094299,0.47851884365081787,0.6110732555389404,0.5015057325363159,0.7563380599021912
34.766666666666666,0.486473023891449,0.31198999285697937,0.49362751841545105,0.3146422207355499,0.4773550033569336,0.31503361463546753,0.5139634609222412,0.3830033540725708,0.4615973234176636,0.37674152851104736,0.5036226511001587,0.5011105537414551,0.47496527433395386,0.5080670714378357,0.5224491953849792,0.4536532461643219,0.4440663754940033,0.41692543029785156,0.5324798822402954,0.5234810709953308,0.4422268569469452,0.4139055907726288,0.49662262201309204,0.5033250451087952,0.4833967983722687,0.6277568936347961,0.4857601821422577,0.6145679950714111,0.49694928526878357,0.7424258589744568,0.4836518466472626,0.6241881251335144,0.5006548762321472,0.7566642761230469
34.8,0.4867417514324188,0.30949604511260986,0.49398499727249146,0.3122762143611908,0.47780469059944153,0.3122485876083374,0.5145565867424011,0.3807891309261322,0.46183815598487854,0.37438949942588806,0.5045073628425598,0.5013238787651062,0.476154625415802,0.5092043876647949,0.5231526494026184,0.45233485102653503,0.4423614740371704,0.41693249344825745,0.5324628949165344,0.5234065055847168,0.43968212604522705,0.4108748733997345,0.49692854285240173,0.5188723802566528,0.48339828848838806,0.6304444074630737,0.4900532066822052,0.6320475935935974,0.4968162477016449,0.7418290376663208,0.487151175737381,0.6500740647315979,0.500349223613739,0.7562896609306335
34.833333333333336,0.4869791567325592,0.30837535858154297,0.49428942799568176,0.31065860390663147,0.4779474437236786,0.31063172221183777,0.5150225758552551,0.3790895640850067,0.46201378107070923,0.3735904395580292,0.5062113404273987,0.5036057233810425,0.4776119291782379,0.5095186829566956,0.5240262746810913,0.4509377181529999,0.4414816200733185,0.4158552289009094,0.5326794981956482,0.5235238075256348,0.435693621635437,0.41018742322921753,0.4991985261440277,0.5570125579833984,0.48545998334884644,0.6310301423072815,0.49327346682548523,0.6761581897735596,0.4973045587539673,0.7426408529281616,0.4900943338871002,0.6851434111595154,0.5006212592124939,0.7577219605445862
34.86666666666667,0.48736947774887085,0.3063497245311737,0.49497368931770325,0.30898329615592957,0.47819578647613525,0.3087516129016876,0.5156008005142212,0.3771090507507324,0.46229884028434753,0.37218722701072693,0.5070167779922485,0.5035015940666199,0.47786208987236023,0.508557140827179,0.5247911810874939,0.45048800110816956,0.4416809678077698,0.41408470273017883,0.5331422090530396,0.5234500169754028,0.4339051842689514,0.41207677125930786,0.5051214098930359,0.5874980688095093,0.4850059747695923,0.6194931864738464,0.4988553524017334,0.7062754034996033,0.4972878694534302,0.7378270626068115,0.49737319350242615,0.7176784873008728,0.5004884600639343,0.7531862258911133
34.9,0.4878382384777069,0.3042089343070984,0.49561864137649536,0.30770787596702576,0.4785844683647156,0.30687814950942993,0.5162166357040405,0.37607064843177795,0.4623525142669678,0.3712567985057831,0.5086094737052917,0.5035408735275269,0.478211909532547,0.5084364414215088,0.5257495641708374,0.4496738314628601,0.44174453616142273,0.41432055830955505,0.5335360765457153,0.5226592421531677,0.4316551089286804,0.41406869888305664,0.5074503421783447,0.5955337285995483,0.48482444882392883,0.6165845394134521,0.5067076683044434,0.7178964018821716,0.4963148832321167,0.7348657846450806,0.5065342783927917,0.7313107252120972,0.4990062415599823,0.7511864900588989
34.93333333333333,0.48830994963645935,0.3028326630592346,0.4961846172809601,0.30666205286979675,0.4789842367172241,0.30559083819389343,0.5169373154640198,0.3750919699668884,0.4624052345752716,0.3706941306591034,0.5094404816627502,0.5041050910949707,0.47860148549079895,0.5087502598762512,0.5263174176216125,0.44816696643829346,0.4425095021724701,0.4147396683692932,0.5337902307510376,0.5217338800430298,0.43101805448532104,0.4214940667152405,0.5093604326248169,0.6096948981285095,0.4846348166465759,0.6194770932197571,0.5098867416381836,0.7254356741905212,0.49623361229896545,0.7352944612503052,0.5094754099845886,0.7388299107551575,0.4987262487411499,0.7511615753173828
34.96666666666667,0.48877081274986267,0.3024007976055145,0.49671539664268494,0.3061588406562805,0.47947224974632263,0.3047868013381958,0.5174376964569092,0.37475237250328064,0.4624831974506378,0.3705522418022156,0.5098031163215637,0.506264328956604,0.47877082228660583,0.5104650259017944,0.5266848802566528,0.4481755495071411,0.44351157546043396,0.4164500832557678,0.5344483256340027,0.5214520692825317,0.42970937490463257,0.4296146035194397,0.5098394155502319,0.6172067523002625,0.48454731702804565,0.6208552122116089,0.5105735659599304,0.7319902777671814,0.49550148844718933,0.7353421449661255,0.5097353458404541,0.7443992495536804,0.4975385367870331,0.7509489059448242
35.0,0.4893733859062195,0.30210569500923157,0.4974474012851715,0.3056776225566864,0.479963093996048,0.3040391206741333,0.5179948806762695,0.374260276556015,0.4627465009689331,0.37043842673301697,0.5104263424873352,0.5087259411811829,0.479081392288208,0.5125276446342468,0.5272943377494812,0.44833195209503174,0.44481605291366577,0.4177991449832916,0.5359469652175903,0.5212703347206116,0.4296049475669861,0.4356597363948822,0.5101689100265503,0.6195847392082214,0.4844413101673126,0.6213688254356384,0.511191189289093,0.7373985052108765,0.49536412954330444,0.7355766892433167,0.5098780393600464,0.7491415143013,0.49710318446159363,0.7511995434761047
35.03333333333333,0.4900878667831421,0.30204880237579346,0.4982013702392578,0.3052656948566437,0.4804927408695221,0.30331650376319885,0.5183716416358948,0.37378931045532227,0.4629475176334381,0.3704789876937866,0.5106818079948425,0.5153188109397888,0.479577898979187,0.5186768770217896,0.528190016746521,0.44843676686286926,0.44525307416915894,0.41958317160606384,0.53766930103302,0.5212433934211731,0.4303884506225586,0.44326290488243103,0.5118850469589233,0.6296636462211609,0.4846535921096802,0.6277876496315002,0.511586606502533,0.7372838258743286,0.49536678194999695,0.7363660335540771,0.5098501443862915,0.7477789521217346,0.4969843327999115,0.7513159513473511
35.06666666666666,0.4909404218196869,0.302099347114563,0.4990503787994385,0.30515244603157043,0.4811834692955017,0.3032718598842621,0.518896758556366,0.3734133839607239,0.4637543261051178,0.3702351450920105,0.511620819568634,0.5178912281990051,0.4802423119544983,0.5214436054229736,0.5283449292182922,0.44876211881637573,0.44650930166244507,0.42035186290740967,0.5390690565109253,0.5214419960975647,0.43063071370124817,0.4497993290424347,0.5134398341178894,0.6293199062347412,0.4846749007701874,0.630181074142456,0.5121172070503235,0.735838770866394,0.4954502582550049,0.73654705286026,0.5100797414779663,0.7461287975311279,0.49708908796310425,0.7514370083808899
35.1,0.4918220639228821,0.30207496881484985,0.49970126152038574,0.3048286736011505,0.48181766271591187,0.3032864034175873,0.5198265314102173,0.3731057941913605,0.4645644426345825,0.37005746364593506,0.5129722356796265,0.5174760818481445,0.4812973141670227,0.5221695303916931,0.5289958119392395,0.44823914766311646,0.44749537110328674,0.42298758029937744,0.5399030447006226,0.5211232304573059,0.4309455156326294,0.4587220549583435,0.5147459506988525,0.6310247182846069,0.48548340797424316,0.6320745944976807,0.5131872892379761,0.7373173236846924,0.49548619985580444,0.736570417881012,0.5110543966293335,0.746710479259491,0.4971497654914856,0.7509304881095886
35.13333333333333,0.4927739202976227,0.30177387595176697,0.5007030367851257,0.304503470659256,0.48245611786842346,0.3031669557094574,0.5211549997329712,0.37295591831207275,0.4649933874607086,0.370036780834198,0.5135097503662109,0.518704354763031,0.4818574786186218,0.5232656002044678,0.5297825932502747,0.44791364669799805,0.4478432834148407,0.42905551195144653,0.5408336520195007,0.5211158394813538,0.43207818269729614,0.4708445966243744,0.5156089067459106,0.6336418390274048,0.48565953969955444,0.634925901889801,0.513832151889801,0.7386015057563782,0.495575487613678,0.736893355846405,0.5118187069892883,0.7474439740180969,0.49717977643013,0.7507198452949524
35.166666666666664,0.4935803711414337,0.3015466332435608,0.5016728639602661,0.304227352142334,0.4831452965736389,0.3030244708061218,0.522266149520874,0.37273499369621277,0.46564874053001404,0.36998769640922546,0.5143908858299255,0.5188242197036743,0.48220759630203247,0.5232028365135193,0.5301793813705444,0.4478665590286255,0.4489421248435974,0.43061205744743347,0.5413728952407837,0.5210869908332825,0.4352847635746002,0.48170843720436096,0.5154751539230347,0.6350017786026001,0.4855778217315674,0.6366550922393799,0.5137097835540771,0.7413440346717834,0.4956665635108948,0.7375890612602234,0.5122214555740356,0.7500147223472595,0.4971931278705597,0.7507883310317993
35.2,0.49436506628990173,0.30145636200904846,0.5025562047958374,0.3039349615573883,0.4837380647659302,0.3031364679336548,0.5237685441970825,0.37247198820114136,0.46691715717315674,0.3700644373893738,0.5156528353691101,0.5194211006164551,0.4832175672054291,0.5235903859138489,0.5308344960212708,0.4479004442691803,0.4502524733543396,0.4324345886707306,0.5417429208755493,0.5210774540901184,0.43917450308799744,0.48997610807418823,0.515995442867279,0.636427640914917,0.48624616861343384,0.6371405720710754,0.5138310790061951,0.7415538430213928,0.49599337577819824,0.7382045984268188,0.5126052498817444,0.7505529522895813,0.4974338710308075,0.7508846521377563
35.233333333333334,0.49474596977233887,0.3013767600059509,0.503258466720581,0.30365240573883057,0.48433858156204224,0.3031911551952362,0.525126039981842,0.3723660707473755,0.46783921122550964,0.370648592710495,0.5168259739875793,0.5198351740837097,0.48411619663238525,0.5241219997406006,0.5322394371032715,0.4478832483291626,0.4517277777194977,0.4351417124271393,0.5423886179924011,0.5212059020996094,0.44301638007164,0.4964885115623474,0.5165850520133972,0.6368699669837952,0.4870583713054657,0.6381158828735352,0.5141051411628723,0.7424760460853577,0.49602100253105164,0.7389860153198242,0.5129897594451904,0.7514039874076843,0.49747782945632935,0.7517327070236206
35.266666666666666,0.4952585995197296,0.3013971149921417,0.5039640069007874,0.30345743894577026,0.4850407540798187,0.30318498611450195,0.5254716873168945,0.37211400270462036,0.4687429666519165,0.3713749349117279,0.5177886486053467,0.5212809443473816,0.48494523763656616,0.5253074169158936,0.5335575342178345,0.44780299067497253,0.45282283425331116,0.4388378858566284,0.5429528951644897,0.5213653445243835,0.44593214988708496,0.5010219812393188,0.5172698497772217,0.6377792358398438,0.487650603055954,0.6386299133300781,0.5145800113677979,0.7435148358345032,0.4963945150375366,0.7399059534072876,0.5134406685829163,0.7530943751335144,0.4976268708705902,0.752986490726471
35.3,0.49596869945526123,0.301423043012619,0.504584789276123,0.3034476935863495,0.4856163263320923,0.3032360076904297,0.5261244177818298,0.37210914492607117,0.4692448675632477,0.37225157022476196,0.5181607604026794,0.522316038608551,0.48537901043891907,0.5264031887054443,0.534878671169281,0.4478159546852112,0.4537869989871979,0.4460203945636749,0.5436471700668335,0.5214678645133972,0.4480479061603546,0.5091914534568787,0.5185714364051819,0.6398850083351135,0.48816490173339844,0.6399781107902527,0.514340877532959,0.7438271641731262,0.4965343475341797,0.7405659556388855,0.5134359002113342,0.7535802125930786,0.49763157963752747,0.7536447048187256
35.333333333333336,0.4964294135570526,0.3014427721500397,0.505096971988678,0.30348286032676697,0.48619329929351807,0.30326923727989197,0.5270437002182007,0.3721374273300171,0.4698828458786011,0.37373918294906616,0.5187684297561646,0.5235096216201782,0.48604831099510193,0.5278899669647217,0.5360674262046814,0.44832679629325867,0.4554439187049866,0.4490148723125458,0.5444402098655701,0.5237602591514587,0.4507961869239807,0.5100734233856201,0.5186936855316162,0.6385135054588318,0.4887444078922272,0.6399203538894653,0.5140352845191956,0.7450620532035828,0.496773362159729,0.7416647672653198,0.5133194327354431,0.7552677989006042,0.49764618277549744,0.7548444271087646
35.36666666666667,0.4969874918460846,0.3014490306377411,0.5054566860198975,0.30350133776664734,0.48680299520492554,0.3032909631729126,0.5273129940032959,0.3721269965171814,0.47047513723373413,0.37497255206108093,0.5192402005195618,0.5230706334114075,0.48638275265693665,0.5276878476142883,0.53700852394104,0.44700974225997925,0.4585890769958496,0.4505119323730469,0.5445282459259033,0.521668553352356,0.45390060544013977,0.5114868879318237,0.5193333029747009,0.6376052498817444,0.4897560775279999,0.6400007009506226,0.514347493648529,0.7466155290603638,0.4972420632839203,0.7428283095359802,0.5139314532279968,0.7563336491584778,0.4977402985095978,0.7556455731391907
35.4,0.4975831210613251,0.3014758229255676,0.505834698677063,0.3034842610359192,0.4873217046260834,0.3032940924167633,0.5277365446090698,0.3719629943370819,0.4711478054523468,0.3753185570240021,0.5200543999671936,0.5235002636909485,0.48678645491600037,0.5284638404846191,0.5377510190010071,0.4458363950252533,0.4609661102294922,0.4528484642505646,0.5446515679359436,0.5190147757530212,0.4570208191871643,0.5161377787590027,0.5196213722229004,0.6372994780540466,0.4904712736606598,0.6408160328865051,0.5142988562583923,0.748352587223053,0.4974397122859955,0.7440257668495178,0.5138677954673767,0.7578626871109009,0.49779897928237915,0.756962776184082
35.43333333333333,0.49810701608657837,0.30141815543174744,0.5062331557273865,0.3034432828426361,0.48790836334228516,0.30321207642555237,0.5281350612640381,0.37186023592948914,0.4720064401626587,0.3757435083389282,0.5207785964012146,0.5232295393943787,0.48737382888793945,0.528302788734436,0.5384036302566528,0.44507211446762085,0.46432843804359436,0.4549393653869629,0.5447191596031189,0.5182340145111084,0.4611895680427551,0.5216675996780396,0.519827127456665,0.6364526152610779,0.49085086584091187,0.6405893564224243,0.514184296131134,0.7483170628547668,0.4976426959037781,0.7443459630012512,0.5137262940406799,0.7579702734947205,0.49790334701538086,0.7577351331710815
35.46666666666667,0.4983130395412445,0.3013918101787567,0.5066205263137817,0.3033868670463562,0.4881827235221863,0.3031904995441437,0.5286382436752319,0.37176650762557983,0.4729168713092804,0.37636440992355347,0.5209624171257019,0.5234368443489075,0.4876343905925751,0.5283629298210144,0.5392412543296814,0.4447537064552307,0.46675726771354675,0.4549015760421753,0.5447251200675964,0.5182979702949524,0.46212664246559143,0.5181143283843994,0.5197170972824097,0.6359569430351257,0.4906206727027893,0.6405150890350342,0.5141296982765198,0.747968316078186,0.49763938784599304,0.7443892955780029,0.5136047601699829,0.7579225897789001,0.49790072441101074,0.7579893469810486
35.5,0.4985540807247162,0.3013782799243927,0.5068891048431396,0.30330684781074524,0.488514244556427,0.30319902300834656,0.52897047996521,0.3716607093811035,0.4738922715187073,0.37654760479927063,0.5211029648780823,0.5219200253486633,0.4879564940929413,0.5263763666152954,0.540137767791748,0.44325512647628784,0.4676489531993866,0.45391860604286194,0.5447990298271179,0.5168707370758057,0.4635108411312103,0.5189580321311951,0.5196056365966797,0.6354138255119324,0.4904910624027252,0.6395143866539001,0.5140537023544312,0.7484697699546814,0.497637003660202,0.7443541884422302,0.513505220413208,0.7588311433792114,0.4978841543197632,0.7583209872245789
