timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
23.233333333333334,0.45757198333740234,0.7756454348564148,0.45959895849227905,0.7736358046531677,0.457649290561676,0.7736083269119263,0.47797468304634094,0.7531906366348267,0.46153026819229126,0.7676404118537903,0.5080526471138,0.7704404592514038,0.5004952549934387,0.7844342589378357,0.5074345469474792,0.7531488537788391,0.45938143134117126,0.7627630233764648,0.5302286744117737,0.7618169188499451,0.4519711434841156,0.7800413966178894,0.5171846747398376,0.7424889206886292,0.49282801151275635,0.797607421875,0.5317624807357788,0.7802354097366333,0.500311553478241,0.8092920780181885,0.5338492393493652,0.7851621508598328,0.49998727440834045,0.8078622221946716
23.266666666666666,0.45787742733955383,0.7781043648719788,0.46128520369529724,0.7753832340240479,0.4594133794307709,0.7750166654586792,0.4792030453681946,0.7518568634986877,0.46230053901672363,0.7761510014533997,0.5061264634132385,0.7680508494377136,0.49650248885154724,0.78593510389328,0.5085256695747375,0.7477491497993469,0.4595056176185608,0.7634238004684448,0.5303755402565002,0.7621015906333923,0.4516877830028534,0.7800384163856506,0.521427571773529,0.7293838262557983,0.4905036985874176,0.7953857779502869,0.5335463285446167,0.7807467579841614,0.49277201294898987,0.8096782565116882,0.5341073870658875,0.7868243455886841,0.49439316987991333,0.8081105947494507
23.3,0.4570741355419159,0.7802362442016602,0.46044686436653137,0.7770427465438843,0.4583685100078583,0.7768825888633728,0.479035884141922,0.7516427636146545,0.4617140293121338,0.7772055268287659,0.5057526230812073,0.7679134607315063,0.4959622621536255,0.786044716835022,0.5112305879592896,0.7467515468597412,0.45977306365966797,0.7687589526176453,0.5304695963859558,0.7620302438735962,0.4552558362483978,0.789707601070404,0.5210303664207458,0.7270377278327942,0.49127113819122314,0.7943468689918518,0.5328732132911682,0.7793594598770142,0.49377843737602234,0.8135119676589966,0.5361282229423523,0.7897562384605408,0.49447789788246155,0.8134952783584595
23.333333333333332,0.45611727237701416,0.782396674156189,0.4591597020626068,0.7778463959693909,0.45664623379707336,0.7803047895431519,0.47874972224235535,0.7532040476799011,0.457964688539505,0.776975691318512,0.5087932348251343,0.7705539464950562,0.4962327182292938,0.7867485880851746,0.5109933018684387,0.7445892095565796,0.4572502672672272,0.7685232162475586,0.5291377902030945,0.7621592879295349,0.4547078609466553,0.7875755429267883,0.5254002809524536,0.7142401337623596,0.48027417063713074,0.7817431092262268,0.5333302021026611,0.7768818140029907,0.4944760799407959,0.8116182088851929,0.539207935333252,0.7905916571617126,0.49656736850738525,0.8119230270385742
23.366666666666667,0.45669007301330566,0.7731801271438599,0.460347980260849,0.7698074579238892,0.45681679248809814,0.7733668088912964,0.4809074103832245,0.7429256439208984,0.4582272171974182,0.7625887989997864,0.5137599110603333,0.7611586451530457,0.4959675967693329,0.7751075625419617,0.5068221092224121,0.7447260022163391,0.4560442864894867,0.7658640146255493,0.5266565084457397,0.7627813220024109,0.4539381265640259,0.7792887091636658,0.5257887840270996,0.7039365172386169,0.47169145941734314,0.7733197808265686,0.5332862138748169,0.7739639282226562,0.49079039692878723,0.8111228346824646,0.539026141166687,0.7841435074806213,0.49183985590934753,0.8136548399925232
23.4,0.45712918043136597,0.7791853547096252,0.4605852961540222,0.7746826410293579,0.45739391446113586,0.7795963287353516,0.48057153820991516,0.7464134693145752,0.45875269174575806,0.7646747827529907,0.5152674317359924,0.7644407749176025,0.4962279498577118,0.7777760624885559,0.505041241645813,0.7425908446311951,0.4557846486568451,0.7623036503791809,0.5257472395896912,0.7628300189971924,0.45190638303756714,0.7773466110229492,0.5279545783996582,0.7051695585250854,0.4695248305797577,0.7715827822685242,0.5337420701980591,0.774052083492279,0.4871063828468323,0.8108365535736084,0.5374113321304321,0.7842008471488953,0.4908369779586792,0.812415361404419
23.433333333333334,0.4572398364543915,0.7842243909835815,0.45957040786743164,0.7756955623626709,0.4575706720352173,0.781186044216156,0.47824627161026,0.7448971271514893,0.45890045166015625,0.7657977342605591,0.513734757900238,0.7640983462333679,0.49657753109931946,0.7791028618812561,0.5024412870407104,0.7360550761222839,0.4560394883155823,0.7628673315048218,0.5218578577041626,0.7619603276252747,0.4514325261116028,0.776910126209259,0.5274639129638672,0.6969894766807556,0.4628658890724182,0.7838316559791565,0.5338777899742126,0.7720817923545837,0.4839550256729126,0.8016273379325867,0.5365065336227417,0.7818694710731506,0.48790159821510315,0.8004868030548096
23.466666666666665,0.4624677002429962,0.7844241261482239,0.460859477519989,0.775013267993927,0.4604336619377136,0.7812227606773376,0.4773908853530884,0.7439020276069641,0.46065011620521545,0.7673957943916321,0.5139930844306946,0.765131413936615,0.4978921711444855,0.7792607545852661,0.48883068561553955,0.7312754988670349,0.4578375518321991,0.764184832572937,0.491769015789032,0.7635113000869751,0.4516288638114929,0.7773053050041199,0.5288074612617493,0.6920862793922424,0.46177127957344055,0.7988375425338745,0.5339744687080383,0.7720403671264648,0.4778130352497101,0.7924907207489014,0.5360731482505798,0.7797606587409973,0.48064708709716797,0.7898454070091248
23.5,0.4714200496673584,0.7815677523612976,0.46884867548942566,0.7686446309089661,0.4685799777507782,0.7783033847808838,0.4781952500343323,0.7421802282333374,0.46516603231430054,0.7697575688362122,0.5134837031364441,0.7657297849655151,0.5025215148925781,0.7804681658744812,0.49571508169174194,0.7309332489967346,0.46223002672195435,0.7703836560249329,0.5054466128349304,0.7631458044052124,0.4552236497402191,0.7776325345039368,0.5281662344932556,0.6945868730545044,0.46845436096191406,0.7949810028076172,0.533864438533783,0.7722216248512268,0.48183533549308777,0.7715039849281311,0.5381364226341248,0.7806095480918884,0.48279476165771484,0.7704511880874634
23.53333333333333,0.4687904417514801,0.7748671770095825,0.46697330474853516,0.7663290500640869,0.46629178524017334,0.7738672494888306,0.4784170389175415,0.7412335872650146,0.46515634655952454,0.767179548740387,0.5131237506866455,0.7646805644035339,0.5025095343589783,0.7804213762283325,0.4982917308807373,0.7292696237564087,0.4623510241508484,0.7669098377227783,0.5119638442993164,0.7698832154273987,0.454429030418396,0.7762723565101624,0.5268641114234924,0.6945101022720337,0.4714776575565338,0.7734383940696716,0.5337516069412231,0.7724734544754028,0.48325398564338684,0.765591025352478,0.5380712151527405,0.7783308625221252,0.4876018762588501,0.7648405432701111
23.566666666666666,0.4619080722332001,0.7639420032501221,0.4591612219810486,0.7586219906806946,0.46125587821006775,0.761989176273346,0.46781423687934875,0.7340761423110962,0.46342799067497253,0.7494534254074097,0.5129625797271729,0.7553243637084961,0.5024614930152893,0.7663657069206238,0.47102710604667664,0.7234681248664856,0.4646906852722168,0.7557368874549866,0.4718873202800751,0.7689415812492371,0.4740065038204193,0.7765882015228271,0.5256774425506592,0.692980170249939,0.4730994999408722,0.7561723589897156,0.533695638179779,0.7688454985618591,0.4850689172744751,0.7673181295394897,0.5354822874069214,0.7778881192207336,0.48885366320610046,0.7663308382034302
23.6,0.4646848440170288,0.7482211589813232,0.46151497960090637,0.7407971024513245,0.46247950196266174,0.7460141777992249,0.4698425829410553,0.7173804044723511,0.46333733201026917,0.7432734370231628,0.5123946666717529,0.7386214733123779,0.5009503960609436,0.7558366060256958,0.4851088523864746,0.7143232226371765,0.46444082260131836,0.7524603605270386,0.49514490365982056,0.7550346255302429,0.4704749882221222,0.7669890522956848,0.5249238610267639,0.6821433305740356,0.4692786633968353,0.7457755208015442,0.5341287851333618,0.7698257565498352,0.4826517701148987,0.7696095108985901,0.5353848934173584,0.7784754037857056,0.4872739315032959,0.7697416543960571
23.633333333333333,0.4718722701072693,0.7411144375801086,0.467835932970047,0.7346380949020386,0.4679292142391205,0.7380005121231079,0.4732314646244049,0.7124767303466797,0.4652005136013031,0.7353674173355103,0.5114591717720032,0.7297160625457764,0.49855804443359375,0.7463638186454773,0.4871024787425995,0.7190906405448914,0.47007042169570923,0.7533180713653564,0.4969768524169922,0.7544267773628235,0.47887665033340454,0.770096480846405,0.5214341282844543,0.6747097373008728,0.46846747398376465,0.7396278977394104,0.5338901877403259,0.7617107033729553,0.4824261963367462,0.7667014598846436,0.5336024761199951,0.7727898359298706,0.48655062913894653,0.7678003311157227
23.666666666666668,0.4809400141239166,0.7368544340133667,0.47972923517227173,0.7246749997138977,0.47565335035324097,0.7315577864646912,0.4873272776603699,0.7011016607284546,0.46691006422042847,0.7211440205574036,0.5086387395858765,0.7102819681167603,0.49270883202552795,0.7285226583480835,0.4886472225189209,0.7229133248329163,0.4654562175273895,0.7447196841239929,0.48991599678993225,0.7676738500595093,0.4721176028251648,0.7713298201560974,0.5205692648887634,0.6683520078659058,0.4748213589191437,0.7305462956428528,0.5337153673171997,0.7608674168586731,0.4942876994609833,0.7716816067695618,0.532418429851532,0.771854817867279,0.49759554862976074,0.7718286514282227
23.7,0.4657685160636902,0.7212101817131042,0.4661673903465271,0.7149107456207275,0.4670335352420807,0.723089873790741,0.4709964692592621,0.691268265247345,0.4663463830947876,0.7179710865020752,0.498106449842453,0.7068434953689575,0.4940060079097748,0.7239028215408325,0.4875384271144867,0.7116612195968628,0.48239651322364807,0.7441957592964172,0.5174015760421753,0.7489503622055054,0.5152040719985962,0.7729709148406982,0.4885665774345398,0.6680985689163208,0.48856911063194275,0.7439867854118347,0.4905567169189453,0.756771445274353,0.4942087233066559,0.7824418544769287,0.4898728132247925,0.7656254172325134,0.49635061621665955,0.7810512185096741
23.8,0.48877403140068054,0.6459944844245911,0.4902450740337372,0.6343516111373901,0.4833533763885498,0.6422670483589172,0.5085207223892212,0.6385599374771118,0.4820170998573303,0.6415439248085022,0.504426121711731,0.6514643430709839,0.48757559061050415,0.6455519795417786,0.5036920309066772,0.6868952512741089,0.4794561266899109,0.6867823004722595,0.4972893297672272,0.7634326219558716,0.4747530221939087,0.7625406980514526,0.5014280080795288,0.6747098565101624,0.4925037920475006,0.6550074219703674,0.5033875703811646,0.7606555223464966,0.501027524471283,0.7628846764564514,0.5040460228919983,0.7742066979408264,0.5052789449691772,0.776329755783081
23.866666666666667,0.4907558858394623,0.6503761410713196,0.4870211184024811,0.6442795991897583,0.4917978048324585,0.6470006704330444,0.49321603775024414,0.6462000012397766,0.49852168560028076,0.6423688530921936,0.49450206756591797,0.6526954770088196,0.496744304895401,0.6453842520713806,0.47645485401153564,0.6921240091323853,0.5016772747039795,0.6910974383354187,0.4612283408641815,0.7517991662025452,0.497101366519928,0.7586621046066284,0.4857923984527588,0.6813926696777344,0.5043380260467529,0.6742235422134399,0.49820831418037415,0.746929407119751,0.5075969696044922,0.7453324794769287,0.501766562461853,0.7545008063316345,0.5094053745269775,0.752084493637085
23.933333333333334,0.4868016839027405,0.6331386566162109,0.48564621806144714,0.6235315799713135,0.4871346652507782,0.6267035007476807,0.49585989117622375,0.6288899779319763,0.4957018196582794,0.6238008737564087,0.4986112117767334,0.6432454586029053,0.4946328103542328,0.635810136795044,0.4822189211845398,0.6760233640670776,0.5038440227508545,0.6748754978179932,0.4693310558795929,0.7377381920814514,0.5086994171142578,0.7409164905548096,0.4898635745048523,0.6786717176437378,0.4974158704280853,0.658499538898468,0.4944240152835846,0.7538379430770874,0.5038606524467468,0.7489629983901978,0.4956473708152771,0.7662445902824402,0.5064193606376648,0.7623264789581299
23.966666666666665,0.4872850179672241,0.6493731737136841,0.4860500693321228,0.6447358727455139,0.48555436730384827,0.6475496292114258,0.49625134468078613,0.6578978896141052,0.484442800283432,0.647499680519104,0.49560317397117615,0.6930819153785706,0.4866752326488495,0.6794970035552979,0.48789945244789124,0.6982049345970154,0.4771653413772583,0.6820114254951477,0.47118979692459106,0.7442394495010376,0.47525301575660706,0.7384271621704102,0.49071216583251953,0.6710647940635681,0.4928284287452698,0.6680432558059692,0.49454060196876526,0.7328237891197205,0.5029023289680481,0.7495642900466919,0.49556317925453186,0.7453356981277466,0.5057786107063293,0.763375997543335
24.0,0.4884962737560272,0.6726770401000977,0.48356756567955017,0.6711761951446533,0.48901113867759705,0.6666975617408752,0.4781031310558319,0.6714489459991455,0.5006841421127319,0.6562877893447876,0.48365268111228943,0.6921727657318115,0.4965634047985077,0.6833150386810303,0.46711796522140503,0.706371545791626,0.5020151734352112,0.6882032752037048,0.46098706126213074,0.7515482306480408,0.5024256706237793,0.7351815700531006,0.48771828413009644,0.696591317653656,0.5167260766029358,0.6898153424263,0.48341602087020874,0.7331856489181519,0.5154553055763245,0.7420492768287659,0.48279404640197754,0.7397948503494263,0.5133119225502014,0.7498525977134705
24.03333333333333,0.4914250373840332,0.6777250170707703,0.4828982353210449,0.670720636844635,0.49372491240501404,0.667382538318634,0.47268760204315186,0.6665762662887573,0.506270170211792,0.6538076400756836,0.48042231798171997,0.6971111297607422,0.5050060153007507,0.6928855776786804,0.46524080634117126,0.6999579071998596,0.5152871012687683,0.6896670460700989,0.46011650562286377,0.7495401501655579,0.5173871517181396,0.7381687760353088,0.4791417717933655,0.7030994892120361,0.5197909474372864,0.7045358419418335,0.47085142135620117,0.7296055555343628,0.512412428855896,0.7365840077400208,0.4708806574344635,0.7339420318603516,0.5091578364372253,0.7408283948898315
24.066666666666666,0.49130120873451233,0.6743901968002319,0.4799337685108185,0.6717990636825562,0.49688199162483215,0.6703342795372009,0.4641976058483124,0.670100748538971,0.5146386623382568,0.6632567048072815,0.4762114882469177,0.7091001272201538,0.5077072381973267,0.7063730359077454,0.45793575048446655,0.7008803486824036,0.5223613977432251,0.6961919069290161,0.45781081914901733,0.7493194341659546,0.5240178108215332,0.7501534223556519,0.47042226791381836,0.7126004695892334,0.5227706432342529,0.7157163023948669,0.4660179615020752,0.7289464473724365,0.5112900733947754,0.7359740138053894,0.4666113257408142,0.7325323820114136,0.5088891386985779,0.7384625673294067
24.1,0.49121472239494324,0.6658796668052673,0.47941550612449646,0.6571112871170044,0.4983068108558655,0.6628293395042419,0.46588757634162903,0.66888827085495,0.5155601501464844,0.6667156219482422,0.4774777293205261,0.7369418740272522,0.5072214603424072,0.7429636716842651,0.45816943049430847,0.7082708477973938,0.5245034098625183,0.7030605673789978,0.45834824442863464,0.7528307437896729,0.5248743295669556,0.7549164295196533,0.46425580978393555,0.7059191465377808,0.5215100646018982,0.7159283757209778,0.464826762676239,0.7305373549461365,0.518173098564148,0.7376602292060852,0.4665074944496155,0.7362831830978394,0.5162593126296997,0.7423828840255737
24.133333333333333,0.4903300404548645,0.6711855530738831,0.47900694608688354,0.6663507223129272,0.49646124243736267,0.6669841408729553,0.46540436148643494,0.6699169278144836,0.5105308890342712,0.6596689224243164,0.47698989510536194,0.7401463389396667,0.5056465864181519,0.7397500872612,0.46195852756500244,0.7077649235725403,0.5209819674491882,0.7021650075912476,0.4571651518344879,0.753125011920929,0.5193883180618286,0.7464486956596375,0.47061195969581604,0.716934084892273,0.5202963948249817,0.7330030798912048,0.4713919460773468,0.7344111204147339,0.5156505107879639,0.7506188750267029,0.4711054861545563,0.7375020980834961,0.5144802331924438,0.7516758441925049
24.166666666666668,0.4896685779094696,0.6689435243606567,0.4779164493083954,0.6675809025764465,0.4967023432254791,0.6664244532585144,0.4612577259540558,0.6730128526687622,0.5146493911743164,0.6659196019172668,0.475610613822937,0.7394986748695374,0.5065147280693054,0.7347446084022522,0.45668745040893555,0.7044000029563904,0.5233950018882751,0.6991318464279175,0.45591235160827637,0.7548763751983643,0.5187708139419556,0.7462885975837708,0.47010284662246704,0.7175928354263306,0.5204166173934937,0.7264498472213745,0.4742525815963745,0.7374959588050842,0.5168349742889404,0.7502887845039368,0.4772862493991852,0.7389737367630005,0.5141871571540833,0.7521811723709106
24.2,0.48963111639022827,0.6739557981491089,0.4784366488456726,0.6737955808639526,0.4973369240760803,0.6706854701042175,0.46333280205726624,0.674896776676178,0.5141264796257019,0.6660305857658386,0.47660812735557556,0.7314194440841675,0.5062817931175232,0.7248636484146118,0.4570982754230499,0.7023577094078064,0.521195650100708,0.6978499889373779,0.4562399685382843,0.7540361285209656,0.5173813700675964,0.7359418272972107,0.46680575609207153,0.7250916361808777,0.5193716883659363,0.7277960181236267,0.47591304779052734,0.7424798607826233,0.5235355496406555,0.7505378127098083,0.4782654345035553,0.7451055645942688,0.5220105648040771,0.7558791041374207
24.233333333333334,0.48999276757240295,0.671120285987854,0.47868287563323975,0.6727359294891357,0.49756747484207153,0.6710814833641052,0.46461400389671326,0.6867561936378479,0.5148708820343018,0.6823394298553467,0.4780389368534088,0.737989068031311,0.5067928433418274,0.7348307371139526,0.45497187972068787,0.7306992411613464,0.527285635471344,0.7236818671226501,0.4557211697101593,0.7627429366111755,0.5297480225563049,0.7578009963035583,0.46886178851127625,0.7183871865272522,0.518033504486084,0.7260291576385498,0.47477611899375916,0.7366629838943481,0.5220893025398254,0.7500084042549133,0.47645053267478943,0.7421448826789856,0.5214378237724304,0.7557191848754883
24.266666666666666,0.4906569719314575,0.6692935824394226,0.47923895716667175,0.670048713684082,0.49962562322616577,0.6680411100387573,0.4645851254463196,0.6813158392906189,0.5163069367408752,0.6730713248252869,0.4778817892074585,0.7420185804367065,0.5076108574867249,0.7342805862426758,0.45633023977279663,0.7198571562767029,0.5238255858421326,0.7120197415351868,0.4548634886741638,0.7626358866691589,0.5255169868469238,0.7539051175117493,0.4689290225505829,0.7220427393913269,0.5190037488937378,0.7274448275566101,0.475227415561676,0.7427349090576172,0.5234995484352112,0.7541113495826721,0.4768873155117035,0.7490773797035217,0.5239619612693787,0.7579606175422668
24.3,0.49111634492874146,0.673516571521759,0.4854658544063568,0.6687278747558594,0.4949844181537628,0.6675669550895691,0.47906529903411865,0.680951714515686,0.49998152256011963,0.6770588755607605,0.48329803347587585,0.7384668588638306,0.49990957975387573,0.7353295683860779,0.47661009430885315,0.7281841039657593,0.505233645439148,0.7193123698234558,0.47891536355018616,0.7739383578300476,0.5038285255432129,0.7621457576751709,0.4852901101112366,0.7264650464057922,0.5130888819694519,0.7291926145553589,0.4890603721141815,0.7388162612915039,0.5177493095397949,0.7532125115394592,0.48991110920906067,0.7403311133384705,0.5174404978752136,0.757645845413208
24.333333333333332,0.4913446009159088,0.6853376030921936,0.4943723678588867,0.6697996258735657,0.48450466990470886,0.6713449358940125,0.5085782408714294,0.6793742775917053,0.4702710509300232,0.6843271255493164,0.4979819059371948,0.7382019758224487,0.48246315121650696,0.7446052432060242,0.5209118127822876,0.7214995622634888,0.46097370982170105,0.7194377779960632,0.5324389338493347,0.7686002850532532,0.45683345198631287,0.7640549540519714,0.5016158819198608,0.7247365117073059,0.4902583062648773,0.7308571338653564,0.4992281496524811,0.7301880121231079,0.4994301497936249,0.7455241084098816,0.4978281557559967,0.7276017069816589,0.5018541812896729,0.7455824613571167
24.366666666666667,0.48708242177963257,0.7009596228599548,0.4943746328353882,0.6769150495529175,0.4788508117198944,0.6773309707641602,0.5115136504173279,0.6782078146934509,0.46263352036476135,0.678549587726593,0.501007080078125,0.7362962961196899,0.4763217270374298,0.739740788936615,0.5264686346054077,0.7206427454948425,0.45474958419799805,0.7160263061523438,0.5340912342071533,0.7668329477310181,0.4538029730319977,0.7638105154037476,0.5158870220184326,0.7376625537872314,0.48087820410728455,0.7361694574356079,0.5128795504570007,0.7407940030097961,0.500923216342926,0.744450032711029,0.5109443664550781,0.7334600687026978,0.5043461322784424,0.7422482371330261
24.4,0.48667532205581665,0.695477306842804,0.4945681691169739,0.6748173832893372,0.47889095544815063,0.6761230230331421,0.5116624236106873,0.6820860505104065,0.46276605129241943,0.6776434779167175,0.5021414756774902,0.7412446141242981,0.47696778178215027,0.7445760369300842,0.5223171710968018,0.7180524468421936,0.4542589485645294,0.7145323157310486,0.5350724458694458,0.7660124897956848,0.4536857008934021,0.7633561491966248,0.5185575485229492,0.7307536005973816,0.4837386906147003,0.7316404581069946,0.5123088359832764,0.745920717716217,0.5005266666412354,0.744717001914978,0.5099513530731201,0.7427354454994202,0.5038849711418152,0.7444010972976685
24.433333333333334,0.4861457049846649,0.694504976272583,0.49478772282600403,0.6736451983451843,0.4775659143924713,0.6743543148040771,0.5132877230644226,0.6807836294174194,0.4609219431877136,0.6763904094696045,0.5027965903282166,0.7419514060020447,0.47671207785606384,0.7451645135879517,0.5284975171089172,0.7146614193916321,0.4487318992614746,0.7119430303573608,0.5348883271217346,0.7660786509513855,0.4535362720489502,0.7631441950798035,0.5130466818809509,0.7340171933174133,0.48364174365997314,0.7339096665382385,0.5134080052375793,0.7466801404953003,0.499512255191803,0.7447603344917297,0.5126277804374695,0.7440565228462219,0.5029152631759644,0.7439605593681335
24.466666666666665,0.48609334230422974,0.6951025128364563,0.4960041642189026,0.6731114983558655,0.47565674781799316,0.6733287572860718,0.5133018493652344,0.6799325942993164,0.45959582924842834,0.6755296587944031,0.5032311677932739,0.7391711473464966,0.4762799143791199,0.7423168420791626,0.5295730829238892,0.7123793959617615,0.448626846075058,0.7100105881690979,0.5342280864715576,0.7665920257568359,0.4540666341781616,0.7632919549942017,0.5148462057113647,0.7346600890159607,0.4834900200366974,0.7459057569503784,0.5222530364990234,0.7507529854774475,0.49533796310424805,0.7491577863693237,0.5224477052688599,0.7496064305305481,0.4986458718776703,0.7448421716690063
24.5,0.4859873056411743,0.6898217797279358,0.4947689473628998,0.6680446863174438,0.4758460223674774,0.6681228280067444,0.5110085010528564,0.6793673634529114,0.4614512622356415,0.6786420345306396,0.5032516717910767,0.7390674352645874,0.47819983959198,0.7453151345252991,0.5226853489875793,0.7180169224739075,0.45437535643577576,0.7158883213996887,0.5326976180076599,0.7664496898651123,0.4544318616390228,0.7638126611709595,0.5136757493019104,0.7330505847930908,0.48425033688545227,0.7426952719688416,0.5217543840408325,0.749172568321228,0.4888290762901306,0.753158450126648,0.5217658281326294,0.7491316199302673,0.49147212505340576,0.751539409160614
24.53333333333333,0.4858597218990326,0.6729331612586975,0.49412673711776733,0.6571170687675476,0.4768664240837097,0.6558608412742615,0.5075170397758484,0.6776071786880493,0.4647671580314636,0.6785759329795837,0.5016079545021057,0.7411309480667114,0.4801662266254425,0.7479168176651001,0.5166807770729065,0.7213655114173889,0.459529310464859,0.7149909138679504,0.5243421196937561,0.7728729248046875,0.45479175448417664,0.7633549571037292,0.5109224319458008,0.7312989830970764,0.4863972067832947,0.7440959811210632,0.5186578631401062,0.7490273118019104,0.49183589220046997,0.7590495944023132,0.5187761783599854,0.7504366636276245,0.49457767605781555,0.7595108151435852
24.566666666666666,0.4845660328865051,0.6728892922401428,0.4941665828227997,0.6555802822113037,0.4730253517627716,0.6560729742050171,0.511396050453186,0.6774919033050537,0.4608583450317383,0.6779143214225769,0.5029682517051697,0.7452608346939087,0.47867196798324585,0.7511390447616577,0.5223173499107361,0.7198554277420044,0.45310354232788086,0.7151930928230286,0.5356740355491638,0.7711600065231323,0.45297202467918396,0.7663758397102356,0.5104779005050659,0.7353068590164185,0.48363709449768066,0.7497947812080383,0.5157899856567383,0.7450259327888489,0.48753634095191956,0.7587828040122986,0.5154861807823181,0.743943452835083,0.49054452776908875,0.7567604780197144
24.6,0.48415106534957886,0.6717746257781982,0.49448877573013306,0.6539143919944763,0.47171664237976074,0.6558365225791931,0.5121060013771057,0.6759802103042603,0.4594016373157501,0.6773006319999695,0.5034111142158508,0.7439362406730652,0.4773167669773102,0.7490435242652893,0.5235612988471985,0.7192642092704773,0.45009681582450867,0.7142914533615112,0.5364567041397095,0.7702634930610657,0.4528358280658722,0.7667339444160461,0.5125114321708679,0.7335478067398071,0.4815472960472107,0.7467830181121826,0.5191596746444702,0.731109082698822,0.48500487208366394,0.7385894656181335,0.5185282826423645,0.7284886240959167,0.4880458116531372,0.7360693216323853
24.633333333333333,0.48419880867004395,0.6731126308441162,0.4944734275341034,0.6557193398475647,0.4723093509674072,0.657312273979187,0.5125582218170166,0.675486147403717,0.4594396650791168,0.677975058555603,0.5034118294715881,0.7430588603019714,0.4770236313343048,0.7479634881019592,0.5246644020080566,0.7188528776168823,0.4475501477718353,0.713935136795044,0.537353515625,0.7698186039924622,0.45162561535835266,0.7667823433876038,0.5116516351699829,0.7333908677101135,0.480548620223999,0.7429565787315369,0.5176394581794739,0.724177896976471,0.48407939076423645,0.7280498743057251,0.5171700119972229,0.7208688855171204,0.48724496364593506,0.7250722646713257
24.666666666666668,0.4841722548007965,0.6719814538955688,0.4936068654060364,0.6547338962554932,0.4735453724861145,0.6571654677391052,0.5111478567123413,0.6711668372154236,0.46065753698349,0.6776126027107239,0.5029882192611694,0.7438695430755615,0.47772735357284546,0.749904990196228,0.5228323936462402,0.7106421589851379,0.4458366632461548,0.7135674953460693,0.5372658967971802,0.7695788145065308,0.4513394832611084,0.7666765451431274,0.5107756853103638,0.7289207577705383,0.48254433274269104,0.7365193963050842,0.5142142176628113,0.7100995182991028,0.4874950051307678,0.7184528708457947,0.5140261650085449,0.7054279446601868,0.4903174638748169,0.7154967188835144
24.7,0.48425570130348206,0.6724703311920166,0.49350905418395996,0.6557556390762329,0.4740075170993805,0.6574681401252747,0.5112946033477783,0.6707345247268677,0.46043264865875244,0.6785792708396912,0.5030062198638916,0.74358069896698,0.47733569145202637,0.7501704096794128,0.5233836770057678,0.708827018737793,0.4448378086090088,0.7133349180221558,0.5368809700012207,0.769438624382019,0.45111262798309326,0.7669397592544556,0.5102303624153137,0.7302111387252808,0.4832059144973755,0.7367070913314819,0.5140426158905029,0.7154848575592041,0.4889279901981354,0.7197952270507812,0.5138856172561646,0.7108755111694336,0.49166351556777954,0.7158676385879517
24.733333333333334,0.48425936698913574,0.6741873025894165,0.4932926893234253,0.6562547087669373,0.4739382266998291,0.6579579710960388,0.5112735033035278,0.6689126491546631,0.4597724974155426,0.6784267425537109,0.5027550458908081,0.7426415681838989,0.4769924283027649,0.750004231929779,0.522757351398468,0.7082939147949219,0.44542422890663147,0.7131888270378113,0.5371774435043335,0.7691919207572937,0.4510069191455841,0.7686019539833069,0.5088109374046326,0.7388965487480164,0.4819421172142029,0.7397164702415466,0.5102170705795288,0.7199330925941467,0.488573282957077,0.725506603717804,0.5098440051078796,0.7177761197090149,0.49140873551368713,0.722174882888794
24.766666666666666,0.48433491587638855,0.6717218160629272,0.49297311902046204,0.6546427011489868,0.474271684885025,0.6570557355880737,0.510648250579834,0.6677980422973633,0.4605013132095337,0.6783300042152405,0.5027227997779846,0.742406964302063,0.47735780477523804,0.7495439648628235,0.5222034454345703,0.7082995176315308,0.4466973543167114,0.7133071422576904,0.537128746509552,0.7690152525901794,0.4511664807796478,0.7684467434883118,0.5079860687255859,0.7367230653762817,0.48239076137542725,0.7395486235618591,0.5093130469322205,0.7192035913467407,0.4887142777442932,0.724693238735199,0.508847713470459,0.7156990766525269,0.49161770939826965,0.7215859889984131
